Initial Temperature (K)	0.0250136
Excitation Current (A)	0.0
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.28	-0.00042	0.00296028	-0.28	0.0	0.0001
-0.28	-0.0004	0.00221734	-0.28	-0.0	-0.0
-0.28	-0.00038	0.00265623	-0.28	0.0	-0.0
-0.28	-0.00036	-0.00087489	-0.28	-0.0	0.0
-0.28	-0.00034	-0.00500552	-0.28	-0.0	0.0001
-0.28	-0.00032	-0.00143424	-0.28	0.0	0.0001
-0.28	-0.0003	0.00218865	-0.28	0.0	0.0001
-0.28	-0.00028	-0.00164938	-0.28	0.0	-0.0
-0.28	-0.00026	0.00337048	-0.28	-0.0	-0.0
-0.28	-0.00024	-6.024e-05	-0.28	0.0	0.0
-0.28	-0.00022	-0.00034135	-0.28	0.0	0.0
-0.28	-0.0002	0.00257303	-0.28	0.0	-0.0
-0.28	-0.00018	0.00147153	-0.28	0.0	-0.0
-0.28	-0.00016	0.00129656	-0.28	-0.0	0.0001
-0.28	-0.00014	-0.00143424	-0.28	0.0	0.0
-0.28	-0.00012	-0.00045896	-0.28	0.0	-0.0
-0.28	-0.0001	0.00274801	-0.28	-0.0	0.0
-0.28	-8e-05	0.003032	-0.28	0.0	-0.0
-0.28	-6e-05	0.0028857	-0.28	-0.0	-0.0001
-0.28	-4e-05	-0.00390114	-0.28	0.0	-0.0
-0.28	-2e-05	-0.00386099	-0.28	-0.0	0.0001
-0.28	0.0	-0.00071425	-0.28	0.0	0.0001
-0.28	2e-05	-0.00123918	-0.28	0.0	0.0001
-0.28	4e-05	0.002421	-0.28	0.0	0.0
-0.28	6e-05	0.00185304	-0.28	-0.0	-0.0
-0.28	8e-05	0.00559929	-0.28	0.0	-0.0001
-0.28	0.0001	0.00623896	-0.28	0.0	0.0
-0.28	0.00012	0.00396999	-0.28	-0.0	-0.0
-0.28	0.00014	-0.00365158	-0.28	-0.0	0.0001
-0.28	0.00016	0.00370035	-0.28	-0.0	-0.0
-0.28	0.00018	-0.01057611	-0.28	0.0	-0.0
-0.28	0.0002	-0.00161209	-0.28	-0.0	0.0001
-0.28	0.00022	0.00447771	-0.28	-0.0	0.0
-0.28	0.00024	0.00537556	-0.28	-0.0	-0.0
-0.28	0.00026	-0.00073146	-0.28	0.0	-0.0
-0.28	0.00028	0.00459245	-0.28	0.0	0.0001
-0.28	0.0003	-0.00469285	-0.28	0.0	0.0
-0.28	0.00032	-0.00116173	-0.28	0.0	0.0
-0.28	0.00034	-0.00087489	-0.28	0.0	-0.0
-0.28	0.00036	2.869e-05	-0.28	0.0	0.0
-0.28	0.00038	-0.00121624	-0.28	0.0	-0.0
-0.28	0.0004	-0.00352538	-0.28	-0.0	0.0
-0.28	0.00042	-0.00188747	-0.28	0.0	0.0001
-0.28	0.00044	0.004842	-0.28	-0.0	-0.0
-0.28	0.00046	0.00257877	-0.28	0.0	0.0001
-0.28	0.00048	0.00170962	-0.28	-0.0	0.0
-0.28	0.0005	0.00079457	-0.28	0.0	-0.0
-0.26	-0.0005	0.02442518	-0.26	0.0	-0.0
-0.26	-0.00048	0.00535261	-0.26	0.0	-0.0
-0.26	-0.00046	-0.00077449	-0.26	0.0	0.0
-0.26	-0.00044	-0.00359135	-0.26	-0.0	-0.0
-0.26	-0.00042	-0.00207392	-0.26	0.0	0.0
-0.26	-0.0004	0.00071712	-0.26	-0.0	-0.0
-0.26	-0.00038	0.00059952	-0.26	-0.0	-0.0
-0.26	-0.00036	-0.0024124	-0.26	-0.0	0.0
-0.26	-0.00034	0.00351103	-0.26	0.0	-0.0
-0.26	-0.00032	0.00279103	-0.26	0.0	0.0
-0.26	-0.0003	0.00626764	-0.26	0.0	-0.0
-0.26	-0.00028	0.00268491	-0.26	-0.0	-0.0
-0.26	-0.00026	-0.00156333	-0.26	-0.0	0.0
-0.26	-0.00024	-0.00758715	-0.26	-0.0	0.0
-0.26	-0.00022	-0.00688724	-0.26	0.0	-0.0
-0.26	-0.0002	-0.00025817	-0.26	-0.0	-0.0
-0.26	-0.00018	0.00462687	-0.26	0.0	0.0
-0.26	-0.00016	-0.00163791	-0.26	0.0	0.0
-0.26	-0.00014	0.00187026	-0.26	0.0	-0.0
-0.26	-0.00012	-0.00313813	-0.26	0.0	-0.0
-0.26	-0.0001	0.00135967	-0.26	0.0	-0.0001
-0.26	-8e-05	0.00327582	-0.26	0.0	0.0
-0.26	-6e-05	-0.00228045	-0.26	0.0	0.0
-0.26	-4e-05	0.0040417	-0.26	0.0	0.0
-0.26	-2e-05	0.00257017	-0.26	0.0	-0.0
-0.26	0.0	0.00096381	-0.26	0.0	0.0
-0.26	2e-05	-0.00462114	-0.26	0.0	0.0001
-0.26	4e-05	0.00164077	-0.26	0.0	0.0
-0.26	6e-05	0.00647418	-0.26	0.0	0.0
-0.26	8e-05	0.00078597	-0.26	0.0	0.0
-0.26	0.0001	-0.00298897	-0.26	0.0	-0.0
-0.26	0.00012	0.0007917	-0.26	-0.0	-0.0
-0.26	0.00014	-0.00196779	-0.26	0.0	-0.0
-0.26	0.00016	0.00350816	-0.26	0.0	-0.0
-0.26	0.00018	0.00362864	-0.26	-0.0	-0.0
-0.26	0.0002	0.00107281	-0.26	0.0	0.0001
-0.26	0.00022	-0.00035856	-0.26	0.0	0.0
-0.26	0.00024	0.00085481	-0.26	-0.0	-0.0
-0.26	0.00026	0.00127935	-0.26	0.0	-0.0
-0.26	0.00028	0.00111011	-0.26	0.0	0.0001
-0.26	0.0003	-0.00071999	-0.26	0.0	0.0
-0.26	0.00032	-0.00355692	-0.26	0.0	0.0001
-0.26	0.00034	0.00441174	-0.26	0.0	-0.0
-0.26	0.00036	0.0020395	-0.26	0.0	-0.0
-0.26	0.00038	0.00032414	-0.26	0.0	-0.0
-0.26	0.0004	0.00026103	-0.26	0.0	-0.0
-0.26	0.00042	0.00353398	-0.26	0.0	-0.0
-0.26	0.00044	0.00030406	-0.26	-0.0	0.0
-0.26	0.00046	-0.00053928	-0.26	0.0	-0.0
-0.26	0.00048	0.00584598	-0.26	0.0	0.0001
-0.26	0.0005	0.00074867	-0.26	-0.0	-0.0
-0.24	-0.0005	0.04595894	-0.24	-0.0	-0.0
-0.24	-0.00048	0.00482767	-0.24	0.0	-0.0001
-0.24	-0.00046	0.00107281	-0.24	-0.0	-0.0
-0.24	-0.00044	-0.00275661	-0.24	0.0	-0.0
-0.24	-0.00042	0.0040331	-0.24	0.0	0.0
-0.24	-0.0004	0.00216284	-0.24	0.0	0.0
-0.24	-0.00038	0.00154898	-0.24	0.0	0.0
-0.24	-0.00036	0.00148588	-0.24	0.0	0.0001
-0.24	-0.00034	-0.00085194	-0.24	-0.0	-0.0
-0.24	-0.00032	-0.00069991	-0.24	0.0	0.0
-0.24	-0.0003	-0.00069704	-0.24	-0.0	-0.0
-0.24	-0.00028	-0.00324139	-0.24	-0.0	0.0
-0.24	-0.00026	0.00687003	-0.24	0.0	-0.0
-0.24	-0.00024	0.0033676	-0.24	0.0	-0.0
-0.24	-0.00022	0.00010327	-0.24	0.0	0.0
-0.24	-0.0002	0.00206818	-0.24	0.0	-0.0
-0.24	-0.00018	0.00244682	-0.24	0.0	0.0001
-0.24	-0.00016	-0.00244109	-0.24	0.0	-0.0
-0.24	-0.00014	0.00254722	-0.24	-0.0	0.0
-0.24	-0.00012	-0.00216284	-0.24	-0.0	-0.0
-0.24	-0.0001	-0.00027824	-0.24	0.0	0.0
-0.24	-8e-05	-0.00302339	-0.24	-0.0	-0.0
-0.24	-6e-05	0.00119043	-0.24	0.0	0.0001
-0.24	-4e-05	0.00611275	-0.24	0.0	0.0
-0.24	-2e-05	-0.0012105	-0.24	0.0	-0.0
-0.24	0.0	0.00130516	-0.24	0.0	-0.0
-0.24	2e-05	-0.00016064	-0.24	0.0	0.0001
-0.24	4e-05	0.00185878	-0.24	0.0	0.0
-0.24	6e-05	0.00172683	-0.24	-0.0	-0.0
-0.24	8e-05	-0.00263901	-0.24	0.0	-0.0
-0.24	0.0001	0.00683274	-0.24	0.0	-0.0
-0.24	0.00012	-0.00176412	-0.24	-0.0	0.0
-0.24	0.00014	0.0023579	-0.24	0.0	0.0
-0.24	0.00016	0.00112158	-0.24	0.0	0.0
-0.24	0.00018	-0.00193336	-0.24	0.0	0.0001
-0.24	0.0002	0.00691592	-0.24	0.0	-0.0
-0.24	0.00022	0.00376633	-0.24	0.0	0.0
-0.24	0.00024	0.00662334	-0.24	0.0	0.0
-0.24	0.00026	0.00128795	-0.24	-0.0	-0.0
-0.24	0.00028	0.00178706	-0.24	-0.0	-0.0
-0.24	0.0003	-0.00210834	-0.24	0.0	0.0
-0.24	0.00032	0.00211981	-0.24	0.0	-0.0
-0.24	0.00034	-0.00181862	-0.24	0.0	-0.0
-0.24	0.00036	-8.605e-05	-0.24	0.0	0.0
-0.24	0.00038	-0.00264761	-0.24	-0.0	0.0
-0.24	0.0004	-0.0018301	-0.24	-0.0	0.0
-0.24	0.00042	-0.0019305	-0.24	0.0	0.0
-0.24	0.00044	0.00454082	-0.24	-0.0	0.0001
-0.24	0.00046	0.00156619	-0.24	0.0	-0.0
-0.24	0.00048	0.00665202	-0.24	-0.0	0.0
-0.24	0.0005	0.0055448	-0.24	-0.0	0.0
-0.22	-0.0005	-0.01169194	-0.22	0.0	0.0
-0.22	-0.00048	0.00118755	-0.22	0.0	-0.0001
-0.22	-0.00046	0.00018358	-0.22	0.0	0.0
-0.22	-0.00044	0.00436871	-0.22	0.0	0.0001
-0.22	-0.00042	-7.458e-05	-0.22	0.0	-0.0001
-0.22	-0.0004	0.00402163	-0.22	0.0	0.0
-0.22	-0.00038	0.00136253	-0.22	0.0	-0.0
-0.22	-0.00036	-0.00103266	-0.22	0.0	0.0
-0.22	-0.00034	-0.00423389	-0.22	0.0	0.0
-0.22	-0.00032	0.00061098	-0.22	0.0	-0.0
-0.22	-0.0003	-0.00060525	-0.22	0.0	-0.0
-0.22	-0.00028	0.00037004	-0.22	0.0	-0.0001
-0.22	-0.00026	0.00026964	-0.22	0.0	0.0
-0.22	-0.00024	0.00154325	-0.22	0.0	-0.0
-0.22	-0.00022	0.00246117	-0.22	0.0	-0.0
-0.22	-0.0002	7.458e-05	-0.22	0.0	0.0
-0.22	-0.00018	0.00027537	-0.22	0.0	0.0001
-0.22	-0.00016	0.00052207	-0.22	0.0	-0.0
-0.22	-0.00014	0.00137114	-0.22	0.0	-0.0
-0.22	-0.00012	0.00290291	-0.22	0.0	0.0
-0.22	-0.0001	0.00489651	-0.22	0.0	-0.0
-0.22	-8e-05	0.006718	-0.22	0.0	-0.0
-0.22	-6e-05	0.00116174	-0.22	0.0	-0.0
-0.22	-4e-05	-0.00028397	-0.22	0.0	0.0
-0.22	-2e-05	0.0014199	-0.22	0.0	-0.0
-0.22	0.0	0.00098676	-0.22	0.0	-0.0
-0.22	2e-05	0.00288856	-0.22	0.0	-0.0
-0.22	4e-05	0.0059894	-0.22	0.0	-0.0
-0.22	6e-05	0.00457525	-0.22	0.0	0.0001
-0.22	8e-05	0.00322418	-0.22	0.0	0.0
-0.22	0.0001	0.00383804	-0.22	0.0	0.0001
-0.22	0.00012	0.00379214	-0.22	0.0	0.0
-0.22	0.00014	0.00057083	-0.22	0.0	-0.0
-0.22	0.00016	0.00074007	-0.22	0.0	-0.0
-0.22	0.00018	-0.00095807	-0.22	0.0	-0.0
-0.22	0.0002	0.00048478	-0.22	0.0	0.0001
-0.22	0.00022	-0.00086054	-0.22	0.0	0.0001
-0.22	0.00024	0.00191042	-0.22	0.0	-0.0
-0.22	0.00026	0.00144858	-0.22	0.0	0.0
-0.22	0.00028	0.00217432	-0.22	0.0	0.0
-0.22	0.0003	-0.00159201	-0.22	0.0	-0.0
-0.22	0.00032	0.00386385	-0.22	0.0	-0.0001
-0.22	0.00034	-0.0025673	-0.22	0.0	0.0
-0.22	0.00036	-0.00499117	-0.22	0.0	0.0
-0.22	0.00038	-0.00111585	-0.22	0.0	-0.0
-0.22	0.0004	0.00600948	-0.22	0.0	-0.0
-0.22	0.00042	0.00416504	-0.22	0.0	-0.0001
-0.22	0.00044	-0.00112445	-0.22	0.0	0.0
-0.22	0.00046	0.00552472	-0.22	0.0	0.0
-0.22	0.00048	0.00504855	-0.22	0.0	-0.0
-0.22	0.0005	0.00550176	-0.22	0.0	-0.0
-0.2	-0.0005	0.04769148	-0.2	0.0	0.0001
-0.2	-0.00048	0.00026103	-0.2	0.0	0.0
-0.2	-0.00046	0.00558208	-0.2	0.0	0.0
-0.2	-0.00044	0.00243248	-0.2	0.0	-0.0
-0.2	-0.00042	0.00310084	-0.2	0.0	-0.0001
-0.2	-0.0004	0.00294594	-0.2	0.0	-0.0
-0.2	-0.00038	0.00034996	-0.2	0.0	-0.0001
-0.2	-0.00036	0.00210547	-0.2	0.0	0.0
-0.2	-0.00034	-0.00378641	-0.2	0.0	0.0
-0.2	-0.00032	-0.00514894	-0.2	0.0	-0.0
-0.2	-0.0003	0.00427692	-0.2	0.0	-0.0001
-0.2	-0.00028	0.0015834	-0.2	0.0	-0.0
-0.2	-0.00026	0.00078884	-0.2	0.0	0.0
-0.2	-0.00024	0.00520631	-0.2	0.0	-0.0
-0.2	-0.00022	0.00587179	-0.2	0.0	0.0
-0.2	-0.0002	0.00324427	-0.2	0.0	-0.0
-0.2	-0.00018	-0.00416504	-0.2	0.0	-0.0
-0.2	-0.00016	0.00379502	-0.2	0.0	0.0
-0.2	-0.00014	-0.00098102	-0.2	0.0	0.0001
-0.2	-0.00012	0.00190467	-0.2	0.0	0.0
-0.2	-0.0001	0.00310084	-0.2	0.0	-0.0
-0.2	-8e-05	0.00094087	-0.2	0.0	0.0001
-0.2	-6e-05	-0.00074867	-0.2	0.0	0.0
-0.2	-4e-05	-0.00154899	-0.2	0.0	0.0
-0.2	-2e-05	0.00292012	-0.2	0.0	0.0
-0.2	0.0	4.877e-05	-0.2	0.0	-0.0
-0.2	2e-05	0.00182723	-0.2	0.0	0.0001
-0.2	4e-05	0.00601236	-0.2	0.0	-0.0
-0.2	6e-05	0.00370322	-0.2	0.0	-0.0
-0.2	8e-05	0.00037003	-0.2	0.0	0.0
-0.2	0.0001	0.00468711	-0.2	0.0	-0.0
-0.2	0.00012	8.892e-05	-0.2	0.0	-0.0
-0.2	0.00014	-0.0054157	-0.2	0.0	0.0
-0.2	0.00016	-0.00030406	-0.2	0.0	0.0001
-0.2	0.00018	0.00095521	-0.2	0.0	-0.0
-0.2	0.0002	-0.00315534	-0.2	0.0	-0.0
-0.2	0.00022	0.00166659	-0.2	0.0	0.0
-0.2	0.00024	-0.00294881	-0.2	0.0	0.0
-0.2	0.00026	0.00252714	-0.2	0.0	-0.0001
-0.2	0.00028	-0.00150883	-0.2	0.0	0.0001
-0.2	0.0003	0.0038237	-0.2	0.0	0.0
-0.2	0.00032	-0.0038495	-0.2	0.0	0.0
-0.2	0.00034	-0.00027538	-0.2	0.0	-0.0
-0.2	0.00036	-0.00059089	-0.2	0.0	-0.0
-0.2	0.00038	-0.0001635	-0.2	0.0	-0.0
-0.2	0.0004	0.00077448	-0.2	0.0	0.0001
-0.2	0.00042	-0.00489938	-0.2	0.0	0.0001
-0.2	0.00044	-0.00291152	-0.2	0.0	0.0
-0.2	0.00046	0.00158915	-0.2	0.0	-0.0
-0.2	0.00048	-0.00077736	-0.2	0.0	0.0
-0.2	0.0005	0.00129656	-0.2	0.0	-0.0
-0.18	-0.0005	-0.04705755	-0.18	0.0	-0.0
-0.18	-0.00048	-0.00486783	-0.18	0.0	-0.0
-0.18	-0.00046	0.00026391	-0.18	0.0	0.0001
-0.18	-0.00044	0.0079658	-0.18	-0.0	0.0
-0.18	-0.00042	0.00069131	-0.18	-0.0	0.0
-0.18	-0.0004	-0.00050486	-0.18	0.0	-0.0
-0.18	-0.00038	0.00241527	-0.18	0.0	-0.0
-0.18	-0.00036	0.00429986	-0.18	-0.0	0.0
-0.18	-0.00034	-0.00292299	-0.18	0.0	0.0
-0.18	-0.00032	0.00228619	-0.18	0.0	0.0
-0.18	-0.0003	-0.00042741	-0.18	0.0	-0.0
-0.18	-0.00028	-0.00253288	-0.18	0.0	0.0
-0.18	-0.00026	0.0048707	-0.18	-0.0	-0.0
-0.18	-0.00024	0.00163217	-0.18	0.0	-0.0
-0.18	-0.00022	0.00377493	-0.18	-0.0	0.0001
-0.18	-0.0002	0.00080318	-0.18	0.0	0.0
-0.18	-0.00018	0.00441174	-0.18	-0.0	0.0
-0.18	-0.00016	-0.00022948	-0.18	0.0	0.0001
-0.18	-0.00014	0.00350529	-0.18	0.0	0.0001
-0.18	-0.00012	0.00511166	-0.18	-0.0	0.0
-0.18	-0.0001	-0.00049625	-0.18	0.0	-0.0
-0.18	-8e-05	-0.00075442	-0.18	0.0	-0.0
-0.18	-6e-05	-0.00292299	-0.18	-0.0	-0.0
-0.18	-4e-05	-0.00037004	-0.18	0.0	0.0
-0.18	-2e-05	-0.00379214	-0.18	0.0	0.0001
-0.18	0.0	0.00386959	-0.18	0.0	-0.0
-0.18	2e-05	0.00170962	-0.18	0.0	0.0
-0.18	4e-05	0.0026677	-0.18	0.0	0.0001
-0.18	6e-05	0.00031266	-0.18	-0.0	0.0
-0.18	8e-05	0.00105847	-0.18	0.0	-0.0
-0.18	0.0001	-0.00342498	-0.18	-0.0	-0.0
-0.18	0.00012	-0.000109	-0.18	-0.0	-0.0
-0.18	0.00014	-0.00269064	-0.18	0.0	0.0001
-0.18	0.00016	-0.00142277	-0.18	0.0	0.0001
-0.18	0.00018	-0.00218005	-0.18	-0.0	-0.0
-0.18	0.0002	-0.00134245	-0.18	0.0	-0.0
-0.18	0.00022	-0.00062532	-0.18	-0.0	0.0
-0.18	0.00024	-0.00187313	-0.18	-0.0	-0.0
-0.18	0.00026	-0.00067123	-0.18	0.0	0.0001
-0.18	0.00028	0.00396138	-0.18	-0.0	-0.0
-0.18	0.0003	0.002312	-0.18	0.0	-0.0001
-0.18	0.00032	0.00433716	-0.18	-0.0	0.0
-0.18	0.00034	0.00081178	-0.18	0.0	0.0
-0.18	0.00036	-0.00240666	-0.18	-0.0	-0.0
-0.18	0.00038	-0.00157193	-0.18	-0.0	-0.0
-0.18	0.0004	0.00275949	-0.18	0.0	-0.0001
-0.18	0.00042	-0.00554192	-0.18	0.0	-0.0
-0.18	0.00044	-0.00362577	-0.18	-0.0	0.0
-0.18	0.00046	0.00278818	-0.18	-0.0	-0.0
-0.18	0.00048	0.0002553	-0.18	0.0	-0.0
-0.18	0.0005	0.00444042	-0.18	0.0	-0.0
-0.16	-0.0005	-0.03067848	-0.16	-0.0	0.0
-0.16	-0.00048	0.00067696	-0.16	0.0	0.0001
-0.16	-0.00046	0.00187599	-0.16	0.0	-0.0
-0.16	-0.00044	0.00349955	-0.16	-0.0	-0.0
-0.16	-0.00042	-0.00233782	-0.16	0.0	-0.0
-0.16	-0.0004	-0.0005823	-0.16	-0.0	0.0
-0.16	-0.00038	0.0041507	-0.16	0.0	-0.0
-0.16	-0.00036	-0.0021485	-0.16	0.0	-0.0
-0.16	-0.00034	0.00287709	-0.16	-0.0	0.0
-0.16	-0.00032	-0.0049711	-0.16	-0.0	-0.0
-0.16	-0.0003	-0.00394704	-0.16	-0.0	0.0001
-0.16	-0.00028	-0.00062246	-0.16	-0.0	0.0
-0.16	-0.00026	-0.00104987	-0.16	0.0	0.0001
-0.16	-0.00024	0.00362865	-0.16	0.0	-0.0
-0.16	-0.00022	0.0062447	-0.16	0.0	-0.0
-0.16	-0.0002	-0.00442607	-0.16	-0.0	0.0
-0.16	-0.00018	-0.00135967	-0.16	-0.0	0.0
-0.16	-0.00016	-0.00252141	-0.16	0.0	0.0001
-0.16	-0.00014	-0.00066549	-0.16	-0.0	0.0
-0.16	-0.00012	0.00520917	-0.16	-0.0	-0.0001
-0.16	-0.0001	0.00155758	-0.16	0.0	0.0001
-0.16	-8e-05	-0.00010614	-0.16	0.0	0.0
-0.16	-6e-05	0.00116175	-0.16	-0.0	0.0
-0.16	-4e-05	-0.00103839	-0.16	-0.0	-0.0
-0.16	-2e-05	0.00040446	-0.16	0.0	-0.0
-0.16	0.0	0.00262466	-0.16	0.0	-0.0
-0.16	2e-05	-0.00092366	-0.16	-0.0	0.0
-0.16	4e-05	-0.00193336	-0.16	0.0	0.0
-0.16	6e-05	0.00468711	-0.16	0.0	-0.0
-0.16	8e-05	0.00191902	-0.16	0.0	0.0
-0.16	0.0001	0.00452074	-0.16	-0.0	0.0001
-0.16	0.00012	0.00284267	-0.16	0.0	-0.0
-0.16	0.00014	0.0015662	-0.16	0.0	-0.0
-0.16	0.00016	0.00313813	-0.16	0.0	-0.0001
-0.16	0.00018	0.00649139	-0.16	0.0	-0.0
-0.16	0.0002	0.00321844	-0.16	-0.0	0.0
-0.16	0.00022	-0.00163217	-0.16	0.0	0.0
-0.16	0.00024	-8.605e-05	-0.16	-0.0	-0.0
-0.16	0.00026	0.00541284	-0.16	0.0	-0.0
-0.16	0.00028	-0.00051633	-0.16	-0.0	0.0001
-0.16	0.0003	-0.00181862	-0.16	-0.0	0.0
-0.16	0.00032	0.00370323	-0.16	0.0	-0.0
-0.16	0.00034	-0.00322418	-0.16	0.0	-0.0
-0.16	0.00036	0.00255009	-0.16	0.0	0.0
-0.16	0.00038	0.00231487	-0.16	0.0	0.0001
-0.16	0.0004	-0.0015203	-0.16	0.0	-0.0
-0.16	0.00042	0.00748676	-0.16	0.0	-0.0
-0.16	0.00044	0.00297749	-0.16	0.0	-0.0
-0.16	0.00046	0.00287997	-0.16	0.0	0.0
-0.16	0.00048	0.00541857	-0.16	-0.0	0.0
-0.16	0.0005	0.00094086	-0.16	0.0	0.0001
-0.14	-0.0005	0.03236514	-0.14	-0.0	-0.0
-0.14	-0.00048	-0.00337334	-0.14	0.0	-0.0001
-0.14	-0.00046	0.00098103	-0.14	-0.0	-0.0001
-0.14	-0.00044	-0.00393269	-0.14	0.0	0.0001
-0.14	-0.00042	0.00069131	-0.14	-0.0	-0.0
-0.14	-0.0004	0.00194197	-0.14	0.0	0.0
-0.14	-0.00038	0.00016064	-0.14	0.0	0.0
-0.14	-0.00036	0.00016637	-0.14	0.0	0.0
-0.14	-0.00034	0.00076875	-0.14	-0.0	0.0
-0.14	-0.00032	-0.00159201	-0.14	-0.0	0.0001
-0.14	-0.0003	-0.00059378	-0.14	-0.0	-0.0
-0.14	-0.00028	-0.00180428	-0.14	0.0	-0.0
-0.14	-0.00026	0.00308076	-0.14	0.0	0.0001
-0.14	-0.00024	0.00043601	-0.14	-0.0	0.0001
-0.14	-0.00022	0.00064541	-0.14	0.0	0.0001
-0.14	-0.0002	-0.00099824	-0.14	0.0	0.0001
-0.14	-0.00018	-0.00287996	-0.14	0.0	0.0
-0.14	-0.00016	0.00432568	-0.14	0.0	-0.0
-0.14	-0.00014	0.00273368	-0.14	0.0	0.0
-0.14	-0.00012	0.00631354	-0.14	0.0	0.0
-0.14	-0.0001	0.00077449	-0.14	0.0	0.0
-0.14	-8e-05	-0.00022088	-0.14	0.0	0.0001
-0.14	-6e-05	0.00237511	-0.14	-0.0	0.0
-0.14	-4e-05	0.00255296	-0.14	0.0	-0.0
-0.14	-2e-05	0.00064828	-0.14	-0.0	0.0
-0.14	0.0	-0.00257877	-0.14	0.0	0.0
-0.14	2e-05	0.00481046	-0.14	0.0	-0.0
-0.14	4e-05	0.00319837	-0.14	0.0	-0.0
-0.14	6e-05	0.00322992	-0.14	0.0	-0.0
-0.14	8e-05	-0.00281686	-0.14	0.0	0.0
-0.14	0.0001	-0.00078597	-0.14	-0.0	0.0001
-0.14	0.00012	-0.00432569	-0.14	0.0	-0.0
-0.14	0.00014	-0.00515182	-0.14	0.0	0.0
-0.14	0.00016	0.00301192	-0.14	0.0	-0.0
-0.14	0.00018	0.00091218	-0.14	0.0	-0.0
-0.14	0.0002	-0.00119042	-0.14	0.0	0.0001
-0.14	0.00022	-0.00673809	-0.14	0.0	-0.0
-0.14	0.00024	-0.00111871	-0.14	-0.0	-0.0
-0.14	0.00026	-0.00140843	-0.14	0.0	0.0
-0.14	0.00028	-0.00096094	-0.14	-0.0	-0.0
-0.14	0.0003	-0.00445189	-0.14	-0.0	0.0001
-0.14	0.00032	-0.00082899	-0.14	-0.0	-0.0
-0.14	0.00034	-0.00086342	-0.14	-0.0	0.0
-0.14	0.00036	0.0013654	-0.14	0.0	0.0001
-0.14	0.00038	-0.00150882	-0.14	0.0	-0.0
-0.14	0.0004	0.00265048	-0.14	-0.0	-0.0
-0.14	0.00042	0.00011187	-0.14	0.0	0.0
-0.14	0.00044	0.00237798	-0.14	-0.0	0.0001
-0.14	0.00046	-0.00094086	-0.14	0.0	0.0001
-0.14	0.00048	-0.00227758	-0.14	0.0	0.0001
-0.14	0.0005	-0.00023808	-0.14	-0.0	-0.0
-0.12	-0.0005	0.03980603	-0.12	0.0	0.0001
-0.12	-0.00048	0.00039586	-0.12	0.0	0.0
-0.12	-0.00046	0.00243535	-0.12	0.0	-0.0
-0.12	-0.00044	-0.00317829	-0.12	0.0	-0.0
-0.12	-0.00042	-0.00685282	-0.12	0.0	0.0
-0.12	-0.0004	0.00312952	-0.12	-0.0	0.0
-0.12	-0.00038	0.00224315	-0.12	-0.0	0.0001
-0.12	-0.00036	0.00238085	-0.12	0.0	-0.0001
-0.12	-0.00034	-0.00096668	-0.12	-0.0	0.0
-0.12	-0.00032	0.00040446	-0.12	-0.0	0.0
-0.12	-0.0003	0.00332458	-0.12	0.0	-0.0
-0.12	-0.00028	-0.0068098	-0.12	0.0	-0.0
-0.12	-0.00026	-0.00450926	-0.12	-0.0	0.0001
-0.12	-0.00024	0.00353111	-0.12	-0.0	0.0001
-0.12	-0.00022	-0.00022088	-0.12	-0.0	-0.0
-0.12	-0.0002	-0.00201368	-0.12	-0.0	-0.0
-0.12	-0.00018	0.00540136	-0.12	0.0	-0.0001
-0.12	-0.00016	0.00277096	-0.12	-0.0	-0.0
-0.12	-0.00014	0.0037606	-0.12	0.0	0.0
-0.12	-0.00012	-0.00308075	-0.12	0.0	-0.0
-0.12	-0.0001	-0.00048191	-0.12	0.0	0.0
-0.12	-8e-05	0.0008921	-0.12	0.0	0.0001
-0.12	-6e-05	-0.00037578	-0.12	0.0	-0.0
-0.12	-4e-05	-0.00025816	-0.12	0.0	0.0
-0.12	-2e-05	0.004842	-0.12	-0.0	-0.0
-0.12	0.0	0.00026103	-0.12	-0.0	0.0
-0.12	2e-05	0.0001004	-0.12	0.0	0.0
-0.12	4e-05	0.0016752	-0.12	0.0	0.0
-0.12	6e-05	0.00012047	-0.12	-0.0	0.0
-0.12	8e-05	0.00196205	-0.12	0.0	-0.0
-0.12	0.0001	-0.00129656	-0.12	0.0	-0.0
-0.12	0.00012	0.00527228	-0.12	0.0	0.0
-0.12	0.00014	0.00511452	-0.12	0.0	0.0
-0.12	0.00016	-0.00018645	-0.12	0.0	-0.0
-0.12	0.00018	-0.00165512	-0.12	0.0	0.0
-0.12	0.0002	-0.00026964	-0.12	0.0	0.0
-0.12	0.00022	0.00062247	-0.12	0.0	-0.0
-0.12	0.00024	-0.00070564	-0.12	0.0	-0.0
-0.12	0.00026	-0.00211695	-0.12	0.0	0.0
-0.12	0.00028	-8.893e-05	-0.12	-0.0	-0.0
-0.12	0.0003	0.00319837	-0.12	-0.0	0.0
-0.12	0.00032	0.0021944	-0.12	0.0	0.0001
-0.12	0.00034	0.00130803	-0.12	0.0	-0.0
-0.12	0.00036	0.00312665	-0.12	-0.0	0.0
-0.12	0.00038	0.00405318	-0.12	0.0	0.0001
-0.12	0.0004	0.0045523	-0.12	0.0	0.0
