Initial Temperature (K)	0.0248969
Excitation Current (A)	0.0
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.0192	-5.2e-05	0.19586028	-0.0192	0.0	0.0001
-0.0192	-5.1e-05	0.19620452	-0.0192	0.0	0.0001
-0.0192	-5e-05	0.19689299	-0.0192	0.0	0.0001
-0.0192	-4.9e-05	0.19804029	-0.0192	0.0	0.0001
-0.0192	-4.8e-05	0.19313525	-0.0192	0.0	0.0001
-0.0192	-4.7e-05	0.19666339	-0.0192	0.0	0.0001
-0.0192	-4.6e-05	0.19620447	-0.0192	0.0	0.0001
-0.0192	-4.5e-05	0.19924506	-0.0192	-0.0	0.0001
-0.0192	-4.4e-05	0.19525795	-0.0192	-0.0	0.0001
-0.0192	-4.3e-05	0.19548736	-0.0192	-0.0	0.0001
-0.0192	-4.2e-05	0.19259023	-0.0192	0.0	0.0001
-0.0192	-4.1e-05	0.19434001	-0.0192	0.0	0.0001
-0.0192	-4e-05	0.1946842	-0.0192	0.0	0.0001
-0.0192	-3.9e-05	0.19336466	-0.0192	-0.0	0.0001
-0.0192	-3.8e-05	0.19540126	-0.0192	-0.0	0.0001
-0.0192	-3.7e-05	0.19505707	-0.0192	0.0	0.0001
-0.0192	-3.6e-05	0.19290569	-0.0192	0.0	0.0001
-0.0192	-3.5e-05	0.19758142	-0.0192	0.0	0.0001
-0.0192	-3.4e-05	0.19499971	-0.0192	-0.0	0.0001
-0.0192	-3.3e-05	0.19522917	-0.0192	-0.0	0.0001
-0.0192	-3.2e-05	0.19390968	-0.0192	-0.0	0.0001
-0.0192	-3.1e-05	0.19408182	-0.0192	-0.0	0.0001
-0.0192	-3e-05	0.19717972	-0.0192	-0.0	0.0001
-0.0192	-2.9e-05	0.19884345	-0.0192	-0.0	0.0001
-0.0192	-2.8e-05	0.19961793	-0.0192	-0.0	0.0001
-0.0192	-2.7e-05	0.19712236	-0.0192	0.0	0.0001
-0.0192	-2.6e-05	0.19568819	-0.0192	0.0	0.0001
-0.0192	-2.5e-05	0.19471284	-0.0192	0.0	0.0001
-0.0192	-2.4e-05	0.19652003	-0.0192	0.0	0.0001
-0.0192	-2.3e-05	0.19895823	-0.0192	0.0	0.0001
-0.0192	-2.2e-05	0.19502839	-0.0192	-0.0	0.0001
-0.0192	-2.1e-05	0.19692163	-0.0192	-0.0	0.0001
-0.0192	-2e-05	0.19809766	-0.0192	0.0	0.0001
-0.0192	-1.9e-05	0.19531526	-0.0192	-0.0	0.0001
-0.0192	-1.8e-05	0.19783952	-0.0192	0.0	0.0001
-0.0192	-1.7e-05	0.19758137	-0.0192	0.0	0.0001
-0.0192	-1.6e-05	0.20007694	-0.0192	-0.0	0.0001
-0.0192	-1.5e-05	0.19422523	-0.0192	-0.0	0.0001
-0.0192	-1.4e-05	0.19775352	-0.0192	-0.0	0.0001
-0.0192	-1.3e-05	0.19626188	-0.0192	-0.0	0.0001
-0.0192	-1.2e-05	0.1968929	-0.0192	0.0	0.0001
-0.0192	-1.1e-05	0.19568818	-0.0192	0.0	0.0001
-0.0192	-1e-05	0.19482757	-0.0192	0.0	0.0001
-0.0192	-9e-06	0.19474157	-0.0192	0.0	0.0001
-0.0192	-8e-06	0.19597501	-0.0192	0.0	0.0001
-0.0192	-7e-06	0.20010568	-0.0192	0.0	0.0001
-0.0192	-6e-06	0.19422523	-0.0192	-0.0	0.0001
-0.0192	-5e-06	0.19663476	-0.0192	0.0	0.0001
-0.0192	-4e-06	0.19795425	-0.0192	-0.0	0.0001
-0.0192	-3e-06	0.19534395	-0.0192	0.0	0.0001
-0.0192	-2e-06	0.19895828	-0.0192	0.0	0.0001
-0.0192	-1e-06	0.19852799	-0.0192	0.0	0.0001
-0.0192	0.0	0.19789683	-0.0192	-0.0	0.0001
-0.0192	1e-06	0.19761006	-0.0192	-0.0	0.0001
-0.0192	2e-06	0.19563082	-0.0192	0.0	0.0001
-0.0192	3e-06	0.19456947	-0.0192	-0.0	0.0001
-0.0192	4e-06	0.19976139	-0.0192	0.0	0.0001
-0.0192	5e-06	0.19910164	-0.0192	-0.0	0.0001
-0.0192	6e-06	0.19606106	-0.0192	0.0	0.0002
-0.0192	7e-06	0.19405314	-0.0192	-0.0	0.0001
-0.0192	8e-06	0.19890082	-0.0192	0.0	0.0001
-0.0192	9e-06	0.19786825	-0.0192	-0.0	0.0001
-0.0192	1e-05	0.19841322	-0.0192	0.0	0.0001
-0.0192	1.1e-05	0.19215995	-0.0192	-0.0	0.0001
-0.0192	1.2e-05	0.19359422	-0.0192	0.0	0.0001
-0.0192	1.3e-05	0.19815502	-0.0192	0.0	0.0001
-0.0192	1.4e-05	0.19488503	-0.0192	-0.0	0.0001
-0.0192	1.5e-05	0.19462684	-0.0192	0.0	0.0001
-0.0192	1.6e-05	0.19488493	-0.0192	0.0	0.0001
-0.0192	1.7e-05	0.19482761	-0.0192	0.0	0.0001
-0.0192	1.8e-05	0.19821239	-0.0192	0.0	0.0001
-0.0192	1.9e-05	0.19700768	-0.0192	-0.0	0.0001
-0.0192	2e-05	0.19439742	-0.0192	-0.0	0.0001
-0.0192	2.1e-05	0.19522922	-0.0192	-0.0	0.0001
-0.0192	2.2e-05	0.19459815	-0.0192	-0.0	0.0001
-0.0192	2.3e-05	0.1956595	-0.0192	0.0	0.0001
-0.0192	2.4e-05	0.19804029	-0.0192	-0.0	0.0001
-0.0192	2.5e-05	0.20145375	-0.0192	-0.0	0.0001
-0.0192	2.6e-05	0.19273365	-0.0192	0.0	0.0001
-0.0192	2.7e-05	0.19930242	-0.0192	-0.0	0.0001
-0.0192	2.8e-05	0.20357645	-0.0192	0.0	0.0001
-0.0192	2.9e-05	0.20205618	-0.0192	0.0	0.0001
-0.0192	3e-05	0.19580287	-0.0192	0.0	0.0001
-0.0192	3.1e-05	0.19849931	-0.0192	0.0	0.0001
-0.0192	3.2e-05	0.19758142	-0.0192	0.0	0.0001
-0.0192	3.3e-05	0.19772479	-0.0192	0.0	0.0
-0.0192	3.4e-05	0.19554472	-0.0192	0.0	0.0001
-0.0192	3.5e-05	0.19674953	-0.0192	-0.0	0.0001
-0.0192	3.6e-05	0.19669212	-0.0192	0.0	0.0001
-0.0192	3.7e-05	0.19565945	-0.0192	-0.0	0.0001
-0.0192	3.8e-05	0.19829848	-0.0192	0.0	0.0001
-0.0192	3.9e-05	0.19273365	-0.0192	0.0	0.0001
-0.0192	4e-05	0.19938852	-0.0192	0.0	0.0001
-0.0192	4.1e-05	0.1941105	-0.0192	-0.0	0.0001
-0.0192	4.2e-05	0.19431128	-0.0192	0.0	0.0001
-0.0192	4.3e-05	0.19568818	-0.0192	0.0	0.0001
-0.0192	4.4e-05	0.19953193	-0.0192	0.0	0.0001
-0.0192	4.5e-05	0.19907291	-0.0192	0.0	0.0001
-0.0192	4.6e-05	0.19944593	-0.0192	0.0	0.0001
-0.0192	4.7e-05	0.19499966	-0.0192	0.0	0.0001
-0.0192	4.8e-05	0.19324993	-0.0192	0.0	0.0001
-0.0192	4.9e-05	0.19649134	-0.0192	0.0	0.0001
-0.0192	5e-05	0.19832707	-0.0192	0.0	0.0001
-0.0192	5.1e-05	0.19155752	-0.0192	-0.0	0.0
-0.0192	5.2e-05	0.19158625	-0.0192	-0.0	0.0001
-0.0192	5.3e-05	0.19887213	-0.0192	-0.0	0.0001
-0.0192	5.4e-05	0.19465547	-0.0192	0.0	0.0001
-0.0192	5.5e-05	0.19849931	-0.0192	0.0	0.0001
-0.0192	5.6e-05	0.19540131	-0.0192	-0.0	0.0001
-0.0192	5.7e-05	0.19629052	-0.0192	0.0	0.0001
-0.0192	5.8e-05	0.19330734	-0.0192	-0.0	0.0001
-0.0192	5.9e-05	0.19307789	-0.0192	-0.0	0.0001
-0.0192	6e-05	0.19672076	-0.0192	0.0	0.0001
-0.0192	6.1e-05	0.19749523	-0.0192	-0.0	0.0001
-0.0192	6.2e-05	0.19752396	-0.0192	0.0	0.0
-0.0192	6.3e-05	0.1993312	-0.0192	0.0	0.0001
-0.0192	6.4e-05	0.20119561	-0.0192	0.0	0.0001
-0.0192	6.5e-05	0.19849921	-0.0192	0.0	0.0001
-0.0192	6.6e-05	0.19654871	-0.0192	0.0	0.0001
-0.0192	6.7e-05	0.19563082	-0.0192	-0.0	0.0001
-0.0192	6.8e-05	0.19396709	-0.0192	-0.0	0.0001
-0.0192	6.9e-05	0.19482757	-0.0192	0.0	0.0001
-0.0192	7e-05	0.19729455	-0.0192	0.0	0.0001
-0.0192	7.1e-05	0.20036382	-0.0192	0.0	0.0001
-0.0192	7.2e-05	0.19717977	-0.0192	0.0	0.0001
-0.0192	7.3e-05	0.20108093	-0.0192	0.0	0.0001
-0.0192	7.4e-05	0.19267623	-0.0192	0.0	0.0001
-0.0192	7.5e-05	0.19373749	-0.0192	0.0	0.0001
-0.0192	7.6e-05	0.19184444	-0.0192	0.0	0.0001
-0.0192	7.7e-05	0.19852799	-0.0192	0.0	0.0001
-0.0192	7.8e-05	0.19290579	-0.0192	-0.0	0.0001
-0.0192	7.9e-05	0.19279096	-0.0192	-0.0	0.0001
-0.0192	8e-05	0.19339339	-0.0192	0.0	0.0001
-0.0192	8.1e-05	0.20110956	-0.0192	-0.0	0.0001
-0.0192	8.2e-05	0.19545868	-0.0192	0.0	0.0001
-0.0192	8.3e-05	0.19041012	-0.0192	0.0	0.0001
-0.0192	8.4e-05	0.1992451	-0.0192	0.0	0.0001
-0.0192	8.5e-05	0.19824107	-0.0192	0.0	0.0001
-0.0192	8.6e-05	0.19692163	-0.0192	-0.0	0.0001
-0.0192	8.7e-05	0.19712245	-0.0192	0.0	0.0001
-0.0192	8.8e-05	0.19720845	-0.0192	-0.0	0.0001
-0.0192	8.9e-05	0.19841317	-0.0192	-0.0	0.0001
-0.0192	9e-05	0.19517185	-0.0192	-0.0	0.0001
-0.0192	9.1e-05	0.1958316	-0.0192	-0.0	0.0001
-0.0192	9.2e-05	0.19938852	-0.0192	0.0	0.0001
-0.0192	9.3e-05	0.19413923	-0.0192	0.0	0.0001
-0.0192	9.4e-05	0.19402441	-0.0192	-0.0	0.0001
-0.0192	9.5e-05	0.19979007	-0.0192	-0.0	0.0001
-0.0192	9.6e-05	0.19310662	-0.0192	0.0	0.0001
-0.0192	9.7e-05	0.19468411	-0.0192	0.0	0.0001
-0.0192	9.8e-05	0.19236073	-0.0192	0.0	0.0001
-0.0192	9.9e-05	0.1982698	-0.0192	0.0	0.0001
-0.0192	0.0001	0.19520053	-0.0192	-0.0	0.0001
-0.0192	0.000101	0.19413919	-0.0192	-0.0	0.0001
-0.0192	0.000102	0.19795425	-0.0192	0.0	0.0001
-0.0192	0.000103	0.19631925	-0.0192	0.0	0.0001
-0.0192	0.000104	0.19193049	-0.0192	-0.0	0.0001
-0.0192	0.000105	0.19666344	-0.0192	0.0	0.0001
-0.0192	0.000106	0.19643393	-0.0192	0.0	0.0001
-0.0192	0.000107	0.19832722	-0.0192	-0.0	0.0001
-0.0192	0.000108	0.19497107	-0.0192	-0.0	0.0001
-0.0192	0.000109	0.1962332	-0.0192	0.0	0.0001
-0.0192	0.00011	0.1964913	-0.0192	-0.0	0.0001
-0.0192	0.000111	0.19339344	-0.0192	0.0	0.0001
-0.0192	0.000112	0.19293442	-0.0192	0.0	0.0001
-0.0192	0.000113	0.19626188	-0.0192	0.0	0.0001
-0.0192	0.000114	0.19867136	-0.0192	-0.0	0.0001
-0.0192	0.000115	0.19643407	-0.0192	-0.0	0.0001
-0.0192	0.000116	0.1984419	-0.0192	0.0	0.0001
-0.0192	0.000117	0.19276233	-0.0192	0.0	0.0001
-0.0192	0.000118	0.19660607	-0.0192	0.0	0.0001
-0.0192	0.000119	0.19875745	-0.0192	0.0	0.0001
-0.0192	0.00012	0.2024291	-0.0192	-0.0	0.0001
-0.0192	0.000121	0.19502839	-0.0192	0.0	0.0001
-0.0192	0.000122	0.19187312	-0.0192	-0.0	0.0001
-0.0192	0.000123	0.19712236	-0.0192	0.0	0.0001
-0.0192	0.000124	0.19620457	-0.0192	0.0	0.0001
-0.0192	0.000125	0.19405314	-0.0192	0.0	0.0001
-0.0192	0.000126	0.19586023	-0.0192	0.0	0.0001
-0.0192	0.000127	0.19798293	-0.0192	0.0	0.0001
-0.0192	0.000128	0.19895823	-0.0192	0.0	0.0001
-0.0192	0.000129	0.19465547	-0.0192	-0.0	0.0001
-0.0192	0.00013	0.1974666	-0.0192	-0.0	0.0001
-0.0192	0.000131	0.1949998	-0.0192	0.0	0.0001
-0.0192	0.000132	0.1972946	-0.0192	-0.0	0.0001
-0.0192	0.000133	0.19499971	-0.0192	-0.0	0.0001
-0.0192	0.000134	0.18828747	-0.0192	0.0	0.0001
-0.0192	0.000135	0.19611847	-0.0192	0.0	0.0001
-0.0192	0.000136	0.19594628	-0.0192	-0.0	0.0001
-0.0192	0.000137	0.1962332	-0.0192	0.0	0.0001
-0.0192	0.000138	0.19502844	-0.0192	0.0	0.0001
-0.0192	0.000139	0.18957838	-0.0192	-0.0	0.0001
-0.0192	0.00014	0.20133902	-0.0192	-0.0	0.0001
-0.0192	0.000141	0.20099483	-0.0192	-0.0	0.0
-0.0192	0.000142	0.19726582	-0.0192	0.0	0.0001
-0.0192	0.000143	0.19829848	-0.0192	0.0	0.0001
-0.0192	0.000144	0.19692163	-0.0192	0.0	0.0001
-0.0192	0.000145	0.19287711	-0.0192	-0.0	0.0001
-0.0192	0.000146	0.19287706	-0.0192	0.0	0.0001
-0.0192	0.000147	0.19327871	-0.0192	-0.0	0.0001
-0.0192	0.000148	0.19643403	-0.0192	-0.0	0.0001
-0.0192	0.000149	0.19755269	-0.0192	0.0	0.0001
-0.0192	0.00015	0.19620442	-0.0192	0.0	0.0001
-0.0192	0.000151	0.19330734	-0.0192	0.0	0.0001
-0.0192	0.000152	0.19683553	-0.0192	0.0	0.0001
-0.0192	0.000153	0.19540126	-0.0192	-0.0	0.0001
-0.0192	0.000154	0.19221727	-0.0192	0.0	0.0001
-0.0192	0.000155	0.19465552	-0.0192	0.0	0.0001
-0.0192	0.000156	0.19815498	-0.0192	0.0	0.0001
-0.0192	0.000157	0.1909265	-0.0192	0.0	0.0001
-0.0192	0.000158	0.19522926	-0.0192	0.0	0.0001
-0.0192	0.000159	0.19577423	-0.0192	-0.0	0.0001
-0.0192	0.00016	0.19677822	-0.0192	-0.0	0.0001
-0.0192	0.000161	0.19339339	-0.0192	-0.0	0.0001
-0.0192	0.000162	0.1925615	-0.0192	-0.0	0.0001
-0.0192	0.000163	0.19927374	-0.0192	-0.0	0.0001
-0.0192	0.000164	0.19686426	-0.0192	-0.0	0.0001
-0.0192	0.000165	0.18888986	-0.0192	0.0	0.0001
-0.0192	0.000166	0.19686422	-0.0192	0.0	0.0001
-0.0192	0.000167	0.19508585	-0.0192	-0.0	0.0001
-0.0192	0.000168	0.19520058	-0.0192	-0.0	0.0001
-0.0192	0.000169	0.19431133	-0.0192	-0.0	0.0001
-0.0192	0.00017	0.19279096	-0.0192	-0.0	0.0001
-0.0192	0.000171	0.19838458	-0.0192	-0.0	0.0001
-0.0192	0.000172	0.19201649	-0.0192	0.0	0.0001
-0.0192	0.000173	0.19390968	-0.0192	0.0	0.0
-0.0192	0.000174	0.19812629	-0.0192	0.0	0.0001
-0.0192	0.000175	0.19505712	-0.0192	0.0	0.0001
-0.0192	0.000176	0.19230346	-0.0192	-0.0	0.0001
-0.0192	0.000177	0.19497103	-0.0192	0.0	0.0001
-0.0192	0.000178	0.19152893	-0.0192	-0.0	0.0001
-0.0192	0.000179	0.19322125	-0.0192	-0.0	0.0001
-0.0192	0.00018	0.19657739	-0.0192	-0.0	0.0001
-0.0192	0.000181	0.19046754	-0.0192	0.0	0.0001
-0.0192	0.000182	0.19686422	-0.0192	-0.0	0.0001
-0.0192	0.000183	0.18874649	-0.0192	0.0	0.0001
-0.0192	0.000184	0.19755264	-0.0192	0.0	0.0001
-0.0192	0.000185	0.19545868	-0.0192	0.0	0.0001
-0.0192	0.000186	0.1912707	-0.0192	-0.0	0.0001
-0.0192	0.000187	0.19531526	-0.0192	0.0	0.0001
-0.0192	0.000188	0.19081182	-0.0192	0.0	0.0001
-0.0192	0.000189	0.19629052	-0.0192	-0.0	0.0001
-0.0192	0.00019	0.19560214	-0.0192	0.0	0.0001
-0.0192	0.000191	0.19164357	-0.0192	-0.0	0.0001
-0.0192	0.000192	0.19172971	-0.0192	-0.0	0.0001
-0.0192	0.000193	0.18871776	-0.0192	0.0	0.0001
-0.0192	0.000194	0.19709368	-0.0192	-0.0	0.0
-0.0192	0.000195	0.19887218	-0.0192	-0.0	0.0001
-0.0192	0.000196	0.19887218	-0.0192	0.0	0.0001
-0.0192	0.000197	0.20156853	-0.0192	0.0	0.0001
-0.0192	0.000198	0.19935983	-0.0192	0.0	0.0001
-0.0192	0.000199	0.19551599	-0.0192	0.0	0.0001
-0.0192	0.0002	0.19279111	-0.0192	0.0	0.0001
-0.0191	-0.0002	0.19565955	-0.0191	0.0	0.0001
-0.0191	-0.000199	0.19540131	-0.0191	-0.0	0.0001
-0.0191	-0.000198	0.1973805	-0.0191	0.0	0.0001
-0.0191	-0.000197	0.19867141	-0.0191	0.0	0.0001
-0.0191	-0.000196	0.20062196	-0.0191	0.0	0.0001
-0.0191	-0.000195	0.19783966	-0.0191	0.0	0.0001
-0.0191	-0.000194	0.19462688	-0.0191	0.0	0.0001
-0.0191	-0.000193	0.19703636	-0.0191	0.0	0.0001
-0.0191	-0.000192	0.20205623	-0.0191	-0.0	0.0
-0.0191	-0.000191	0.19826975	-0.0191	0.0	0.0001
-0.0191	-0.00019	0.19247541	-0.0191	-0.0	0.0001
-0.0191	-0.000189	0.19207385	-0.0191	0.0	0.0001
-0.0191	-0.000188	0.1974666	-0.0191	0.0	0.0001
-0.0191	-0.000187	0.19551599	-0.0191	0.0	0.0001
-0.0191	-0.000186	0.20027777	-0.0191	0.0	0.0001
-0.0191	-0.000185	0.19781083	-0.0191	0.0	0.0001
-0.0191	-0.000184	0.19867141	-0.0191	0.0	0.0
-0.0191	-0.000183	0.19324993	-0.0191	-0.0	0.0001
-0.0191	-0.000182	0.19568818	-0.0191	0.0	0.0001
-0.0191	-0.000181	0.19399572	-0.0191	0.0	0.0001
-0.0191	-0.00018	0.19640534	-0.0191	0.0	0.0001
-0.0191	-0.000179	0.19368022	-0.0191	-0.0	0.0001
-0.0191	-0.000178	0.19138552	-0.0191	0.0	0.0001
-0.0191	-0.000177	0.19385236	-0.0191	-0.0	0.0001
-0.0191	-0.000176	0.19700763	-0.0191	-0.0	0.0001
-0.0191	-0.000175	0.19815507	-0.0191	-0.0	0.0001
-0.0191	-0.000174	0.19878614	-0.0191	0.0	0.0001
-0.0191	-0.000173	0.19654871	-0.0191	0.0	0.0001
-0.0191	-0.000172	0.19806898	-0.0191	0.0	0.0001
-0.0191	-0.000171	0.1958316	-0.0191	0.0	0.0001
-0.0191	-0.00017	0.19127074	-0.0191	0.0	0.0001
-0.0191	-0.000169	0.19261892	-0.0191	0.0	0.0001
-0.0191	-0.000168	0.19230331	-0.0191	0.0	0.0001
-0.0191	-0.000167	0.19626179	-0.0191	-0.0	0.0001
-0.0191	-0.000166	0.19259019	-0.0191	0.0	0.0001
-0.0191	-0.000165	0.19359422	-0.0191	0.0	0.0001
-0.0191	-0.000164	0.19537263	-0.0191	0.0	0.0002
-0.0191	-0.000163	0.19379504	-0.0191	0.0	0.0001
-0.0191	-0.000162	0.18975038	-0.0191	0.0	0.0001
-0.0191	-0.000161	0.19261887	-0.0191	0.0	0.0001
-0.0191	-0.00016	0.20001948	-0.0191	0.0	0.0001
-0.0191	-0.000159	0.19761001	-0.0191	-0.0	0.0001
-0.0191	-0.000158	0.19172966	-0.0191	0.0	0.0001
-0.0191	-0.000157	0.19465557	-0.0191	0.0	0.0001
-0.0191	-0.000156	0.19743791	-0.0191	-0.0	0.0
-0.0191	-0.000155	0.19603233	-0.0191	-0.0	0.0001
-0.0191	-0.000154	0.19029544	-0.0191	0.0	0.0001
-0.0191	-0.000153	0.19849931	-0.0191	-0.0	0.0001
-0.0191	-0.000152	0.19479893	-0.0191	0.0	0.0001
-0.0191	-0.000151	0.18963565	-0.0191	-0.0	0.0001
-0.0191	-0.00015	0.19250419	-0.0191	0.0	0.0001
-0.0191	-0.000149	0.19976134	-0.0191	-0.0	0.0001
-0.0191	-0.000148	0.19540126	-0.0191	0.0	0.0001
-0.0191	-0.000147	0.19063968	-0.0191	0.0	0.0001
-0.0191	-0.000146	0.19517185	-0.0191	-0.0	0.0001
-0.0191	-0.000145	0.19195912	-0.0191	0.0	0.0001
-0.0191	-0.000144	0.19439747	-0.0191	0.0	0.0001
-0.0191	-0.000143	0.19548741	-0.0191	0.0	0.0001
-0.0191	-0.000142	0.1926476	-0.0191	-0.0	0.0001
-0.0191	-0.000141	0.19901555	-0.0191	0.0	0.0001
-0.0191	-0.00014	0.19382368	-0.0191	-0.0	0.0001
-0.0191	-0.000139	0.20131034	-0.0191	-0.0	0.0001
-0.0191	-0.000138	0.19528658	-0.0191	0.0	0.0001
-0.0191	-0.000137	0.19738055	-0.0191	0.0	0.0001
-0.0191	-0.000136	0.19637666	-0.0191	0.0	0.0001
-0.0191	-0.000135	0.19121328	-0.0191	0.0	0.0001
-0.0191	-0.000134	0.2003925	-0.0191	-0.0	0.0001
-0.0191	-0.000133	0.19505712	-0.0191	0.0	0.0001
-0.0191	-0.000132	0.19376626	-0.0191	-0.0	0.0002
-0.0191	-0.000131	0.19643398	-0.0191	0.0	0.0001
-0.0191	-0.00013	0.19230331	-0.0191	-0.0	0.0001
-0.0191	-0.000129	0.19907296	-0.0191	0.0	0.0001
-0.0191	-0.000128	0.18992247	-0.0191	0.0	0.0001
-0.0191	-0.000127	0.19373763	-0.0191	-0.0	0.0001
-0.0191	-0.000126	0.19190176	-0.0191	0.0	0.0001
-0.0191	-0.000125	0.19385231	-0.0191	0.0	0.0001
-0.0191	-0.000124	0.19218863	-0.0191	-0.0	0.0001
-0.0191	-0.000123	0.19924506	-0.0191	0.0	0.0001
-0.0191	-0.000122	0.19442596	-0.0191	0.0	0.0001
-0.0191	-0.000121	0.19921637	-0.0191	0.0	0.0001
-0.0191	-0.00012	0.19436874	-0.0191	-0.0	0.0001
-0.0191	-0.000119	0.19732318	-0.0191	0.0	0.0001
-0.0191	-0.000118	0.19152889	-0.0191	-0.0	0.0001
-0.0191	-0.000117	0.19078304	-0.0191	0.0	0.0001
-0.0191	-0.000116	0.19081173	-0.0191	-0.0	0.0001
-0.0191	-0.000115	0.18779987	-0.0191	-0.0	0.0001
-0.0191	-0.000114	0.19545872	-0.0191	0.0	0.0001
-0.0191	-0.000113	0.19749533	-0.0191	0.0	0.0001
-0.0191	-0.000112	0.19106997	-0.0191	0.0	0.0001
-0.0191	-0.000111	0.19594628	-0.0191	0.0	0.0001
-0.0191	-0.00011	0.19651998	-0.0191	0.0	0.0001
-0.0191	-0.000109	0.18997989	-0.0191	-0.0	0.0001
-0.0191	-0.000108	0.19416792	-0.0191	0.0	0.0001
-0.0191	-0.000107	0.19396709	-0.0191	-0.0	0.0001
-0.0191	-0.000106	0.19442601	-0.0191	0.0	0.0001
-0.0191	-0.000105	0.19577423	-0.0191	-0.0	0.0001
-0.0191	-0.000104	0.19494234	-0.0191	-0.0	0.0001
-0.0191	-0.000103	0.19382373	-0.0191	0.0	0.0001
-0.0191	-0.000102	0.19677817	-0.0191	-0.0	0.0001
-0.0191	-0.000101	0.19230341	-0.0191	0.0	0.0001
-0.0191	-0.0001	0.19947461	-0.0191	0.0	0.0001
-0.0191	-9.9e-05	0.19574555	-0.0191	0.0	0.0001
-0.0191	-9.8e-05	0.19382368	-0.0191	0.0	0.0001
-0.0191	-9.7e-05	0.1981838	-0.0191	0.0	0.0001
-0.0191	-9.6e-05	0.1926476	-0.0191	-0.0	0.0001
-0.0191	-9.5e-05	0.19399572	-0.0191	-0.0	0.0001
-0.0191	-9.4e-05	0.19915896	-0.0191	0.0	0.0001
-0.0191	-9.3e-05	0.19267628	-0.0191	-0.0	0.0001
-0.0191	-9.2e-05	0.19201658	-0.0191	-0.0	0.0
-0.0191	-9.1e-05	0.19471288	-0.0191	0.0	0.0001
-0.0191	-9e-05	0.19227473	-0.0191	-0.0	0.0001
-0.0191	-8.9e-05	0.19313525	-0.0191	0.0	0.0001
-0.0191	-8.8e-05	0.19405319	-0.0191	-0.0	0.0001
-0.0191	-8.7e-05	0.19448342	-0.0191	0.0	0.0001
-0.0191	-8.6e-05	0.19445469	-0.0191	0.0	0.0001
-0.0191	-8.5e-05	0.19382363	-0.0191	-0.0	0.0001
-0.0191	-8.4e-05	0.19749533	-0.0191	0.0	0.0001
-0.0191	-8.3e-05	0.19772474	-0.0191	0.0	0.0001
-0.0191	-8.2e-05	0.19356554	-0.0191	0.0	0.0001
-0.0191	-8.1e-05	0.19783952	-0.0191	-0.0	0.0001
-0.0191	-8e-05	0.19646261	-0.0191	-0.0	0.0001
-0.0191	-7.9e-05	0.19416787	-0.0191	-0.0	0.0001
-0.0191	-7.8e-05	0.19491361	-0.0191	-0.0	0.0001
-0.0191	-7.7e-05	0.19236077	-0.0191	-0.0	0.0001
-0.0191	-7.6e-05	0.19345071	-0.0191	0.0	0.0001
-0.0191	-7.5e-05	0.19918764	-0.0191	-0.0	0.0001
-0.0191	-7.4e-05	0.19339334	-0.0191	0.0	0.0001
-0.0191	-7.3e-05	0.19505703	-0.0191	0.0	0.0001
-0.0191	-7.2e-05	0.19666349	-0.0191	0.0	0.0001
-0.0191	-7.1e-05	0.1941105	-0.0191	0.0	0.0001
-0.0191	-7e-05	0.19319271	-0.0191	-0.0	0.0001
-0.0191	-6.9e-05	0.1952579	-0.0191	-0.0	0.0001
-0.0191	-6.8e-05	0.19106992	-0.0191	0.0	0.0001
-0.0191	-6.7e-05	0.19508585	-0.0191	0.0	0.0001
-0.0191	-6.6e-05	0.1937089	-0.0191	0.0	0.0001
-0.0191	-6.5e-05	0.19729455	-0.0191	0.0	0.0001
-0.0191	-6.4e-05	0.19689285	-0.0191	-0.0	0.0001
-0.0191	-6.3e-05	0.19597501	-0.0191	-0.0	0.0
-0.0191	-6.2e-05	0.19586028	-0.0191	-0.0	0.0001
-0.0191	-6.1e-05	0.19755269	-0.0191	-0.0	0.0001
-0.0191	-6e-05	0.19571687	-0.0191	0.0	0.0001
-0.0191	-5.9e-05	0.19198785	-0.0191	-0.0	0.0001
-0.0191	-5.8e-05	0.19259023	-0.0191	-0.0	0.0001
-0.0191	-5.7e-05	0.19743796	-0.0191	0.0	0.0001
-0.0191	-5.6e-05	0.19649134	-0.0191	0.0	0.0001
-0.0191	-5.5e-05	0.1941106	-0.0191	-0.0	0.0001
-0.0191	-5.4e-05	0.19365154	-0.0191	0.0	0.0001
-0.0191	-5.3e-05	0.19393841	-0.0191	0.0	0.0001
-0.0191	-5.2e-05	0.19445469	-0.0191	0.0	0.0001
-0.0191	-5.1e-05	0.19445469	-0.0191	0.0	0.0001
-0.0191	-5e-05	0.19594633	-0.0191	0.0	0.0001
-0.0191	-4.9e-05	0.19147147	-0.0191	0.0	0.0001
-0.0191	-4.8e-05	0.19029544	-0.0191	0.0	0.0001
-0.0191	-4.7e-05	0.1967208	-0.0191	-0.0	0.0001
-0.0191	-4.6e-05	0.19390973	-0.0191	-0.0	0.0001
-0.0191	-4.5e-05	0.19898686	-0.0191	-0.0	0.0001
-0.0191	-4.4e-05	0.19290569	-0.0191	-0.0	0.0001
-0.0191	-4.3e-05	0.19669217	-0.0191	0.0	0.0001
-0.0191	-4.2e-05	0.19327866	-0.0191	0.0	0.0001
