Initial Temperature (K)	0.0249923
Excitation Current (A)	0.0
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.106	-0.0001625	0.10609984	-0.106	0.0	-0.0
-0.106	-0.00016	0.09735868	-0.106	0.0	-0.0
-0.106	-0.0001575	0.0892308	-0.106	0.0	-0.0
-0.106	-0.000155	0.07767636	-0.106	-0.0	0.0
-0.106	-0.0001525	0.09404755	-0.106	0.0	0.0001
-0.106	-0.00015	0.09186051	-0.106	-0.0	0.0
-0.106	-0.0001475	0.09665668	-0.106	-0.0	0.0001
-0.106	-0.000145	0.09530493	-0.106	0.0	0.0
-0.106	-0.0001425	0.08113681	-0.106	-0.0	-0.0
-0.106	-0.00014	0.07868143	-0.106	0.0	0.0
-0.106	-0.0001375	0.09040108	-0.106	-0.0	-0.0
-0.106	-0.000135	0.10693045	-0.106	-0.0	-0.0
-0.106	-0.0001325	0.07655885	-0.106	-0.0	-0.0
-0.106	-0.00013	0.07511538	-0.106	0.0	0.0
-0.106	-0.0001275	0.08419352	-0.106	-0.0	0.0
-0.106	-0.000125	0.0867912	-0.106	-0.0	-0.0
-0.106	-0.0001225	0.07542969	-0.106	-0.0	0.0
-0.106	-0.00012	0.06869461	-0.106	-0.0	0.0
-0.106	-0.0001175	0.05173374	-0.106	-0.0	0.0
-0.106	-0.000115	0.06581691	-0.106	-0.0	-0.0
-0.106	-0.0001125	0.05975182	-0.106	-0.0	-0.0
-0.106	-0.00011	0.04769256	-0.106	-0.0	-0.0
-0.106	-0.0001075	0.06744383	-0.106	-0.0	-0.0
-0.106	-0.000105	0.05286747	-0.106	-0.0	-0.0001
-0.106	-0.0001025	0.04637315	-0.106	0.0	-0.0
-0.106	-0.0001	0.0484935	-0.106	-0.0	-0.0
-0.106	-9.75e-05	0.04651082	-0.106	-0.0	0.0
-0.106	-9.5e-05	0.04031026	-0.106	-0.0	-0.0
-0.106	-9.25e-05	0.04442031	-0.106	-0.0	0.0
-0.106	-9e-05	0.04430785	-0.106	0.0	-0.0
-0.106	-8.75e-05	0.03241392	-0.106	-0.0	-0.0
-0.106	-8.5e-05	0.02211718	-0.106	-0.0	-0.0
-0.106	-8.25e-05	0.03647569	-0.106	-0.0	0.0
-0.106	-8e-05	0.04219435	-0.106	0.0	-0.0
-0.106	-7.75e-05	0.01592127	-0.106	-0.0	-0.0
-0.106	-7.5e-05	0.03028207	-0.106	0.0	-0.0
-0.106	-7.25e-05	0.03847221	-0.106	-0.0	-0.0
-0.106	-7e-05	0.01295407	-0.106	-0.0	-0.0
-0.106	-6.75e-05	0.0194254	-0.106	-0.0	-0.0
-0.106	-6.5e-05	0.02030663	-0.106	-0.0	-0.0001
-0.106	-6.25e-05	0.01381693	-0.106	-0.0	-0.0
-0.106	-6e-05	0.00414897	-0.106	0.0	0.0
-0.106	-5.75e-05	0.00871561	-0.106	0.0	0.0
-0.106	-5.5e-05	0.02126124	-0.106	-0.0	-0.0
-0.106	-5.25e-05	0.00492462	-0.106	-0.0	-0.0
-0.106	-5e-05	0.00479382	-0.106	-0.0	-0.0
-0.106	-4.75e-05	0.00805012	-0.106	-0.0	0.0
-0.106	-4.5e-05	-0.0010579	-0.106	0.0	0.0
-0.106	-4.25e-05	0.00766001	-0.106	0.0	0.0
-0.106	-4e-05	-0.00245542	-0.106	-0.0	0.0
-0.106	-3.75e-05	0.00410997	-0.106	-0.0	0.0001
-0.106	-3.5e-05	0.00975056	-0.106	-0.0	0.0
-0.106	-3.25e-05	-0.00143424	-0.106	-0.0	-0.0001
-0.106	-3e-05	0.00090415	-0.106	0.0	0.0
-0.106	-2.75e-05	0.00055075	-0.106	0.0	0.0
-0.106	-2.5e-05	0.00124379	-0.106	-0.0	0.0
-0.106	-2.25e-05	-0.0044037	-0.106	-0.0	0.0
-0.106	-2e-05	-0.00408472	-0.106	-0.0	0.0001
-0.106	-1.75e-05	-0.00134475	-0.106	0.0	0.0001
-0.106	-1.5e-05	0.00324025	-0.106	0.0	-0.0
-0.106	-1.25e-05	0.00345366	-0.106	-0.0	-0.0
-0.106	-1e-05	0.00170503	-0.106	-0.0	-0.0
-0.106	-7.5e-06	-0.00048419	-0.106	-0.0	-0.0
-0.106	-5e-06	0.00381165	-0.106	-0.0	-0.0
-0.106	-2.5e-06	0.00212267	-0.106	-0.0	-0.0
-0.106	-0.0	-0.00808914	-0.106	0.0	0.0
-0.106	2.5e-06	0.00139294	-0.106	-0.0	-0.0
-0.106	5e-06	-0.00369002	-0.106	0.0	-0.0
-0.106	7.5e-06	-0.00051403	-0.106	-0.0	-0.0
-0.106	1e-05	0.00108313	-0.106	-0.0	-0.0
-0.106	1.25e-05	9.179e-05	-0.106	-0.0	0.0001
-0.106	1.5e-05	-0.00341006	-0.106	0.0	0.0
-0.106	1.75e-05	-0.00198728	-0.106	-0.0	0.0
-0.106	2e-05	-0.00543636	-0.106	-0.0	-0.0
-0.106	2.25e-05	0.01075568	-0.106	-0.0	-0.0
-0.106	2.5e-05	0.00355463	-0.106	-0.0	-0.0
-0.106	2.75e-05	0.00316681	-0.106	0.0	0.0
-0.106	3e-05	0.00795375	-0.106	-0.0	0.0
-0.106	3.25e-05	0.00503477	-0.106	-0.0	-0.0
-0.106	3.5e-05	0.01100124	-0.106	0.0	0.0
-0.106	3.75e-05	0.00872022	-0.106	0.0	0.0
-0.106	4e-05	0.01545313	-0.106	0.0	0.0
-0.106	4.25e-05	0.00798359	-0.106	-0.0	-0.0
-0.106	4.5e-05	0.01428277	-0.106	0.0	0.0001
-0.106	4.75e-05	0.02625013	-0.106	-0.0	0.0
-0.106	5e-05	0.02072199	-0.106	-0.0	0.0
-0.106	5.25e-05	0.01180669	-0.106	-0.0	-0.0
-0.106	5.5e-05	0.02308328	-0.106	-0.0	0.0001
-0.106	5.75e-05	0.01413591	-0.106	-0.0	0.0
-0.106	6e-05	0.01941165	-0.106	-0.0	0.0
-0.106	6.25e-05	0.02923791	-0.106	0.0	0.0
-0.106	6.5e-05	0.0294766	-0.106	0.0	0.0
-0.106	6.75e-05	0.03733165	-0.106	-0.0	0.0
-0.106	7e-05	0.02323017	-0.106	-0.0	0.0
-0.106	7.25e-05	0.0322051	-0.106	-0.0	-0.0
-0.106	7.5e-05	0.02870555	-0.106	0.0	-0.0
-0.106	7.75e-05	0.04525099	-0.106	0.0	-0.0
-0.106	8e-05	0.03311846	-0.106	-0.0	0.0
-0.106	8.25e-05	0.02918745	-0.106	-0.0	-0.0
-0.106	8.5e-05	0.05608241	-0.106	-0.0	-0.0
-0.106	8.75e-05	0.03147535	-0.106	0.0	-0.0
-0.106	9e-05	0.0503363	-0.106	0.0	0.0
-0.106	9.25e-05	0.0611998	-0.106	-0.0	-0.0
-0.106	9.5e-05	0.05856306	-0.106	-0.0	-0.0
-0.106	9.75e-05	0.04653142	-0.106	-0.0	-0.0
-0.106	0.0001	0.05828535	-0.106	0.0	-0.0
-0.106	0.0001025	0.06441952	-0.106	0.0	0.0
-0.106	0.000105	0.06315488	-0.106	0.0	-0.0
-0.106	0.0001075	0.05217444	-0.106	-0.0	-0.0
-0.106	0.00011	0.06598907	-0.106	0.0	-0.0001
-0.106	0.0001125	0.06387786	-0.106	0.0	0.0001
-0.106	0.000115	0.0555202	-0.106	0.0	0.0
-0.106	0.0001175	0.06177125	-0.106	-0.0	0.0001
-0.106	0.00012	0.08014554	-0.106	-0.0	0.0
-0.106	0.0001225	0.06677843	-0.106	-0.0	-0.0
-0.106	0.000125	0.07494552	-0.106	-0.0	-0.0
-0.106	0.0001275	0.06371734	-0.106	0.0	0.0
-0.106	0.00013	0.08904486	-0.106	-0.0	0.0
-0.106	0.0001325	0.09172757	-0.106	0.0	0.0001
-0.106	0.000135	0.08761972	-0.106	-0.0	0.0001
-0.106	0.0001375	0.07795628	-0.106	-0.0	0.0001
-0.106	0.00014	0.08557952	-0.106	0.0	-0.0
-0.106	0.0001425	0.09384538	-0.106	-0.0	-0.0001
-0.106	0.000145	0.07825923	-0.106	-0.0	-0.0
-0.106	0.0001475	0.08797096	-0.106	-0.0	0.0
-0.106	0.00015	0.08797305	-0.106	-0.0	0.0
-0.106	0.0001525	0.09233088	-0.106	0.0	-0.0
-0.106	0.000155	0.09007053	-0.106	-0.0	-0.0
-0.106	0.0001575	0.09029562	-0.106	-0.0	0.0001
-0.106	0.00016	0.1046977	-0.106	-0.0	0.0
-0.106	0.0001625	0.09654186	-0.106	-0.0	0.0
-0.106	0.000165	0.1014207	-0.106	-0.0	-0.0
-0.106	0.0001675	0.09184215	-0.106	0.0	0.0
-0.106	0.00017	0.09455908	-0.106	0.0	-0.0
-0.106	0.0001725	0.10028936	-0.106	-0.0	-0.0
-0.106	0.000175	0.09845121	-0.106	-0.0	0.0
-0.106	0.0001775	0.10224232	-0.106	-0.0	-0.0
-0.106	0.00018	0.09529594	-0.106	-0.0	0.0001
-0.106	0.0001825	0.09910294	-0.106	-0.0	0.0
-0.106	0.000185	0.10834393	-0.106	-0.0	-0.0
-0.106	0.0001875	0.10119118	-0.106	-0.0	-0.0
-0.106	0.00019	0.10021827	-0.106	-0.0	-0.0
-0.106	0.0001925	0.10185905	-0.106	0.0	-0.0
-0.106	0.000195	0.10624657	-0.106	-0.0	-0.0
-0.106	0.0001975	0.10783006	-0.106	-0.0	-0.0001
-0.106	0.0002	0.10569131	-0.106	0.0	0.0
-0.106	0.0002025	0.09935082	-0.106	-0.0	-0.0
-0.106	0.000205	0.10250844	-0.106	0.0	0.0
-0.106	0.0002075	0.10178784	-0.106	-0.0	-0.0
-0.106	0.00021	0.10668245	-0.106	0.0	-0.0
-0.106	0.0002125	0.09535779	-0.106	-0.0	-0.0001
-0.106	0.000215	0.10219403	-0.106	0.0	0.0001
-0.106	0.0002175	0.10073226	-0.106	0.0	0.0
-0.106	0.00022	0.10509465	-0.106	-0.0	-0.0
-0.106	0.0002225	0.10957186	-0.106	-0.0	0.0001
-0.106	0.000225	0.10005984	-0.106	-0.0	0.0
-0.106	0.0002275	0.09223922	-0.106	-0.0	0.0
-0.106	0.00023	0.10244647	-0.106	0.0	0.0
-0.106	0.0002325	0.10990684	-0.106	-0.0	0.0
-0.106	0.000235	0.09639735	-0.106	-0.0	-0.0
-0.106	0.0002375	0.106662	-0.106	0.0	-0.0
-0.106	0.00024	0.09944729	-0.106	0.0	-0.0
-0.106	0.0002425	0.09784088	-0.106	-0.0	0.0
-0.106	0.000245	0.10029379	-0.106	0.0	0.0
-0.106	0.0002475	0.09812313	-0.106	-0.0	-0.0
-0.106	0.00025	0.09999787	-0.106	-0.0	-0.0
-0.106	0.0002525	0.09977759	-0.106	0.0	-0.0
-0.106	0.000255	0.09449502	-0.106	-0.0	-0.0
-0.106	0.0002575	0.09469004	-0.106	-0.0	-0.0001
-0.106	0.00026	0.09141514	-0.106	-0.0	0.0001
-0.106	0.0002625	0.09616783	-0.106	0.0	0.0
-0.106	0.000265	0.09202806	-0.106	-0.0	-0.0
-0.106	0.0002675	0.08807876	-0.106	0.0	-0.0
-0.106	0.00027	0.08652053	-0.106	-0.0	0.0
-0.106	0.0002725	0.0938821	-0.106	0.0	0.0
-0.106	0.000275	0.08728005	-0.106	0.0	-0.0
-0.106	0.0002775	0.08862712	-0.106	-0.0	-0.0001
-0.106	0.00028	0.08879923	-0.106	-0.0	0.0
-0.106	0.0002825	0.08078335	-0.106	0.0	0.0
-0.106	0.000285	0.08046685	-0.106	0.0	0.0
-0.106	0.0002875	0.08504952	-0.106	-0.0	-0.0
-0.106	0.00029	0.07656781	-0.106	-0.0	0.0
-0.106	0.0002925	0.08542134	-0.106	0.0	-0.0
-0.106	0.000295	0.08502426	-0.106	-0.0	0.0001
-0.106	0.0002975	0.07498457	-0.106	-0.0	0.0001
-0.106	0.0003	0.09122935	-0.106	0.0	0.0
-0.1055	-0.0003	0.10955794	-0.1055	-0.0	0.0
-0.1055	-0.0002975	0.09660839	-0.1055	-0.0	0.0
