Initial Temperature (K)	0.025052
Excitation Current (A)	0.0
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.136	0.0002	0.09008777	-0.136	0.0	0.0
-0.136	0.00021	0.08216054	-0.136	-0.0	0.0
-0.136	0.00022	0.08465187	-0.136	0.0	0.0001
-0.136	0.00023	0.07819481	-0.136	0.0	-0.0
-0.136	0.00024	0.08070201	-0.136	0.0	-0.0
-0.136	0.00025	0.0709448	-0.136	0.0	0.0
-0.136	0.00026	0.08246175	-0.136	-0.0	-0.0
-0.136	0.00027	0.07661438	-0.136	0.0	0.0001
-0.136	0.00028	0.07321252	-0.136	-0.0	0.0001
-0.136	0.00029	0.07238621	-0.136	-0.0	0.0
-0.136	0.0003	0.07973974	-0.136	0.0	-0.0
-0.136	0.00031	0.0775668	-0.136	-0.0	-0.0
-0.136	0.00032	0.08074228	-0.136	0.0	-0.0
-0.136	0.00033	0.06814958	-0.136	-0.0	-0.0
-0.136	0.00034	0.07148566	-0.136	0.0	-0.0
-0.136	0.00035	0.07137656	-0.136	0.0	0.0
-0.136	0.00036	0.06896557	-0.136	0.0	0.0001
-0.136	0.00037	0.07261135	-0.136	-0.0	0.0
-0.136	0.00038	0.07123308	-0.136	0.0	-0.0001
-0.136	0.00039	0.07151859	-0.136	0.0	-0.0001
-0.136	0.0004	0.0767335	-0.136	0.0	0.0001
-0.132	0.0004	0.06964544	-0.132	-0.0	0.0001
-0.132	0.00039	0.07790537	-0.132	-0.0	0.0001
-0.132	0.00038	0.06941312	-0.132	-0.0	0.0
-0.132	0.00037	0.06935436	-0.132	0.0	0.0
-0.132	0.00036	0.07525772	-0.132	0.0	-0.0001
-0.132	0.00035	0.07416912	-0.132	0.0	-0.0001
-0.132	0.00034	0.08252498	-0.132	-0.0	-0.0
-0.132	0.00033	0.07047584	-0.132	-0.0	0.0001
-0.132	0.00032	0.07052877	-0.132	-0.0	0.0001
-0.132	0.00031	0.07955455	-0.132	0.0	0.0001
-0.132	0.0003	0.07453338	-0.132	-0.0	-0.0
-0.132	0.00029	0.07559321	-0.132	0.0	-0.0001
-0.132	0.00028	0.07425078	-0.132	0.0	0.0
-0.132	0.00027	0.06989928	-0.132	-0.0	0.0001
-0.132	0.00026	0.0778363	-0.132	0.0	0.0001
-0.132	0.00025	0.08363794	-0.132	-0.0	-0.0
-0.132	0.00024	0.07927789	-0.132	0.0	0.0
-0.132	0.00023	0.08191676	-0.132	0.0	0.0
-0.132	0.00022	0.08557126	-0.132	0.0	0.0001
-0.132	0.00021	0.07469108	-0.132	0.0	0.0
-0.132	0.0002	0.08194825	-0.132	0.0	-0.0
-0.132	0.00019	0.08672587	-0.132	0.0	-0.0001
-0.132	0.00018	0.09002478	-0.132	0.0	0.0
-0.132	0.00017	0.0969306	-0.132	-0.0	-0.0
-0.132	0.00016	0.09865456	-0.132	0.0	-0.0
-0.132	0.00015	0.10681401	-0.132	0.0	0.0
-0.132	0.00014	0.12822718	-0.132	-0.0	0.0
-0.132	0.00013	0.13522486	-0.132	0.0	0.0
-0.132	0.00012	0.14583107	-0.132	-0.0	0.0
-0.132	0.00011	0.13489507	-0.132	0.0	0.0
-0.132	0.0001	0.10942724	-0.132	-0.0	0.0
-0.132	9e-05	0.08960729	-0.132	-0.0	0.0
-0.132	8e-05	0.06750264	-0.132	0.0	-0.0
-0.132	7e-05	0.03287143	-0.132	0.0	0.0
-0.132	6e-05	0.01332124	-0.132	0.0	0.0
-0.132	5e-05	0.00340346	-0.132	0.0	0.0001
-0.132	4e-05	0.00451931	-0.132	-0.0	-0.0
-0.132	3e-05	0.00178277	-0.132	-0.0	0.0
-0.132	2e-05	-0.00019648	-0.132	0.0	0.0
-0.132	1e-05	0.00219152	-0.132	0.0	-0.0
-0.132	0.0	-0.00364728	-0.132	-0.0	-0.0
-0.132	-1e-05	0.00130946	-0.132	0.0	-0.0
-0.132	-2e-05	0.00215854	-0.132	-0.0	0.0
-0.132	-3e-05	0.00358274	-0.132	0.0	-0.0
-0.132	-4e-05	0.00609697	-0.132	0.0	0.0
-0.132	-5e-05	0.00336905	-0.132	0.0	0.0
-0.132	-6e-05	0.00847925	-0.132	0.0	-0.0001
-0.132	-7e-05	0.01769142	-0.132	0.0	-0.0
-0.132	-8e-05	0.03670803	-0.132	-0.0	0.0
-0.132	-9e-05	0.08492444	-0.132	0.0	0.0
-0.132	-0.0001	0.10323128	-0.132	-0.0	-0.0001
-0.132	-0.00011	0.13386519	-0.132	-0.0	-0.0
-0.132	-0.00012	0.15622345	-0.132	0.0	-0.0
-0.132	-0.00013	0.14098045	-0.132	-0.0	0.0
-0.132	-0.00014	0.13236793	-0.132	-0.0	0.0
-0.132	-0.00015	0.10790549	-0.132	-0.0	-0.0
-0.132	-0.00016	0.10270791	-0.132	0.0	-0.0
-0.132	-0.00017	0.08575344	-0.132	0.0	0.0
-0.132	-0.00018	0.09492976	-0.132	0.0	0.0001
-0.132	-0.00019	0.08174625	-0.132	0.0	0.0
-0.132	-0.0002	0.08329221	-0.132	0.0	-0.0
-0.132	-0.00021	0.07512998	-0.132	0.0	-0.0001
-0.132	-0.00022	0.08410402	-0.132	-0.0	-0.0
-0.132	-0.00023	0.07515018	-0.132	-0.0	-0.0001
-0.132	-0.00024	0.07633042	-0.132	0.0	0.0
-0.132	-0.00025	0.07140811	-0.132	-0.0	-0.0
-0.132	-0.00026	0.07369572	-0.132	0.0	-0.0
-0.132	-0.00027	0.08088126	-0.132	0.0	-0.0
-0.132	-0.00028	0.06747835	-0.132	-0.0	0.0
-0.132	-0.00029	0.08107492	-0.132	-0.0	0.0
-0.132	-0.0003	0.07664026	-0.132	-0.0	-0.0
-0.132	-0.00031	0.07731578	-0.132	-0.0	0.0
-0.132	-0.00032	0.07321677	-0.132	0.0	-0.0
-0.132	-0.00033	0.07688119	-0.132	0.0	0.0
-0.132	-0.00034	0.06673679	-0.132	0.0	0.0001
-0.132	-0.00035	0.06664069	-0.132	0.0	-0.0
-0.132	-0.00036	0.07382476	-0.132	0.0	0.0
-0.132	-0.00037	0.07924632	-0.132	0.0	0.0
-0.132	-0.00038	0.07017772	-0.132	0.0	0.0
-0.132	-0.00039	0.07341326	-0.132	0.0	-0.0
-0.132	-0.0004	0.0743626	-0.132	-0.0	-0.0
-0.128	-0.0004	0.07038401	-0.128	-0.0	0.0
-0.128	-0.00039	0.06640983	-0.128	0.0	0.0
-0.128	-0.00038	0.07698006	-0.128	0.0	0.0
-0.128	-0.00037	0.07815469	-0.128	0.0	0.0001
-0.128	-0.00036	0.06914772	-0.128	0.0	0.0
-0.128	-0.00035	0.06795017	-0.128	-0.0	-0.0
-0.128	-0.00034	0.07536953	-0.128	0.0	-0.0
-0.128	-0.00033	0.07981712	-0.128	0.0	0.0
-0.128	-0.00032	0.0767479	-0.128	0.0	0.0001
-0.128	-0.00031	0.07945568	-0.128	-0.0	0.0
-0.128	-0.0003	0.07801994	-0.128	0.0	0.0
-0.128	-0.00029	0.08176045	-0.128	0.0	0.0
-0.128	-0.00028	0.0768768	-0.128	0.0	-0.0
-0.128	-0.00027	0.07681081	-0.128	-0.0	-0.0001
-0.128	-0.00026	0.07831685	-0.128	-0.0	-0.0
-0.128	-0.00025	0.07892215	-0.128	0.0	0.0
-0.128	-0.00024	0.07925487	-0.128	0.0	0.0
-0.128	-0.00023	0.07880881	-0.128	0.0	-0.0
-0.128	-0.00022	0.08159266	-0.128	0.0	-0.0
-0.128	-0.00021	0.07961346	-0.128	0.0	-0.0
-0.128	-0.0002	0.09011926	-0.128	0.0	0.0
-0.128	-0.00019	0.10160912	-0.128	-0.0	0.0001
-0.128	-0.00018	0.10729011	-0.128	-0.0	-0.0
-0.128	-0.00017	0.12032166	-0.128	0.0	-0.0001
-0.128	-0.00016	0.11826068	-0.128	0.0	0.0
-0.128	-0.00015	0.12984364	-0.128	0.0	0.0
-0.128	-0.00014	0.10962082	-0.128	0.0	0.0
-0.128	-0.00013	0.11992727	-0.128	-0.0	-0.0001
-0.128	-0.00012	0.1081937	-0.128	0.0	-0.0001
-0.128	-0.00011	0.10327124	-0.128	0.0	-0.0
-0.128	-0.0001	0.09986938	-0.128	0.0	0.0
-0.128	-9e-05	0.06312535	-0.128	0.0	0.0001
-0.128	-8e-05	0.05535469	-0.128	0.0	0.0
-0.128	-7e-05	0.04783781	-0.128	0.0	-0.0
-0.128	-6e-05	0.01966493	-0.128	0.0	-0.0001
-0.128	-5e-05	0.01429799	-0.128	0.0	-0.0
-0.128	-4e-05	0.00754414	-0.128	0.0	-0.0
-0.128	-3e-05	0.00370034	-0.128	0.0	0.0001
-0.128	-2e-05	0.00189895	-0.128	0.0	-0.0
-0.128	-1e-05	0.00297463	-0.128	-0.0	-0.0
-0.128	0.0	0.00338625	-0.128	-0.0	0.0
-0.128	1e-05	0.00019362	-0.128	0.0	-0.0
-0.128	2e-05	-0.00254291	-0.128	-0.0	-0.0
-0.128	3e-05	-0.00255725	-0.128	-0.0	0.0
-0.128	4e-05	0.01241338	-0.128	0.0	-0.0
-0.128	5e-05	0.01200032	-0.128	0.0	0.0
-0.128	6e-05	0.02579343	-0.128	0.0	-0.0001
-0.128	7e-05	0.05092288	-0.128	0.0	-0.0
-0.128	8e-05	0.05786028	-0.128	-0.0	0.0
-0.128	9e-05	0.07405861	-0.128	0.0	0.0
-0.128	0.0001	0.09473333	-0.128	-0.0	0.0
-0.128	0.00011	0.09826293	-0.128	0.0	-0.0
-0.128	0.00012	0.111808	-0.128	0.0	-0.0001
-0.128	0.00013	0.11594013	-0.128	0.0	-0.0001
-0.128	0.00014	0.12666115	-0.128	0.0	-0.0
-0.128	0.00015	0.10887792	-0.128	0.0	0.0001
-0.128	0.00016	0.11020894	-0.128	0.0	0.0
-0.128	0.00017	0.11462928	-0.128	0.0	-0.0
-0.128	0.00018	0.09915506	-0.128	0.0	-0.0
-0.128	0.00019	0.09087086	-0.128	-0.0	-0.0
-0.128	0.0002	0.08060452	-0.128	0.0	0.0
-0.128	0.00021	0.07970231	-0.128	0.0	0.0
-0.128	0.00022	0.07457635	-0.128	0.0	-0.0001
-0.128	0.00023	0.08381288	-0.128	-0.0	0.0
-0.128	0.00024	0.08801947	-0.128	0.0	-0.0
-0.128	0.00025	0.07957765	-0.128	0.0	0.0
-0.128	0.00026	0.07860514	-0.128	0.0	0.0
-0.128	0.00027	0.07855786	-0.128	0.0	0.0001
-0.128	0.00028	0.07663171	-0.128	0.0	0.0
-0.128	0.00029	0.07896365	-0.128	-0.0	0.0
-0.128	0.0003	0.08039933	-0.128	-0.0	0.0
-0.128	0.00031	0.07820499	-0.128	-0.0	0.0
-0.128	0.00032	0.0710783	-0.128	0.0	-0.0
-0.128	0.00033	0.06784408	-0.128	0.0	-0.0
-0.128	0.00034	0.07659022	-0.128	0.0	0.0
-0.128	0.00035	0.07041859	-0.128	-0.0	0.0
-0.128	0.00036	0.0751443	-0.128	0.0	0.0001
-0.128	0.00037	0.07274344	-0.128	0.0	0.0
-0.128	0.00038	0.06709259	-0.128	-0.0	-0.0
-0.128	0.00039	0.06692604	-0.128	0.0	0.0
-0.128	0.0004	0.06639122	-0.128	0.0	0.0
-0.124	0.0004	0.07797705	-0.124	0.0	0.0
-0.124	0.00039	0.0734734	-0.124	0.0	0.0
-0.124	0.00038	0.0717064	-0.124	-0.0	0.0
-0.124	0.00037	0.077769	-0.124	0.0	-0.0
-0.124	0.00036	0.07134654	-0.124	-0.0	-0.0001
-0.124	0.00035	0.076534	-0.124	-0.0	0.0
-0.124	0.00034	0.0742049	-0.124	0.0	0.0001
-0.124	0.00033	0.07194172	-0.124	-0.0	-0.0
-0.124	0.00032	0.06604265	-0.124	-0.0	-0.0
-0.124	0.00031	0.07322393	-0.124	0.0	0.0001
-0.124	0.0003	0.06710682	-0.124	0.0	-0.0
-0.124	0.00029	0.06441482	-0.124	0.0	-0.0
-0.124	0.00028	0.07871702	-0.124	0.0	-0.0
-0.124	0.00027	0.07353662	-0.124	0.0	0.0
-0.124	0.00026	0.06800901	-0.124	0.0	0.0
-0.124	0.00025	0.07507554	-0.124	0.0	0.0
-0.124	0.00024	0.06751278	-0.124	-0.0	0.0
-0.124	0.00023	0.07458929	-0.124	-0.0	-0.0
-0.124	0.00022	0.07319089	-0.124	0.0	-0.0
-0.124	0.00021	0.07467244	-0.124	0.0	-0.0
-0.124	0.0002	0.08380002	-0.124	-0.0	-0.0
-0.124	0.00019	0.08337968	-0.124	0.0	-0.0001
-0.124	0.00018	0.07962909	-0.124	0.0	0.0
-0.124	0.00017	0.08219072	-0.124	0.0	-0.0001
-0.124	0.00016	0.08721913	-0.124	0.0	-0.0
-0.124	0.00015	0.0920585	-0.124	-0.0	0.0
-0.124	0.00014	0.09529566	-0.124	0.0	0.0
-0.124	0.00013	0.10652719	-0.124	0.0	0.0
-0.124	0.00012	0.09927564	-0.124	0.0	0.0
-0.124	0.00011	0.10331159	-0.124	0.0	0.0
-0.124	0.0001	0.08934048	-0.124	-0.0	0.0
-0.124	9e-05	0.10047445	-0.124	0.0	-0.0001
-0.124	8e-05	0.08832662	-0.124	-0.0	-0.0001
-0.124	7e-05	0.06864283	-0.124	-0.0	-0.0
-0.124	6e-05	0.05745718	-0.124	-0.0	0.0
-0.124	5e-05	0.05103323	-0.124	-0.0	0.0001
-0.124	4e-05	0.04118862	-0.124	-0.0	0.0
-0.124	3e-05	0.01945696	-0.124	0.0	0.0
-0.124	2e-05	0.01559883	-0.124	0.0	0.0
-0.124	1e-05	0.00606972	-0.124	-0.0	0.0
-0.124	0.0	-0.00252427	-0.124	0.0	-0.0
-0.124	-1e-05	-0.00581012	-0.124	-0.0	0.0
-0.124	-2e-05	-0.00334896	-0.124	0.0	-0.0
-0.124	-3e-05	0.01486165	-0.124	0.0	0.0
-0.124	-4e-05	0.02245883	-0.124	0.0	0.0
-0.124	-5e-05	0.04151279	-0.124	0.0	-0.0001
-0.124	-6e-05	0.05391756	-0.124	-0.0	-0.0
-0.124	-7e-05	0.06080906	-0.124	0.0	-0.0
-0.124	-8e-05	0.07262164	-0.124	0.0	-0.0
-0.124	-9e-05	0.09531999	-0.124	-0.0	-0.0
-0.124	-0.0001	0.08913551	-0.124	-0.0	-0.0
-0.124	-0.00011	0.10657886	-0.124	0.0	-0.0001
-0.124	-0.00012	0.11092312	-0.124	0.0	0.0
-0.124	-0.00013	0.10273224	-0.124	0.0	-0.0
-0.124	-0.00014	0.10080309	-0.124	0.0	0.0
-0.124	-0.00015	0.10296579	-0.124	0.0	-0.0
-0.124	-0.00016	0.09327749	-0.124	0.0	0.0
-0.124	-0.00017	0.08793053	-0.124	-0.0	-0.0
-0.124	-0.00018	0.08104473	-0.124	-0.0	0.0
-0.124	-0.00019	0.08294363	-0.124	-0.0	0.0001
-0.124	-0.0002	0.07119154	-0.124	0.0	0.0001
-0.124	-0.00021	0.08304265	-0.124	0.0	0.0001
-0.124	-0.00022	0.08342704	-0.124	0.0	0.0
-0.124	-0.00023	0.07648964	-0.124	-0.0	-0.0
-0.124	-0.00024	0.06668086	-0.124	-0.0	0.0
-0.124	-0.00025	0.08091576	-0.124	-0.0	-0.0001
-0.124	-0.00026	0.07519027	-0.124	-0.0	-0.0
-0.124	-0.00027	0.07331138	-0.124	0.0	-0.0
-0.124	-0.00028	0.08518548	-0.124	-0.0	-0.0
-0.124	-0.00029	0.07696009	-0.124	0.0	0.0
-0.124	-0.0003	0.07627597	-0.124	-0.0	0.0001
-0.124	-0.00031	0.07934804	-0.124	0.0	-0.0
-0.124	-0.00032	0.06917796	-0.124	0.0	-0.0
-0.124	-0.00033	0.07481012	-0.124	0.0	0.0001
-0.124	-0.00034	0.07147411	-0.124	-0.0	-0.0
-0.124	-0.00035	0.0743885	-0.124	0.0	0.0001
-0.124	-0.00036	0.07547563	-0.124	0.0	0.0
-0.124	-0.00037	0.07674059	-0.124	0.0	-0.0001
-0.124	-0.00038	0.07083439	-0.124	-0.0	0.0
-0.124	-0.00039	0.07383626	-0.124	0.0	0.0
-0.124	-0.0004	0.07655712	-0.124	0.0	0.0001
-0.12	-0.0004	0.07482591	-0.12	-0.0	0.0001
-0.12	-0.00039	0.0642785	-0.12	0.0	-0.0
-0.12	-0.00038	0.07139533	-0.12	-0.0	-0.0
-0.12	-0.00037	0.07246955	-0.12	0.0	0.0
-0.12	-0.00036	0.07800554	-0.12	0.0	0.0001
-0.12	-0.00035	0.06740093	-0.12	-0.0	-0.0
-0.12	-0.00034	0.07365412	-0.12	-0.0	0.0
-0.12	-0.00033	0.06962966	-0.12	-0.0	-0.0
-0.12	-0.00032	0.06678279	-0.12	-0.0	0.0001
-0.12	-0.00031	0.07996334	-0.12	0.0	-0.0
-0.12	-0.0003	0.07517164	-0.12	0.0	0.0001
-0.12	-0.00029	0.07595188	-0.12	0.0	0.0
-0.12	-0.00028	0.07807299	-0.12	0.0	-0.0
-0.12	-0.00027	0.08054716	-0.12	0.0	0.0
-0.12	-0.00026	0.06989064	-0.12	0.0	0.0
-0.12	-0.00025	0.07521044	-0.12	0.0	-0.0
-0.12	-0.00024	0.07879872	-0.12	0.0	0.0
-0.12	-0.00023	0.08093716	-0.12	-0.0	-0.0
-0.12	-0.00022	0.07817058	-0.12	-0.0	-0.0001
-0.12	-0.00021	0.07870262	-0.12	0.0	0.0
-0.12	-0.0002	0.08277877	-0.12	-0.0	0.0
-0.12	-0.00019	0.09032146	-0.12	0.0	0.0001
-0.12	-0.00018	0.08397066	-0.12	0.0	-0.0
-0.12	-0.00017	0.09089242	-0.12	-0.0	0.0
-0.12	-0.00016	0.08936929	-0.12	0.0	0.0001
-0.12	-0.00015	0.10520194	-0.12	-0.0	-0.0
-0.12	-0.00014	0.09817839	-0.12	-0.0	-0.0
-0.12	-0.00013	0.10624599	-0.12	-0.0	0.0
-0.12	-0.00012	0.10234778	-0.12	-0.0	-0.0
-0.12	-0.00011	0.10837165	-0.12	-0.0	0.0001
-0.12	-0.0001	0.0958362	-0.12	0.0	0.0001
-0.12	-9e-05	0.09392298	-0.12	0.0	0.0
-0.12	-8e-05	0.08924731	-0.12	-0.0	-0.0
-0.12	-7e-05	0.05956273	-0.12	0.0	-0.0
-0.12	-6e-05	0.05743296	-0.12	0.0	-0.0
-0.12	-5e-05	0.03229919	-0.12	0.0	0.0
-0.12	-4e-05	0.03229922	-0.12	-0.0	-0.0
-0.12	-3e-05	0.01355218	-0.12	0.0	0.0
-0.12	-2e-05	0.01165753	-0.12	0.0	0.0001
-0.12	-1e-05	0.00130086	-0.12	-0.0	-0.0
-0.12	0.0	0.00102405	-0.12	0.0	-0.0
-0.12	1e-05	-0.00765313	-0.12	-0.0	-0.0
-0.12	2e-05	0.00206818	-0.12	0.0	-0.0
-0.12	3e-05	0.00181575	-0.12	-0.0	-0.0001
-0.12	4e-05	0.0082713	-0.12	0.0	0.0001
-0.12	5e-05	0.0299341	-0.12	0.0	-0.0
-0.12	6e-05	0.04131052	-0.12	0.0	0.0
-0.12	7e-05	0.05967458	-0.12	0.0	0.0
-0.12	8e-05	0.07128334	-0.12	-0.0	-0.0
-0.12	9e-05	0.08155409	-0.12	0.0	0.0
-0.12	0.0001	0.09531992	-0.12	0.0	0.0001
-0.12	0.00011	0.09650472	-0.12	-0.0	0.0
-0.12	0.00012	0.11313348	-0.12	0.0	-0.0
-0.12	0.00013	0.10047468	-0.12	-0.0	-0.0
-0.12	0.00014	0.11016298	-0.12	-0.0	-0.0001
-0.12	0.00015	0.10792274	-0.12	-0.0	-0.0
-0.12	0.00016	0.09441478	-0.12	0.0	0.0
-0.12	0.00017	0.08245761	-0.12	0.0	-0.0
-0.12	0.00018	0.07645376	-0.12	0.0	-0.0
-0.12	0.00019	0.08835665	-0.12	0.0	-0.0001
-0.12	0.0002	0.08682488	-0.12	-0.0	0.0
-0.12	0.00021	0.07955186	-0.12	0.0	0.0001
-0.12	0.00022	0.08319904	-0.12	-0.0	0.0
-0.12	0.00023	0.07564619	-0.12	0.0	-0.0
-0.12	0.00024	0.08270139	-0.12	0.0	0.0
-0.12	0.00025	0.07946569	-0.12	0.0	-0.0001
-0.12	0.00026	0.08129437	-0.12	0.0	-0.0001
-0.12	0.00027	0.07598191	-0.12	0.0	0.0
-0.12	0.00028	0.07120012	-0.12	0.0	-0.0
-0.12	0.00029	0.07444307	-0.12	-0.0	-0.0
-0.12	0.0003	0.08488426	-0.12	0.0	-0.0001
-0.12	0.00031	0.07401421	-0.12	0.0	-0.0
-0.12	0.00032	0.07996334	-0.12	-0.0	0.0
-0.12	0.00033	0.063362	-0.12	-0.0	0.0
-0.12	0.00034	0.06639257	-0.12	0.0	-0.0
-0.12	0.00035	0.06530401	-0.12	0.0	-0.0001
-0.12	0.00036	0.06386399	-0.12	-0.0	-0.0
-0.12	0.00037	0.07264011	-0.12	0.0	0.0
-0.12	0.00038	0.06773939	-0.12	0.0	-0.0
-0.12	0.00039	0.06687016	-0.12	0.0	0.0
-0.12	0.0004	0.08260953	-0.12	0.0	0.0
-0.116	0.0004	0.08387317	-0.116	-0.0	0.0
-0.116	0.00039	0.07836567	-0.116	0.0	0.0
-0.116	0.00038	0.07455918	-0.116	-0.0	-0.0001
-0.116	0.00037	0.08424747	-0.116	0.0	-0.0
-0.116	0.00036	0.08386016	-0.116	0.0	0.0001
-0.116	0.00035	0.08113798	-0.116	-0.0	-0.0001
-0.116	0.00034	0.07611676	-0.116	0.0	-0.0001
-0.116	0.00033	0.08176484	-0.116	-0.0	-0.0
-0.116	0.00032	0.08534041	-0.116	0.0	0.0001
-0.116	0.00031	0.08626834	-0.116	-0.0	0.0
-0.116	0.0003	0.08588534	-0.116	0.0	0.0
-0.116	0.00029	0.090551	-0.116	0.0	-0.0
-0.116	0.00028	0.09139438	-0.116	-0.0	-0.0001
-0.116	0.00027	0.10546859	-0.116	0.0	-0.0
-0.116	0.00026	0.11854327	-0.116	0.0	-0.0001
-0.116	0.00025	0.16145121	-0.116	0.0	0.0
-0.116	0.00024	0.21202181	-0.116	-0.0	0.0
-0.116	0.00023	0.24447277	-0.116	0.0	0.0
-0.116	0.00022	0.2494425	-0.116	0.0	0.0
-0.116	0.00021	0.26995345	-0.116	-0.0	-0.0
-0.116	0.0002	0.2211795	-0.116	0.0	-0.0001
-0.116	0.00019	0.12578481	-0.116	-0.0	-0.0
-0.116	0.00018	0.03504434	-0.116	0.0	-0.0
-0.116	0.00017	0.01694991	-0.116	-0.0	0.0001
-0.116	0.00016	-0.00607976	-0.116	0.0	-0.0001
-0.116	0.00015	0.00985183	-0.116	0.0	0.0
-0.116	0.00014	-0.00114454	-0.116	0.0	-0.0
-0.116	0.00013	-0.00086629	-0.116	-0.0	-0.0
-0.116	0.00012	-0.00586606	-0.116	0.0	0.0
-0.116	0.00011	-0.00268778	-0.116	0.0	-0.0
-0.116	0.0001	0.00271359	-0.116	0.0	0.0
-0.116	9e-05	-0.00250418	-0.116	-0.0	0.0
-0.116	8e-05	-0.00143281	-0.116	-0.0	0.0001
-0.116	7e-05	0.00332315	-0.116	0.0	0.0
-0.116	6e-05	-0.00049482	-0.116	-0.0	0.0
-0.116	5e-05	0.00270785	-0.116	0.0	0.0
-0.116	4e-05	-0.00114167	-0.116	0.0	0.0
-0.116	3e-05	0.00016494	-0.116	-0.0	0.0
-0.116	2e-05	0.0011646	-0.116	0.0	0.0
-0.116	1e-05	-0.00677107	-0.116	-0.0	0.0
-0.116	0.0	-0.00357271	-0.116	-0.0	0.0
-0.116	-1e-05	-0.00966537	-0.116	0.0	0.0
-0.116	-2e-05	-0.0026763	-0.116	0.0	-0.0
-0.116	-3e-05	-0.00439309	-0.116	-0.0	-0.0
-0.116	-4e-05	-0.00019937	-0.116	0.0	0.0
-0.116	-5e-05	0.00132524	-0.116	0.0	0.0001
-0.116	-6e-05	0.00067409	-0.116	0.0	0.0001
-0.116	-7e-05	-0.00331024	-0.116	0.0	0.0
-0.116	-8e-05	-0.00292012	-0.116	0.0	-0.0
-0.116	-9e-05	0.00374339	-0.116	0.0	0.0
-0.116	-0.0001	-0.00234929	-0.116	-0.0	-0.0
-0.116	-0.00011	-0.00182579	-0.116	0.0	0.0
-0.116	-0.00012	0.00302769	-0.116	0.0	0.0
-0.116	-0.00013	0.00055075	-0.116	-0.0	-0.0
-0.116	-0.00014	-0.00356698	-0.116	-0.0	0.0
-0.116	-0.00015	-0.00295453	-0.116	0.0	-0.0
-0.116	-0.00016	0.01829954	-0.116	-0.0	-0.0
-0.116	-0.00017	0.04118293	-0.116	0.0	0.0001
-0.116	-0.00018	0.11722364	-0.116	0.0	0.0
-0.116	-0.00019	0.16127804	-0.116	-0.0	0.0001
-0.116	-0.0002	0.17528896	-0.116	-0.0	0.0
-0.116	-0.00021	0.20405747	-0.116	0.0	0.0
-0.116	-0.00022	0.2257014	-0.116	0.0	-0.0001
-0.116	-0.00023	0.21986996	-0.116	0.0	-0.0
-0.116	-0.00024	0.18912239	-0.116	0.0	0.0
-0.116	-0.00025	0.16755277	-0.116	0.0	0.0001
-0.116	-0.00026	0.13547442	-0.116	0.0	-0.0
-0.116	-0.00027	0.09653182	-0.116	-0.0	-0.0
-0.116	-0.00028	0.08896765	-0.116	-0.0	-0.0
-0.116	-0.00029	0.08651635	-0.116	0.0	-0.0
-0.116	-0.0003	0.08184214	-0.116	0.0	-0.0001
-0.116	-0.00031	0.08912827	-0.116	0.0	-0.0001
-0.116	-0.00032	0.07396682	-0.116	-0.0	0.0
-0.116	-0.00033	0.07980272	-0.116	0.0	-0.0001
-0.116	-0.00034	0.07814765	-0.116	0.0	0.0
-0.116	-0.00035	0.08345868	-0.116	0.0	0.0
-0.116	-0.00036	0.07571957	-0.116	-0.0	0.0001
-0.116	-0.00037	0.07589166	-0.116	-0.0	0.0
-0.116	-0.00038	0.07744206	-0.116	0.0	0.0001
-0.116	-0.00039	0.06902719	-0.116	-0.0	0.0
-0.116	-0.0004	0.07188012	-0.116	0.0	-0.0
-0.112	-0.0004	0.07138817	-0.112	-0.0	0.0
-0.112	-0.00039	0.06557229	-0.112	-0.0	0.0
-0.112	-0.00038	0.07468253	-0.112	0.0	0.0
-0.112	-0.00037	0.07172504	-0.112	0.0	-0.0
-0.112	-0.00036	0.07103814	-0.112	0.0	-0.0
-0.112	-0.00035	0.07307894	-0.112	-0.0	-0.0
-0.112	-0.00034	0.07315365	-0.112	0.0	-0.0
-0.112	-0.00033	0.06974008	-0.112	-0.0	0.0
-0.112	-0.00032	0.06984341	-0.112	0.0	-0.0
-0.112	-0.00031	0.07697882	-0.112	0.0	0.0
-0.112	-0.0003	0.07384065	-0.112	0.0	-0.0
-0.112	-0.00029	0.07559182	-0.112	0.0	-0.0
-0.112	-0.00028	0.07123601	-0.112	0.0	0.0
-0.112	-0.00027	0.08221513	-0.112	-0.0	0.0
-0.112	-0.00026	0.07670478	-0.112	0.0	-0.0
-0.112	-0.00025	0.07650979	-0.112	0.0	-0.0
-0.112	-0.00024	0.07113998	-0.112	0.0	-0.0001
-0.112	-0.00023	0.06819972	-0.112	0.0	-0.0
-0.112	-0.00022	0.07385489	-0.112	0.0	-0.0
-0.112	-0.00021	0.07430523	-0.112	-0.0	-0.0
-0.112	-0.0002	0.07246362	-0.112	0.0	0.0
-0.112	-0.00019	0.08003365	-0.112	0.0	0.0
-0.112	-0.00018	0.07172809	-0.112	-0.0	-0.0
-0.112	-0.00017	0.07798842	-0.112	0.0	-0.0
-0.112	-0.00016	0.07905975	-0.112	-0.0	0.0
-0.112	-0.00015	0.08367236	-0.112	0.0	0.0
-0.112	-0.00014	0.08259382	-0.112	0.0	-0.0
-0.112	-0.00013	0.08479525	-0.112	-0.0	-0.0
