Initial Temperature (K)	0.0250542
Excitation Current (A)	0.0
Axis 1,2	y,z
Angle	43
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
0.356	0.00015	0.01476697	-0.0	0.2604	0.2428
0.356	0.00016	0.02651919	0.0	0.2604	0.2428
0.356	0.00017	0.03786694	0.0	0.2604	0.2428
0.356	0.00018	0.04544833	-0.0	0.2604	0.2428
0.356	0.00019	0.05704576	-0.0	0.2604	0.2428
0.356	0.0002	0.06819547	-0.0	0.2604	0.2428
0.356	0.00021	0.08136467	0.0	0.2604	0.2428
0.356	0.00022	0.09865879	0.0	0.2604	0.2428
0.356	0.00023	0.10853497	0.0	0.2604	0.2428
0.356	0.00024	0.1132881	0.0	0.2604	0.2428
0.356	0.00025	0.13047334	-0.0	0.2604	0.2428
0.356	0.00026	0.12952393	0.0	0.2604	0.2428
0.356	0.00027	0.14200471	0.0	0.2604	0.2428
0.356	0.00028	0.14527759	0.0	0.2604	0.2428
0.356	0.00029	0.14358513	-0.0	0.2604	0.2428
0.356	0.0003	0.13666645	-0.0	0.2604	0.2428
0.356	0.00031	0.13873175	0.0	0.2604	0.2428
0.356	0.00032	0.12676433	0.0	0.2604	0.2428
0.356	0.00033	0.12680452	0.0	0.2604	0.2428
0.356	0.00034	0.12093851	0.0	0.2604	0.2428
0.356	0.00035	0.12570312	0.0	0.2604	0.2428
0.356	0.00036	0.11346304	-0.0	0.2604	0.2428
0.356	0.00037	0.10613688	-0.0	0.2604	0.2428
0.356	0.00038	0.10283227	-0.0	0.2604	0.2428
0.356	0.00039	0.09759735	0.0	0.2604	0.2428
0.356	0.0004	0.09935002	0.0	0.2604	0.2428
0.356	0.00041	0.07772465	-0.0	0.2604	0.2428
0.356	0.00042	0.09019672	0.0	0.2604	0.2428
0.356	0.00043	0.07695588	0.0	0.2604	0.2428
0.356	0.00044	0.08488726	0.0	0.2604	0.2428
0.356	0.00045	0.07571664	0.0	0.2604	0.2428
0.356	0.00046	0.08310872	-0.0	0.2604	0.2428
0.356	0.00047	0.07078294	0.0	0.2604	0.2428
0.356	0.00048	0.07015763	-0.0	0.2604	0.2428
0.356	0.00049	0.07679803	0.0	0.2604	0.2428
0.356	0.0005	0.07939124	-0.0	0.2604	0.2428
0.36	-0.0005	0.06192208	0.0	0.2633	0.2455
0.36	-0.00049	0.07558466	0.0	0.2633	0.2455
0.36	-0.00048	0.07324109	-0.0	0.2633	0.2455
0.36	-0.00047	0.07470124	-0.0	0.2633	0.2455
0.36	-0.00046	0.07077139	-0.0	0.2633	0.2455
0.36	-0.00045	0.08305705	0.0	0.2633	0.2455
0.36	-0.00044	0.07339032	0.0	0.2633	0.2455
0.36	-0.00043	0.08038076	0.0	0.2633	0.2455
0.36	-0.00042	0.08334395	0.0	0.2633	0.2455
0.36	-0.00041	0.07779341	0.0	0.2633	0.2455
0.36	-0.0004	0.0843508	0.0	0.2633	0.2455
0.36	-0.00039	0.08659112	-0.0	0.2633	0.2455
0.36	-0.00038	0.09780671	-0.0	0.2633	0.2455
0.36	-0.00037	0.09753713	0.0	0.2633	0.2455
0.36	-0.00036	0.10459072	0.0	0.2633	0.2455
0.36	-0.00035	0.10959341	-0.0	0.2633	0.2455
0.36	-0.00034	0.1103276	-0.0	0.2633	0.2455
0.36	-0.00033	0.11070336	-0.0	0.2633	0.2455
0.36	-0.00032	0.12777134	-0.0	0.2633	0.2455
0.36	-0.00031	0.1295498	-0.0	0.2633	0.2455
0.36	-0.0003	0.13053079	0.0	0.2633	0.2455
0.36	-0.00029	0.14075392	0.0	0.2633	0.2455
0.36	-0.00028	0.13068563	0.0	0.2633	0.2455
0.36	-0.00027	0.12935176	0.0	0.2633	0.2455
0.36	-0.00026	0.11689948	-0.0	0.2633	0.2455
0.36	-0.00025	0.13073722	-0.0	0.2633	0.2455
0.36	-0.00024	0.12711738	0.0	0.2633	0.2455
0.36	-0.00023	0.12110198	0.0	0.2633	0.2455
0.36	-0.00022	0.10654713	-0.0	0.2633	0.2455
0.36	-0.00021	0.09575581	0.0	0.2633	0.2455
0.36	-0.0002	0.07950874	0.0	0.2633	0.2455
0.36	-0.00019	0.07343051	0.0	0.2633	0.2455
0.36	-0.00018	0.06900732	-0.0	0.2633	0.2455
0.36	-0.00017	0.0476054	0.0	0.2633	0.2455
0.36	-0.00016	0.03968844	-0.0	0.2633	0.2455
0.36	-0.00015	0.02842959	0.0	0.2633	0.2455
0.36	-0.00014	0.02176896	0.0	0.2633	0.2455
0.36	-0.00013	0.01141085	0.0	0.2633	0.2455
0.36	-0.00012	0.00710238	0.0	0.2633	0.2455
0.36	-0.00011	0.00269351	0.0	0.2633	0.2455
0.36	-0.0001	-0.00063966	-0.0	0.2633	0.2455
0.36	-9e-05	0.00012335	-0.0	0.2633	0.2455
0.36	-8e-05	-5.737e-05	0.0	0.2633	0.2455
0.36	-7e-05	-0.00444903	0.0	0.2633	0.2455
0.36	-6e-05	-0.0007372	0.0	0.2633	0.2455
0.36	-5e-05	-0.00053927	0.0	0.2633	0.2455
0.36	-4e-05	0.00426831	0.0	0.2633	0.2455
0.36	-3e-05	-0.00381509	0.0	0.2633	0.2455
0.36	-2e-05	-0.00464695	-0.0	0.2633	0.2455
0.36	-1e-05	0.00176986	0.0	0.2633	0.2455
0.36	-0.0	0.0021485	0.0	0.2633	0.2455
0.36	1e-05	-0.00429413	-0.0	0.2633	0.2455
0.36	2e-05	-0.00080891	-0.0	0.2633	0.2455
0.36	3e-05	-0.0015289	0.0	0.2633	0.2455
0.36	4e-05	0.00337335	0.0	0.2633	0.2455
0.36	5e-05	-0.00348808	-0.0	0.2633	0.2455
0.36	6e-05	2.008e-05	0.0	0.2633	0.2455
0.36	7e-05	-0.00347661	-0.0	0.2633	0.2455
0.36	8e-05	-0.00189607	0.0	0.2633	0.2455
0.36	9e-05	0.00386959	0.0	0.2633	0.2455
0.36	0.0001	0.002094	0.0	0.2633	0.2455
0.36	0.00011	0.00030119	-0.0	0.2633	0.2455
0.36	0.00012	-0.00072859	0.0	0.2633	0.2455
0.36	0.00013	0.01324954	-0.0	0.2633	0.2455
0.36	0.00014	0.01564474	-0.0	0.2633	0.2455
0.36	0.00015	0.02127843	0.0	0.2633	0.2455
0.36	0.00016	0.02914961	0.0	0.2633	0.2455
0.36	0.00017	0.03565245	-0.0	0.2633	0.2455
0.36	0.00018	0.05109928	0.0	0.2633	0.2455
0.36	0.00019	0.05203722	-0.0	0.2633	0.2455
0.36	0.0002	0.06033304	0.0	0.2633	0.2455
0.36	0.00021	0.08444536	0.0	0.2633	0.2455
0.36	0.00022	0.09421836	-0.0	0.2633	0.2455
0.36	0.00023	0.11114534	0.0	0.2633	0.2455
0.36	0.00024	0.11430927	-0.0	0.2633	0.2455
0.36	0.00025	0.13085203	-0.0	0.2633	0.2455
0.36	0.00026	0.13349398	0.0	0.2633	0.2455
0.36	0.00027	0.14675492	0.0	0.2633	0.2455
0.36	0.00028	0.15139886	0.0	0.2633	0.2455
0.36	0.00029	0.14020329	0.0	0.2633	0.2455
0.36	0.0003	0.14316926	0.0	0.2633	0.2455
0.36	0.00031	0.13183593	0.0	0.2633	0.2455
0.36	0.00032	0.12600426	0.0	0.2633	0.2455
0.36	0.00033	0.12031019	0.0	0.2633	0.2455
0.36	0.00034	0.12711145	-0.0	0.2633	0.2455
0.36	0.00035	0.11434654	0.0	0.2633	0.2455
0.36	0.00036	0.10886768	0.0	0.2633	0.2455
0.36	0.00037	0.1004917	-0.0	0.2633	0.2455
0.36	0.00038	0.10615697	0.0	0.2633	0.2455
0.36	0.00039	0.09430429	0.0	0.2633	0.2455
0.36	0.0004	0.08220797	0.0	0.2633	0.2455
0.36	0.00041	0.07995349	0.0	0.2633	0.2455
0.36	0.00042	0.07701324	0.0	0.2633	0.2455
0.36	0.00043	0.08091722	0.0	0.2633	0.2455
0.36	0.00044	0.07237492	0.0	0.2633	0.2455
0.36	0.00045	0.07262155	-0.0	0.2633	0.2455
0.36	0.00046	0.07369154	0.0	0.2633	0.2455
0.36	0.00047	0.07880034	-0.0	0.2633	0.2455
0.36	0.00048	0.06799185	0.0	0.2633	0.2455
0.36	0.00049	0.08249195	0.0	0.2633	0.2455
0.36	0.0005	0.07931947	0.0	0.2633	0.2455
0.364	-0.0005	0.1131247	-0.0	0.2662	0.2483
0.364	-0.00049	0.07079157	-0.0	0.2662	0.2483
0.364	-0.00048	0.0758085	-0.0	0.2662	0.2483
0.364	-0.00047	0.07438854	0.0	0.2662	0.2482
0.364	-0.00046	0.07542989	0.0	0.2662	0.2482
0.364	-0.00045	0.0728969	0.0	0.2662	0.2483
0.364	-0.00044	0.07495365	0.0	0.2662	0.2483
0.364	-0.00043	0.08099461	-0.0	0.2662	0.2483
0.364	-0.00042	0.08366227	0.0	0.2662	0.2482
0.364	-0.00041	0.08496465	0.0	0.2662	0.2483
0.364	-0.0004	0.08504781	0.0	0.2662	0.2482
0.364	-0.00039	0.09376228	-0.0	0.2662	0.2482
0.364	-0.00038	0.09928981	0.0	0.2662	0.2482
0.364	-0.00037	0.10352088	0.0	0.2662	0.2482
0.364	-0.00036	0.10384197	0.0	0.2662	0.2482
0.364	-0.00035	0.11588993	0.0	0.2662	0.2483
0.364	-0.00034	0.11197147	0.0	0.2662	0.2483
0.364	-0.00033	0.11122558	0.0	0.2662	0.2483
0.364	-0.00032	0.12080938	0.0	0.2662	0.2483
0.364	-0.00031	0.11893897	0.0	0.2662	0.2483
0.364	-0.0003	0.1302927	-0.0	0.2662	0.2483
0.364	-0.00029	0.11597001	0.0	0.2662	0.2482
0.364	-0.00028	0.12894743	0.0	0.2662	0.2483
0.364	-0.00027	0.11969072	-0.0	0.2662	0.2483
0.364	-0.00026	0.13069133	-0.0	0.2662	0.2482
0.364	-0.00025	0.11809567	-0.0	0.2662	0.2482
0.364	-0.00024	0.11403954	-0.0	0.2662	0.2482
0.364	-0.00023	0.10819355	0.0	0.2662	0.2482
0.364	-0.00022	0.11802398	0.0	0.2662	0.2483
0.364	-0.00021	0.09256031	0.0	0.2662	0.2482
0.364	-0.0002	0.09073026	0.0	0.2662	0.2483
0.364	-0.00019	0.07213683	-0.0	0.2662	0.2483
0.364	-0.00018	0.0653499	0.0	0.2662	0.2483
0.364	-0.00017	0.05501186	0.0	0.2662	0.2483
0.364	-0.00016	0.04342603	0.0	0.2662	0.2482
0.364	-0.00015	0.0578029	0.0	0.2662	0.2482
0.364	-0.00014	0.03446488	0.0	0.2662	0.2483
0.364	-0.00013	0.02215625	0.0	0.2662	0.2483
0.364	-0.00012	0.01928771	0.0	0.2662	0.2483
0.364	-0.00011	0.01073963	0.0	0.2662	0.2482
0.364	-0.0001	0.00345653	-0.0	0.2662	0.2483
0.364	-9e-05	-0.0024583	0.0	0.2662	0.2483
0.364	-8e-05	0.00047617	0.0	0.2662	0.2483
0.364	-7e-05	-0.00403596	-0.0	0.2662	0.2483
0.364	-6e-05	0.00234355	0.0	0.2662	0.2482
0.364	-5e-05	0.00506861	0.0	0.2662	0.2483
0.364	-4e-05	-0.00034709	0.0	0.2662	0.2483
0.364	-3e-05	-0.00101544	0.0	0.2662	0.2482
0.364	-2e-05	-0.00159201	0.0	0.2662	0.2482
0.364	-1e-05	9.179e-05	-0.0	0.2662	0.2483
0.364	-0.0	-0.00106421	-0.0	0.2662	0.2483
0.364	1e-05	-0.00341637	0.0	0.2662	0.2482
0.364	2e-05	-0.00062246	0.0	0.2662	0.2483
0.364	3e-05	0.00154324	-0.0	0.2662	0.2483
0.364	4e-05	-0.00012334	-0.0	0.2662	0.2483
0.364	5e-05	0.00322706	0.0	0.2662	0.2483
0.364	6e-05	-0.00038438	-0.0	0.2662	0.2483
0.364	7e-05	0.00148013	0.0	0.2662	0.2483
0.364	8e-05	0.00193624	0.0	0.2662	0.2483
0.364	9e-05	0.00285988	0.0	0.2662	0.2483
0.364	0.0001	-0.00159775	0.0	0.2662	0.2482
0.364	0.00011	0.00039872	-0.0	0.2662	0.2483
0.364	0.00012	0.00325	-0.0	0.2662	0.2482
0.364	0.00013	0.01006267	0.0	0.2662	0.2483
0.364	0.00014	0.01457766	0.0	0.2662	0.2482
0.364	0.00015	0.02455427	0.0	0.2662	0.2482
0.364	0.00016	0.02975483	0.0	0.2662	0.2482
0.364	0.00017	0.04449604	-0.0	0.2662	0.2483
0.364	0.00018	0.04262872	0.0	0.2662	0.2483
0.364	0.00019	0.0508498	-0.0	0.2662	0.2482
0.364	0.0002	0.06863449	0.0	0.2662	0.2482
0.364	0.00021	0.08289935	0.0	0.2662	0.2482
0.364	0.00022	0.08931322	-0.0	0.2662	0.2483
0.364	0.00023	0.11231859	0.0	0.2662	0.2482
0.364	0.00024	0.10296717	0.0	0.2662	0.2482
0.364	0.00025	0.11387045	0.0	0.2662	0.2483
0.364	0.00026	0.13233797	0.0	0.2662	0.2483
0.364	0.00027	0.13453217	0.0	0.2662	0.2482
0.364	0.00028	0.15317741	0.0	0.2662	0.2482
0.364	0.00029	0.14208502	-0.0	0.2662	0.2483
0.364	0.0003	0.13715972	0.0	0.2662	0.2483
0.364	0.00031	0.14228006	0.0	0.2662	0.2483
0.364	0.00032	0.12841098	-0.0	0.2662	0.2483
0.364	0.00033	0.11902229	0.0	0.2662	0.2483
0.364	0.00034	0.12599294	-0.0	0.2662	0.2483
0.364	0.00035	0.12425729	-0.0	0.2662	0.2482
0.364	0.00036	0.11069774	0.0	0.2662	0.2483
0.364	0.00037	0.09920372	0.0	0.2662	0.2482
0.364	0.00038	0.09982904	-0.0	0.2662	0.2482
0.364	0.00039	0.08793061	0.0	0.2662	0.2482
0.364	0.0004	0.09028281	-0.0	0.2662	0.2483
0.364	0.00041	0.08596003	0.0	0.2662	0.2482
0.364	0.00042	0.07978417	-0.0	0.2662	0.2482
0.364	0.00043	0.0811955	0.0	0.2662	0.2483
0.364	0.00044	0.07117018	0.0	0.2662	0.2482
0.364	0.00045	0.07993909	-0.0	0.2662	0.2482
0.364	0.00046	0.07308347	0.0	0.2662	0.2483
0.364	0.00047	0.07810333	-0.0	0.2662	0.2483
0.364	0.00048	0.07919042	0.0	0.2662	0.2483
0.364	0.00049	0.07837283	-0.0	0.2662	0.2483
0.364	0.0005	0.07572811	0.0	0.2662	0.2483
0.368	-0.0005	0.07574529	0.0	0.2691	0.251
0.368	-0.00049	0.07055341	0.0	0.2691	0.251
0.368	-0.00048	0.07740333	-0.0	0.2691	0.251
0.368	-0.00047	0.06985632	-0.0	0.2691	0.251
0.368	-0.00046	0.0769501	-0.0	0.2691	0.251
0.368	-0.00045	0.06899008	-0.0	0.2691	0.251
0.368	-0.00044	0.07505698	0.0	0.2691	0.251
0.368	-0.00043	0.08037222	-0.0	0.2691	0.251
0.368	-0.00042	0.08242896	0.0	0.2691	0.251
0.368	-0.00041	0.0690275	0.0	0.2691	0.251
0.368	-0.0004	0.0846635	0.0	0.2691	0.251
0.368	-0.00039	0.07675221	0.0	0.2691	0.251
0.368	-0.00038	0.07531224	0.0	0.2691	0.251
0.368	-0.00037	0.08840385	0.0	0.2691	0.251
0.368	-0.00036	0.09217601	-0.0	0.2691	0.251
0.368	-0.00035	0.08986393	0.0	0.2691	0.251
0.368	-0.00034	0.09835456	0.0	0.2691	0.251
0.368	-0.00033	0.10627448	0.0	0.2691	0.251
0.368	-0.00032	0.10462806	0.0	0.2691	0.251
0.368	-0.00031	0.1196821	-0.0	0.2691	0.251
0.368	-0.0003	0.11142655	0.0	0.2691	0.251
0.368	-0.00029	0.12033606	-0.0	0.2691	0.251
0.368	-0.00028	0.12219199	0.0	0.2691	0.251
0.368	-0.00027	0.12133714	-0.0	0.2691	0.251
0.368	-0.00026	0.12978219	0.0	0.2691	0.251
0.368	-0.00025	0.13687004	0.0	0.2691	0.251
0.368	-0.00024	0.13375778	0.0	0.2691	0.251
0.368	-0.00023	0.11466493	-0.0	0.2691	0.251
0.368	-0.00022	0.10370437	0.0	0.2691	0.251
0.368	-0.00021	0.11049415	-0.0	0.2691	0.251
0.368	-0.0002	0.10185121	0.0	0.2691	0.251
0.368	-0.00019	0.08882843	0.0	0.2691	0.251
0.368	-0.00018	0.08370254	0.0	0.2691	0.251
0.368	-0.00017	0.06615894	0.0	0.2691	0.251
0.368	-0.00016	0.06956665	-0.0	0.2691	0.251
0.368	-0.00015	0.04638634	0.0	0.2691	0.251
0.368	-0.00014	0.04285524	0.0	0.2691	0.251
0.368	-0.00013	0.03891395	0.0	0.2691	0.251
0.368	-0.00012	0.01596029	0.0	0.2691	0.251
0.368	-0.00011	0.01943401	0.0	0.2691	0.251
0.368	-0.0001	0.01140224	0.0	0.2691	0.251
0.368	-9e-05	0.00487644	0.0	0.2691	0.251
0.368	-8e-05	0.00744659	0.0	0.2691	0.251
0.368	-7e-05	0.00178994	0.0	0.2691	0.251
0.368	-6e-05	0.00185591	0.0	0.2691	0.251
0.368	-5e-05	0.00012908	0.0	0.2691	0.251
0.368	-4e-05	-0.00335039	0.0	0.2691	0.251
0.368	-3e-05	-0.00450066	-0.0	0.2691	0.251
0.368	-2e-05	-0.0026677	-0.0	0.2691	0.251
0.368	-1e-05	-0.00217144	0.0	0.2691	0.251
0.368	-0.0	-0.00433142	0.0	0.2691	0.251
0.368	1e-05	-0.001047	0.0	0.2691	0.251
0.368	2e-05	0.00050198	-0.0	0.2691	0.251
0.368	3e-05	-0.00355119	0.0	0.2691	0.251
0.368	4e-05	0.00200794	-0.0	0.2691	0.251
0.368	5e-05	-0.00161783	0.0	0.2691	0.251
0.368	6e-05	-0.00045896	0.0	0.2691	0.251
0.368	7e-05	0.00434289	0.0	0.2691	0.251
0.368	8e-05	-0.00058518	0.0	0.2691	0.251
0.368	9e-05	0.00446623	0.0	0.2691	0.251
0.368	0.0001	-0.00108142	0.0	0.2691	0.251
0.368	0.00011	-0.0004733	0.0	0.2691	0.251
0.368	0.00012	0.00954059	0.0	0.2691	0.251
0.368	0.00013	0.01262996	0.0	0.2691	0.251
0.368	0.00014	0.02445958	0.0	0.2691	0.251
0.368	0.00015	0.02550373	-0.0	0.2691	0.251
0.368	0.00016	0.02985238	0.0	0.2691	0.251
0.368	0.00017	0.0527286	-0.0	0.2691	0.251
0.368	0.00018	0.06525819	0.0	0.2691	0.251
0.368	0.00019	0.05836238	-0.0	0.2691	0.251
0.368	0.0002	0.07758697	0.0	0.2691	0.251
0.368	0.00021	0.09264925	-0.0	0.2691	0.251
0.368	0.00022	0.11697986	0.0	0.2691	0.251
0.368	0.00023	0.13031272	0.0	0.2691	0.251
0.368	0.00024	0.11220948	-0.0	0.2691	0.251
0.368	0.00025	0.14816332	-0.0	0.2691	0.251
0.368	0.00026	0.129128	0.0	0.2691	0.251
0.368	0.00027	0.14046717	0.0	0.2691	0.251
0.368	0.00028	0.1307373	-0.0	0.2691	0.251
0.368	0.00029	0.14095774	0.0	0.2691	0.251
0.368	0.0003	0.1234598	0.0	0.2691	0.251
0.368	0.00031	0.12688784	-0.0	0.2691	0.251
0.368	0.00032	0.12807248	0.0	0.2691	0.251
0.368	0.00033	0.12224928	0.0	0.2691	0.251
0.368	0.00034	0.12172429	-0.0	0.2691	0.251
0.368	0.00035	0.11041092	0.0	0.2691	0.251
0.368	0.00036	0.09994669	0.0	0.2691	0.251
0.368	0.00037	0.09522798	0.0	0.2691	0.251
0.368	0.00038	0.08291083	-0.0	0.2691	0.251
0.368	0.00039	0.08215923	0.0	0.2691	0.251
0.368	0.0004	0.08151667	-0.0	0.2691	0.251
0.368	0.00041	0.08056156	0.0	0.2691	0.251
0.368	0.00042	0.07851051	0.0	0.2691	0.251
0.368	0.00043	0.0750713	-0.0	0.2691	0.251
0.368	0.00044	0.07222585	0.0	0.2691	0.251
0.368	0.00045	0.07370009	0.0	0.2691	0.251
0.368	0.00046	0.07890929	-0.0	0.2691	0.251
0.368	0.00047	0.07741195	0.0	0.2691	0.251
0.368	0.00048	0.07760707	0.0	0.2691	0.251
0.368	0.00049	0.07615847	-0.0	0.2691	0.251
0.368	0.0005	0.08136182	0.0	0.2691	0.251
0.372	-0.0005	0.08593131	0.0	0.2721	0.2537
0.372	-0.00049	0.07645091	-0.0	0.2721	0.2537
0.372	-0.00048	0.07349927	0.0	0.2721	0.2537
0.372	-0.00047	0.07509995	-0.0	0.2721	0.2537
0.372	-0.00046	0.07889489	0.0	0.2721	0.2537
0.372	-0.00045	0.07592315	0.0	0.2721	0.2537
0.372	-0.00044	0.07556179	0.0	0.2721	0.2537
0.372	-0.00043	0.06993956	0.0	0.2721	0.2537
0.372	-0.00042	0.07744067	-0.0	0.2721	0.2537
0.372	-0.00041	0.07488188	0.0	0.2721	0.2537
0.372	-0.0004	0.08239732	0.0	0.2721	0.2537
0.372	-0.00039	0.073617	-0.0	0.2721	0.2537
0.372	-0.00038	0.07225449	-0.0	0.2721	0.2537
0.372	-0.00037	0.08030908	0.0	0.2721	0.2537
0.372	-0.00036	0.08052991	0.0	0.2721	0.2537
0.372	-0.00035	0.09043481	0.0	0.2721	0.2537
0.372	-0.00034	0.08755493	0.0	0.2721	0.2537
0.372	-0.00033	0.09349255	0.0	0.2721	0.2537
0.372	-0.00032	0.09483797	-0.0	0.2721	0.2537
0.372	-0.00031	0.10045728	0.0	0.2721	0.2537
0.372	-0.0003	0.10971399	0.0	0.2721	0.2537
0.372	-0.00029	0.11023882	0.0	0.2721	0.2537
0.372	-0.00028	0.10530497	0.0	0.2721	0.2537
0.372	-0.00027	0.11484858	0.0	0.2721	0.2537
0.372	-0.00026	0.10069821	0.0	0.2721	0.2537
0.372	-0.00025	0.11414295	0.0	0.2721	0.2537
0.372	-0.00024	0.11434084	-0.0	0.2721	0.2537
0.372	-0.00023	0.11107643	0.0	0.2721	0.2537
0.372	-0.00022	0.10839729	-0.0	0.2721	0.2537
0.372	-0.00021	0.10350355	0.0	0.2721	0.2537
0.372	-0.0002	0.09349548	0.0	0.2721	0.2537
0.372	-0.00019	0.0923796	-0.0	0.2721	0.2537
0.372	-0.00018	0.08649064	0.0	0.2721	0.2537
0.372	-0.00017	0.07948009	0.0	0.2721	0.2537
0.372	-0.00016	0.07079157	-0.0	0.2721	0.2537
0.372	-0.00015	0.07344483	0.0	0.2721	0.2537
0.372	-0.00014	0.06184163	0.0	0.2721	0.2537
0.372	-0.00013	0.05000642	0.0	0.2721	0.2537
0.372	-0.00012	0.04800126	0.0	0.2721	0.2537
0.372	-0.00011	0.03253729	-0.0	0.2721	0.2537
0.372	-0.0001	0.02919837	-0.0	0.2721	0.2537
0.372	-9e-05	0.02368797	0.0	0.2721	0.2537
0.372	-8e-05	0.02066173	0.0	0.2721	0.2537
0.372	-7e-05	0.01481002	-0.0	0.2721	0.2537
0.372	-6e-05	0.00998521	-0.0	0.2721	0.2537
0.372	-5e-05	0.00895256	-0.0	0.2721	0.2537
0.372	-4e-05	0.00229479	-0.0	0.2721	0.2537
0.372	-3e-05	0.00432854	-0.0	0.2721	0.2537
0.372	-2e-05	0.00658604	0.0	0.2721	0.2537
0.372	-1e-05	0.00154038	0.0	0.2721	0.2537
0.372	-0.0	-0.00172111	-0.0	0.2721	0.2537
0.372	1e-05	-0.00457811	0.0	0.2721	0.2537
0.372	2e-05	0.00306928	0.0	0.2721	0.2537
0.372	3e-05	-0.00111297	0.0	0.2721	0.2537
0.372	4e-05	0.00251279	0.0	0.2721	0.2537
0.372	5e-05	-0.00121911	0.0	0.2721	0.2537
0.372	6e-05	-0.00217719	-0.0	0.2721	0.2537
0.372	7e-05	-0.00176125	-0.0	0.2721	0.2537
0.372	8e-05	0.00043601	0.0	0.2721	0.2537
0.372	9e-05	0.00400155	0.0	0.2721	0.2537
0.372	0.0001	0.00825264	0.0	0.2721	0.2537
0.372	0.00011	0.01756663	-0.0	0.2721	0.2537
0.372	0.00012	0.01796536	0.0	0.2721	0.2537
0.372	0.00013	0.03250001	0.0	0.2721	0.2537
0.372	0.00014	0.03795298	0.0	0.2721	0.2537
0.372	0.00015	0.050517	0.0	0.2721	0.2537
0.372	0.00016	0.05231834	0.0	0.2721	0.2537
0.372	0.00017	0.05773414	0.0	0.2721	0.2537
0.372	0.00018	0.06623917	0.0	0.2721	0.2537
0.372	0.00019	0.09114914	0.0	0.2721	0.2537
0.372	0.0002	0.07696728	0.0	0.2721	0.2537
0.372	0.00021	0.10465671	0.0	0.2721	0.2537
0.372	0.00022	0.10947575	-0.0	0.2721	0.2537
0.372	0.00023	0.11305848	-0.0	0.2721	0.2537
0.372	0.00024	0.11731828	0.0	0.2721	0.2537
0.372	0.00025	0.12249029	-0.0	0.2721	0.2537
0.372	0.00026	0.11082695	0.0	0.2721	0.2537
0.372	0.00027	0.11233846	0.0	0.2721	0.2537
0.372	0.00028	0.11802113	-0.0	0.2721	0.2537
0.372	0.00029	0.11396793	0.0	0.2721	0.2537
0.372	0.0003	0.11477674	-0.0	0.2721	0.2537
0.372	0.00031	0.11186529	0.0	0.2721	0.2537
0.372	0.00032	0.11467926	0.0	0.2721	0.2537
0.372	0.00033	0.11321918	0.0	0.2721	0.2537
0.372	0.00034	0.10447884	0.0	0.2721	0.2537
0.372	0.00035	0.09547754	0.0	0.2721	0.2537
0.372	0.00036	0.09365033	0.0	0.2721	0.2537
0.372	0.00037	0.08742295	0.0	0.2721	0.2537
0.372	0.00038	0.09330621	0.0	0.2721	0.2537
0.372	0.00039	0.09284729	0.0	0.2721	0.2537
0.372	0.0004	0.09015368	0.0	0.2721	0.2537
0.372	0.00041	0.07822946	0.0	0.2721	0.2537
0.372	0.00042	0.07005999	0.0	0.2721	0.2537
0.372	0.00043	0.0755216	0.0	0.2721	0.2537
0.372	0.00044	0.08011973	0.0	0.2721	0.2537
0.372	0.00045	0.07460376	0.0	0.2721	0.2537
0.372	0.00046	0.07673497	0.0	0.2721	0.2537
0.372	0.00047	0.07857373	-0.0	0.2721	0.2537
0.372	0.00048	0.07751521	-0.0	0.2721	0.2537
0.372	0.00049	0.0742538	-0.0	0.2721	0.2537
0.372	0.0005	0.07586017	0.0	0.2721	0.2537
0.376	-0.0005	0.12700534	0.0	0.275	0.2564
0.376	-0.00049	0.07372319	0.0	0.275	0.2564
0.376	-0.00048	0.07172365	-0.0	0.275	0.2564
0.376	-0.00047	0.08077377	0.0	0.275	0.2564
0.376	-0.00046	0.07295142	0.0	0.275	0.2564
0.376	-0.00045	0.07042143	0.0	0.275	0.2564
0.376	-0.00044	0.07881458	0.0	0.275	0.2564
0.376	-0.00043	0.07573104	0.0	0.275	0.2564
0.376	-0.00042	0.07727427	0.0	0.275	0.2564
0.376	-0.00041	0.08222522	0.0	0.275	0.2564
0.376	-0.0004	0.07161192	0.0	0.275	0.2564
0.376	-0.00039	0.07599207	-0.0	0.275	0.2564
0.376	-0.00038	0.07531509	0.0	0.275	0.2564
0.376	-0.00037	0.08196126	0.0	0.275	0.2564
0.376	-0.00036	0.08326087	0.0	0.275	0.2564
0.376	-0.00035	0.08362793	0.0	0.275	0.2564
0.376	-0.00034	0.07701032	0.0	0.275	0.2564
0.376	-0.00033	0.08637306	-0.0	0.275	0.2564
0.376	-0.00032	0.09000168	0.0	0.275	0.2564
0.376	-0.00031	0.08673734	-0.0	0.275	0.2564
0.376	-0.0003	0.0965389	-0.0	0.275	0.2564
0.376	-0.00029	0.08482412	-0.0	0.275	0.2564
0.376	-0.00028	0.09406343	0.0	0.275	0.2564
0.376	-0.00027	0.09049502	0.0	0.275	0.2564
0.376	-0.00026	0.09430729	0.0	0.275	0.2564
0.376	-0.00025	0.10060073	0.0	0.275	0.2564
0.376	-0.00024	0.09693476	0.0	0.275	0.2564
0.376	-0.00023	0.10343472	0.0	0.275	0.2564
0.376	-0.00022	0.10050887	-0.0	0.275	0.2564
