Initial Temperature (K)	0.0250445
Excitation Current (A)	0.0
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.0038	-0.00015	0.09890257	-0.0038	-0.0	0.0
-0.0038	-0.000148	0.0816463	-0.0038	-0.0	-0.0
-0.0038	-0.000146	0.09266739	-0.0038	-0.0	-0.0
-0.0038	-0.000144	0.09589823	-0.0038	-0.0	0.0
-0.0038	-0.000142	0.09420719	-0.0038	-0.0	0.0
-0.0038	-0.00014	0.09998957	-0.0038	-0.0	-0.0
-0.0038	-0.000138	0.10053302	-0.0038	0.0	-0.0
-0.0038	-0.000136	0.09959695	-0.0038	-0.0	-0.0
-0.0038	-0.000134	0.08249176	-0.0038	0.0	0.0
-0.0038	-0.000132	0.0948715	-0.0038	0.0	0.0
-0.0038	-0.00013	0.09576218	-0.0038	0.0	0.0
-0.0038	-0.000128	0.08874197	-0.0038	-0.0	0.0
-0.0038	-0.000126	0.09684926	-0.0038	0.0	-0.0
-0.0038	-0.000124	0.10907804	-0.0038	0.0	0.0
-0.0038	-0.000122	0.10658705	-0.0038	0.0	-0.0
-0.0038	-0.00012	0.08780594	-0.0038	0.0	-0.0
-0.0038	-0.000118	0.06783222	-0.0038	0.0	0.0
-0.0038	-0.000116	0.09822306	-0.0038	0.0	0.0
-0.0038	-0.000114	0.06638292	-0.0038	0.0	0.0001
-0.0038	-0.000112	0.10180121	-0.0038	0.0	0.0001
-0.0038	-0.00011	0.09174647	-0.0038	-0.0	0.0
-0.0038	-0.000108	0.10122756	-0.0038	-0.0	0.0
-0.0038	-0.000106	0.10640585	-0.0038	-0.0	0.0
-0.0038	-0.000104	0.0851941	-0.0038	0.0	0.0
-0.0038	-0.000102	0.09706057	-0.0038	-0.0	-0.0
-0.0038	-0.0001	0.08978378	-0.0038	-0.0	-0.0
-0.0038	-9.8e-05	0.10078968	-0.0038	-0.0	-0.0
-0.0038	-9.6e-05	0.07827958	-0.0038	0.0	-0.0
-0.0038	-9.4e-05	0.08677949	-0.0038	-0.0	-0.0
-0.0038	-9.2e-05	0.08054423	-0.0038	-0.0	0.0001
-0.0038	-9e-05	0.11359218	-0.0038	0.0	0.0
-0.0038	-8.8e-05	0.10355252	-0.0038	-0.0	0.0
-0.0038	-8.6e-05	0.08560179	-0.0038	-0.0	0.0
-0.0038	-8.4e-05	0.1057567	-0.0038	-0.0	0.0
-0.0038	-8.2e-05	0.08747382	-0.0038	0.0	0.0
-0.0038	-8e-05	0.08508849	-0.0038	0.0	-0.0
-0.0038	-7.8e-05	0.08007615	-0.0038	0.0	-0.0
-0.0038	-7.6e-05	0.09777022	-0.0038	0.0	0.0
-0.0038	-7.4e-05	0.08831924	-0.0038	-0.0	0.0
-0.0038	-7.2e-05	0.08043844	-0.0038	0.0	0.0
-0.0038	-7e-05	0.06380131	-0.0038	-0.0	0.0
-0.0038	-6.8e-05	0.11836286	-0.0038	-0.0	-0.0
-0.0038	-6.6e-05	0.10542451	-0.0038	0.0	-0.0
-0.0038	-6.4e-05	0.09142927	-0.0038	0.0	0.0
-0.0038	-6.2e-05	0.07972896	-0.0038	-0.0	-0.0
-0.0038	-6e-05	0.10827793	-0.0038	-0.0	-0.0
-0.0038	-5.8e-05	0.08878736	-0.0038	0.0	-0.0
-0.0038	-5.6e-05	0.08872698	-0.0038	-0.0	0.0
-0.0038	-5.4e-05	0.11087465	-0.0038	-0.0	0.0
-0.0038	-5.2e-05	0.0860396	-0.0038	0.0	0.0
-0.0038	-5e-05	0.08528471	-0.0038	-0.0	0.0001
-0.0038	-4.8e-05	0.08036291	-0.0038	0.0	-0.0
-0.0038	-4.6e-05	0.09921953	-0.0038	-0.0	-0.0
-0.0038	-4.4e-05	0.06588469	-0.0038	-0.0	-0.0
-0.0038	-4.2e-05	0.09857029	-0.0038	0.0	-0.0
-0.0038	-4e-05	0.07687554	-0.0038	0.0	-0.0
-0.0038	-3.8e-05	0.06519019	-0.0038	-0.0	-0.0001
-0.0038	-3.6e-05	0.08750402	-0.0038	0.0	-0.0
-0.0038	-3.4e-05	0.0881834	-0.0038	-0.0	0.0001
-0.0038	-3.2e-05	0.0774945	-0.0038	-0.0	-0.0
-0.0038	-3e-05	0.1016954	-0.0038	0.0	0.0
-0.0038	-2.8e-05	0.09576231	-0.0038	0.0	0.0001
-0.0038	-2.6e-05	0.07284463	-0.0038	0.0	0.0
-0.0038	-2.4e-05	0.07814369	-0.0038	-0.0	-0.0
-0.0038	-2.2e-05	0.06087241	-0.0038	0.0	-0.0
-0.0038	-2e-05	0.09073477	-0.0038	0.0	0.0001
-0.0038	-1.8e-05	0.08191807	-0.0038	0.0	0.0
-0.0038	-1.6e-05	0.08480164	-0.0038	-0.0	-0.0
-0.0038	-1.4e-05	0.07032333	-0.0038	-0.0	0.0
-0.0038	-1.2e-05	0.06606584	-0.0038	0.0	-0.0
-0.0038	-1e-05	0.06502403	-0.0038	0.0	-0.0
-0.0038	-8e-06	0.07750958	-0.0038	0.0	0.0
-0.0038	-6e-06	0.09589815	-0.0038	0.0	-0.0
-0.0038	-4e-06	0.06617149	-0.0038	-0.0	-0.0001
-0.0038	-2e-06	0.05903043	-0.0038	-0.0	-0.0
-0.0038	-0.0	0.07201413	-0.0038	0.0	-0.0
-0.0038	2e-06	0.07781154	-0.0038	-0.0	0.0001
-0.0038	4e-06	0.07601497	-0.0038	-0.0	0.0
-0.0038	6e-06	0.08791159	-0.0038	0.0	-0.0
-0.0038	8e-06	0.08528479	-0.0038	-0.0	-0.0
-0.0038	1e-05	0.07512416	-0.0038	-0.0	0.0
-0.0038	1.2e-05	0.07364475	-0.0038	0.0	0.0
-0.0038	1.4e-05	0.08039315	-0.0038	0.0	-0.0
-0.0038	1.6e-05	0.07468647	-0.0038	0.0	-0.0
-0.0038	1.8e-05	0.06857196	-0.0038	-0.0	-0.0
-0.0038	2e-05	0.07862681	-0.0038	0.0	-0.0
-0.0038	2.2e-05	0.08412222	-0.0038	0.0	0.0
-0.0038	2.4e-05	0.08531499	-0.0038	-0.0	-0.0
-0.0038	2.6e-05	0.0857074	-0.0038	0.0	-0.0
-0.0038	2.8e-05	0.07713216	-0.0038	0.0	-0.0
-0.0038	3e-05	0.07257282	-0.0038	0.0	-0.0001
-0.0038	3.2e-05	0.07014216	-0.0038	0.0	0.0
-0.0038	3.4e-05	0.08131419	-0.0038	-0.0	0.0
-0.0038	3.6e-05	0.09681907	-0.0038	0.0	-0.0
-0.0038	3.8e-05	0.08685491	-0.0038	0.0	0.0001
-0.0038	4e-05	0.09594342	-0.0038	-0.0	0.0
-0.0038	4.2e-05	0.08166138	-0.0038	0.0	-0.0
-0.0038	4.4e-05	0.10027633	-0.0038	0.0	-0.0
-0.0038	4.6e-05	0.08101211	-0.0038	0.0	0.0
-0.0038	4.8e-05	0.1057869	-0.0038	-0.0	0.0
-0.0038	5e-05	0.07391647	-0.0038	0.0	0.0001
-0.0038	5.2e-05	0.10602855	-0.0038	-0.0	0.0
-0.0038	5.4e-05	0.10394505	-0.0038	-0.0	-0.0
-0.0038	5.6e-05	0.08057438	-0.0038	0.0	-0.0
-0.0038	5.8e-05	0.05246316	-0.0038	-0.0	0.0
-0.0038	6e-05	0.08718701	-0.0038	0.0	0.0001
-0.0038	6.2e-05	0.09946098	-0.0038	0.0	0.0001
-0.0038	6.4e-05	0.09826829	-0.0038	0.0	0.0001
-0.0038	6.6e-05	0.08880236	-0.0038	-0.0	-0.0
-0.0038	6.8e-05	0.10495639	-0.0038	0.0	0.0
-0.0038	7e-05	0.08665852	-0.0038	0.0	0.0
-0.0038	7.2e-05	0.09150491	-0.0038	0.0	0.0
-0.0038	7.4e-05	0.10312975	-0.0038	0.0	-0.0001
-0.0038	7.6e-05	0.1082325	-0.0038	0.0	0.0
-0.0038	7.8e-05	0.06713768	-0.0038	0.0	0.0
-0.0038	8e-05	0.09260689	-0.0038	-0.0	0.0
-0.0038	8.2e-05	0.0827181	-0.0038	0.0	-0.0001
-0.0038	8.4e-05	0.11252022	-0.0038	-0.0	-0.0
-0.0038	8.6e-05	0.09342207	-0.0038	-0.0	0.0
-0.0038	8.8e-05	0.06579415	-0.0038	0.0	-0.0
-0.0038	9e-05	0.10675312	-0.0038	0.0	-0.0
-0.0038	9.2e-05	0.10142371	-0.0038	0.0	-0.0
-0.0038	9.4e-05	0.0654468	-0.0038	0.0	0.0
-0.0038	9.6e-05	0.05161768	-0.0038	-0.0	0.0
-0.0038	9.8e-05	0.09861572	-0.0038	0.0	0.0
-0.0038	0.0001	0.09404122	-0.0038	0.0	0.0
-0.0038	0.000102	0.08904386	-0.0038	-0.0	0.0001
-0.0038	0.000104	0.095868	-0.0038	0.0	0.0
-0.0038	0.000106	0.10018579	-0.0038	0.0	0.0
-0.0038	0.000108	0.04269517	-0.0038	0.0	0.0
-0.0038	0.00011	0.09579242	-0.0038	0.0	-0.0
-0.0038	0.000112	0.0990081	-0.0038	-0.0	0.0
-0.0038	0.000114	0.09467514	-0.0038	0.0	0.0
-0.0038	0.000116	0.10334105	-0.0038	0.0	-0.0
-0.0038	0.000118	0.06061566	-0.0038	0.0	-0.0
-0.0038	0.00012	0.11534341	-0.0038	-0.0	0.0
-0.0038	0.000122	0.07755485	-0.0038	-0.0	0.0
-0.0038	0.000124	0.08791167	-0.0038	0.0	0.0001
-0.0038	0.000126	0.06503916	-0.0038	-0.0	0.0001
-0.0038	0.000128	0.10077452	-0.0038	-0.0	0.0
-0.0038	0.00013	0.08277866	-0.0038	0.0	-0.0
-0.0038	0.000132	0.14137103	-0.0038	0.0	-0.0
-0.0038	0.000134	0.12239393	-0.0038	-0.0	-0.0
-0.0038	0.000136	0.11819699	-0.0038	0.0	0.0
-0.0038	0.000138	0.10770428	-0.0038	-0.0	-0.0
-0.0038	0.00014	0.12775329	-0.0038	0.0	-0.0
-0.0038	0.000142	0.12871972	-0.0038	-0.0	0.0
-0.0038	0.000144	0.06497888	-0.0038	0.0	0.0001
-0.0038	0.000146	0.14135591	-0.0038	-0.0	0.0
-0.0038	0.000148	0.1389404	-0.0038	0.0	-0.0
-0.0038	0.00015	0.06043452	-0.0038	-0.0	-0.0
-0.0038	0.000152	0.11961606	-0.0038	-0.0	-0.0
-0.0038	0.000154	0.07138003	-0.0038	0.0	0.0001
-0.0038	0.000156	0.06499385	-0.0038	0.0	0.0
-0.0038	0.000158	0.07275398	-0.0038	0.0	-0.0
-0.0038	0.00016	0.10998392	-0.0038	0.0	-0.0
-0.0038	0.000162	0.10337132	-0.0038	-0.0	0.0
-0.0038	0.000164	0.06449578	-0.0038	-0.0	0.0001
-0.0038	0.000166	0.08095172	-0.0038	0.0	0.0
-0.0038	0.000168	0.11724567	-0.0038	-0.0	-0.0
-0.0038	0.00017	0.08997997	-0.0038	0.0	-0.0
-0.0038	0.000172	0.1257906	-0.0038	-0.0	0.0
-0.0038	0.000174	0.09606412	-0.0038	0.0	0.0
-0.0038	0.000176	0.03522203	-0.0038	0.0	0.0001
-0.0038	0.000178	0.12053706	-0.0038	0.0	0.0
-0.0038	0.00018	0.10670773	-0.0038	0.0	-0.0
-0.0038	0.000182	0.04575996	-0.0038	-0.0	-0.0
-0.0038	0.000184	0.09662283	-0.0038	-0.0	-0.0
-0.0038	0.000186	0.0697496	-0.0038	0.0	0.0
-0.0038	0.000188	0.075411	-0.0038	-0.0	0.0
-0.0038	0.00019	0.09592844	-0.0038	0.0	0.0
-0.0038	0.000192	0.10202767	-0.0038	0.0	-0.0
-0.0038	0.000194	0.09148966	-0.0038	0.0	-0.0
-0.0038	0.000196	0.05229706	-0.0038	-0.0	0.0
-0.0038	0.000198	0.11655109	-0.0038	0.0	-0.0
-0.0038	0.0002	0.12361673	-0.0038	-0.0	-0.0
-0.0037	0.0002	0.08963275	-0.0037	0.0	0.0
-0.0037	0.000198	0.07464104	-0.0037	0.0	0.0001
-0.0037	0.000196	0.09547546	-0.0037	0.0	0.0
-0.0037	0.000194	0.1023296	-0.0037	0.0	0.0
-0.0037	0.000192	0.08813809	-0.0037	0.0	-0.0
-0.0037	0.00019	0.17398122	-0.0037	0.0	-0.0001
-0.0037	0.000188	0.08899859	-0.0037	0.0	-0.0
-0.0037	0.000186	0.08223515	-0.0037	0.0	-0.0
-0.0037	0.000184	0.06987045	-0.0037	0.0	0.0
-0.0037	0.000182	0.08122345	-0.0037	-0.0	0.0
-0.0037	0.00018	0.1032957	-0.0037	0.0	0.0
-0.0037	0.000178	0.13323375	-0.0037	0.0	0.0001
-0.0037	0.000176	0.0947053	-0.0037	-0.0	-0.0
-0.0037	0.000174	0.11140303	-0.0037	-0.0	0.0
-0.0037	0.000172	0.11932921	-0.0037	0.0	0.0
-0.0037	0.00017	0.07649804	-0.0037	0.0	-0.0
-0.0037	0.000168	0.08415249	-0.0037	-0.0	0.0
-0.0037	0.000166	0.07021764	-0.0037	-0.0	-0.0
-0.0037	0.000164	0.08517905	-0.0037	-0.0	-0.0
-0.0037	0.000162	0.10275241	-0.0037	-0.0	-0.0
-0.0037	0.00016	0.10571121	-0.0037	-0.0	0.0
-0.0037	0.000158	0.1231337	-0.0037	-0.0	0.0001
-0.0037	0.000156	0.05013819	-0.0037	-0.0	-0.0
-0.0037	0.000154	0.12740623	-0.0037	0.0	-0.0
-0.0037	0.000152	0.08709632	-0.0037	0.0	-0.0
-0.0037	0.00015	0.12179009	-0.0037	0.0	0.0001
-0.0037	0.000148	0.12796492	-0.0037	0.0	0.0
-0.0037	0.000146	0.07003644	-0.0037	-0.0	0.0001
-0.0037	0.000144	0.06189904	-0.0037	0.0	-0.0001
-0.0037	0.000142	0.08738329	-0.0037	-0.0	-0.0
-0.0037	0.00014	0.11144818	-0.0037	-0.0	-0.0
-0.0037	0.000138	0.09678896	-0.0037	0.0	0.0001
-0.0037	0.000136	0.09482619	-0.0037	0.0	0.0
-0.0037	0.000134	0.1284933	-0.0037	-0.0	0.0
-0.0037	0.000132	0.08742852	-0.0037	-0.0	-0.0
-0.0037	0.00013	0.12416035	-0.0037	0.0	0.0
-0.0037	0.000128	0.10755319	-0.0037	0.0	0.0001
-0.0037	0.000126	0.0560714	-0.0037	0.0	-0.0001
-0.0037	0.000124	0.09680395	-0.0037	0.0	0.0
-0.0037	0.000122	0.0570074	-0.0037	0.0	-0.0
-0.0037	0.00012	0.11789486	-0.0037	-0.0	-0.0
-0.0037	0.000118	0.12447755	-0.0037	-0.0	-0.0
-0.0037	0.000116	0.12743654	-0.0037	0.0	-0.0
-0.0037	0.000114	0.09088569	-0.0037	0.0	-0.0
-0.0037	0.000112	0.0937392	-0.0037	0.0	-0.0
-0.0037	0.00011	0.09761924	-0.0037	-0.0	-0.0
-0.0037	0.000108	0.07590932	-0.0037	0.0	0.0001
-0.0037	0.000106	0.10030648	-0.0037	0.0	0.0001
-0.0037	0.000104	0.09543003	-0.0037	-0.0	-0.0001
-0.0037	0.000102	0.10119722	-0.0037	-0.0	-0.0
-0.0037	0.0001	0.09469035	-0.0037	0.0	0.0
-0.0037	9.8e-05	0.09958179	-0.0037	0.0	-0.0
-0.0037	9.6e-05	0.10782513	-0.0037	-0.0	0.0001
-0.0037	9.4e-05	0.09458473	-0.0037	0.0	0.0001
-0.0037	9.2e-05	0.09924976	-0.0037	0.0	0.0
-0.0037	9e-05	0.07615079	-0.0037	-0.0	0.0
-0.0037	8.8e-05	0.11085953	-0.0037	-0.0	-0.0
-0.0037	8.6e-05	0.11008974	-0.0037	-0.0	-0.0
-0.0037	8.4e-05	0.077872	-0.0037	-0.0	-0.0
-0.0037	8.2e-05	0.12361673	-0.0037	0.0	0.0
-0.0037	8e-05	0.09992922	-0.0037	0.0	-0.0
-0.0037	7.8e-05	0.0219213	-0.0037	0.0	0.0
-0.0037	7.6e-05	0.05347468	-0.0037	0.0	0.0
-0.0037	7.4e-05	0.06235193	-0.0037	-0.0	-0.0
-0.0037	7.2e-05	0.0644504	-0.0037	-0.0	-0.0
-0.0037	7e-05	0.05448621	-0.0037	0.0	0.0
-0.0037	6.8e-05	0.09049336	-0.0037	0.0	0.0001
-0.0037	6.6e-05	0.12183536	-0.0037	0.0	-0.0
-0.0037	6.4e-05	0.11419607	-0.0037	-0.0	-0.0
-0.0037	6.2e-05	0.11178054	-0.0037	0.0	0.0
-0.0037	6e-05	0.09100656	-0.0037	-0.0	-0.0
-0.0037	5.8e-05	0.10441305	-0.0037	-0.0	0.0001
-0.0037	5.6e-05	0.06916078	-0.0037	0.0	-0.0
-0.0037	5.4e-05	0.15683084	-0.0037	0.0	-0.0
-0.0037	5.2e-05	0.05075714	-0.0037	0.0	-0.0
-0.0037	5e-05	0.03351601	-0.0037	-0.0	0.0
-0.0037	4.8e-05	0.14562868	-0.0037	0.0	0.0
-0.0037	4.6e-05	0.09795129	-0.0037	0.0	-0.0
-0.0037	4.4e-05	0.07260299	-0.0037	-0.0	-0.0
-0.0037	4.2e-05	0.03023986	-0.0037	0.0	-0.0
-0.0037	4e-05	0.06146112	-0.0037	-0.0	-0.0
-0.0037	3.8e-05	0.07216516	-0.0037	0.0	0.0
-0.0037	3.6e-05	0.08329186	-0.0037	0.0	0.0
-0.0037	3.4e-05	0.09743803	-0.0037	-0.0	-0.0
-0.0037	3.2e-05	0.075411	-0.0037	-0.0	-0.0001
-0.0037	3e-05	0.05758117	-0.0037	0.0	0.0
-0.0037	2.8e-05	0.09574703	-0.0037	0.0	0.0001
-0.0037	2.6e-05	0.07402212	-0.0037	0.0	0.0001
-0.0037	2.4e-05	0.06558273	-0.0037	-0.0	0.0001
-0.0037	2.2e-05	0.06339352	-0.0037	-0.0	0.0
-0.0037	2e-05	0.0980721	-0.0037	-0.0	-0.0001
-0.0037	1.8e-05	0.02866981	-0.0037	0.0	-0.0
-0.0037	1.6e-05	0.07692077	-0.0037	0.0	-0.0
-0.0037	1.4e-05	0.06191412	-0.0037	0.0	0.0
-0.0037	1.2e-05	0.10068394	-0.0037	0.0	0.0001
-0.0037	1e-05	0.0568262	-0.0037	-0.0	-0.0
-0.0037	8e-06	0.04834156	-0.0037	0.0	0.0
-0.0037	6e-06	0.07359936	-0.0037	-0.0	0.0
-0.0037	4e-06	0.12406974	-0.0037	0.0	-0.0
-0.0037	2e-06	0.08442418	-0.0037	-0.0	-0.0
-0.0037	-0.0	0.0908104	-0.0037	-0.0	-0.0
-0.0037	-2e-06	0.076166	-0.0037	0.0	0.0
-0.0037	-4e-06	0.0753507	-0.0037	0.0	0.0001
-0.0037	-6e-06	0.06368046	-0.0037	-0.0	-0.0
-0.0037	-8e-06	0.12745158	-0.0037	0.0	-0.0001
-0.0037	-1e-05	0.09105181	-0.0037	-0.0	-0.0
-0.0037	-1.2e-05	0.01856968	-0.0037	-0.0	0.0
-0.0037	-1.4e-05	0.08794179	-0.0037	0.0	-0.0
-0.0037	-1.6e-05	0.07622627	-0.0037	-0.0	-0.0
-0.0037	-1.8e-05	0.08188788	-0.0037	0.0	-0.0
-0.0037	-2e-05	0.12554927	-0.0037	0.0	0.0001
-0.0037	-2.2e-05	0.06426914	-0.0037	0.0	-0.0
-0.0037	-2.4e-05	0.06328797	-0.0037	0.0	-0.0
-0.0037	-2.6e-05	0.06482788	-0.0037	0.0	0.0
-0.0037	-2.8e-05	0.10165021	-0.0037	-0.0	0.0
-0.0037	-3e-05	0.07939681	-0.0037	-0.0	0.0
-0.0037	-3.2e-05	0.06434475	-0.0037	-0.0	-0.0
-0.0037	-3.4e-05	0.07011196	-0.0037	-0.0	-0.0
-0.0037	-3.6e-05	0.12713454	-0.0037	-0.0	0.0001
-0.0037	-3.8e-05	0.07190849	-0.0037	-0.0	-0.0
-0.0037	-4e-05	0.06885883	-0.0037	-0.0	-0.0
-0.0037	-4.2e-05	0.08720208	-0.0037	-0.0	0.0
-0.0037	-4.4e-05	0.0815708	-0.0037	-0.0	0.0
-0.0037	-4.6e-05	0.08659821	-0.0037	-0.0	-0.0
-0.0037	-4.8e-05	0.0835788	-0.0037	0.0	-0.0
-0.0037	-5e-05	0.08264268	-0.0037	0.0	0.0
-0.0037	-5.2e-05	0.11329008	-0.0037	0.0	0.0
-0.0037	-5.4e-05	0.05410875	-0.0037	0.0	0.0
-0.0037	-5.6e-05	0.10480563	-0.0037	-0.0	0.0
-0.0037	-5.8e-05	0.16380599	-0.0037	0.0	0.0
-0.0037	-6e-05	0.10373367	-0.0037	0.0	0.0
-0.0037	-6.2e-05	0.09884212	-0.0037	0.0	-0.0001
-0.0037	-6.4e-05	0.06374088	-0.0037	0.0	-0.0
-0.0037	-6.6e-05	0.08030254	-0.0037	0.0	-0.0
-0.0037	-6.8e-05	0.06420891	-0.0037	0.0	0.0
-0.0037	-7e-05	0.07359932	-0.0037	0.0	-0.0
-0.0037	-7.2e-05	0.05776233	-0.0037	0.0	0.0
-0.0037	-7.4e-05	0.09488657	-0.0037	0.0	-0.0
-0.0037	-7.6e-05	0.09458473	-0.0037	0.0	-0.0
-0.0037	-7.8e-05	0.09182177	-0.0037	-0.0	0.0
-0.0037	-8e-05	0.05925697	-0.0037	0.0	-0.0001
-0.0037	-8.2e-05	0.0774945	-0.0037	-0.0	-0.0
-0.0037	-8.4e-05	0.12580576	-0.0037	-0.0	0.0
-0.0037	-8.6e-05	0.09367881	-0.0037	-0.0	0.0001
-0.0037	-8.8e-05	0.09790606	-0.0037	-0.0	-0.0
-0.0037	-9e-05	0.14491898	-0.0037	0.0	-0.0001
-0.0037	-9.2e-05	0.11422618	-0.0037	0.0	0.0
-0.0037	-9.4e-05	0.10346194	-0.0037	-0.0	-0.0001
-0.0037	-9.6e-05	0.14087304	-0.0037	0.0	-0.0
-0.0037	-9.8e-05	0.08261241	-0.0037	-0.0	-0.0
-0.0037	-0.0001	0.0991591	-0.0037	-0.0	0.0
-0.0037	-0.000102	0.08294451	-0.0037	-0.0	0.0
-0.0037	-0.000104	0.11913286	-0.0037	-0.0	0.0
-0.0037	-0.000106	0.10800616	-0.0037	0.0	0.0
-0.0037	-0.000108	0.09437331	-0.0037	0.0	-0.0
-0.0037	-0.00011	0.06532604	-0.0037	0.0	-0.0
-0.0037	-0.000112	0.13563428	-0.0037	-0.0	-0.0001
-0.0037	-0.000114	0.1076137	-0.0037	0.0	-0.0
-0.0037	-0.000116	0.08268803	-0.0037	0.0	-0.0
-0.0037	-0.000118	0.03126652	-0.0037	0.0	0.0
-0.0037	-0.00012	0.11387903	-0.0037	0.0	0.0
-0.0037	-0.000122	0.03783385	-0.0037	0.0	0.0001
-0.0037	-0.000124	0.10337137	-0.0037	0.0	-0.0001
-0.0037	-0.000126	0.10803635	-0.0037	-0.0	-0.0
-0.0037	-0.000128	0.12147321	-0.0037	-0.0	0.0
-0.0037	-0.00013	0.08754932	-0.0037	0.0	-0.0
-0.0037	-0.000132	0.11289768	-0.0037	0.0	0.0
-0.0037	-0.000134	0.07676969	-0.0037	0.0	0.0
-0.0037	-0.000136	0.10503201	-0.0037	0.0	-0.0
-0.0037	-0.000138	0.08084611	-0.0037	0.0	-0.0
-0.0037	-0.00014	0.07029312	-0.0037	0.0	-0.0
-0.0037	-0.000142	0.08721709	-0.0037	-0.0	-0.0
-0.0037	-0.000144	0.1277233	-0.0037	-0.0	-0.0
-0.0037	-0.000146	0.1100743	-0.0037	-0.0	0.0
-0.0037	-0.000148	0.12003879	-0.0037	0.0	-0.0
-0.0037	-0.00015	0.09840438	-0.0037	-0.0	0.0
-0.0037	-0.000152	0.07310128	-0.0037	-0.0	0.0
-0.0037	-0.000154	0.08942144	-0.0037	-0.0	0.0
-0.0037	-0.000156	0.07805304	-0.0037	0.0	0.0001
-0.0037	-0.000158	0.13921235	-0.0037	0.0	-0.0
-0.0037	-0.00016	0.06162727	-0.0037	0.0	-0.0001
-0.0037	-0.000162	0.0969398	-0.0037	-0.0	-0.0
-0.0037	-0.000164	0.17722717	-0.0037	-0.0	0.0
-0.0037	-0.000166	0.06242743	-0.0037	0.0	-0.0
-0.0037	-0.000168	0.05830586	-0.0037	-0.0	-0.0001
-0.0037	-0.00017	0.11378841	-0.0037	0.0	-0.0
-0.0037	-0.000172	0.10477524	-0.0037	0.0	0.0
-0.0037	-0.000174	0.08114803	-0.0037	0.0	0.0001
-0.0037	-0.000176	0.09494695	-0.0037	0.0	-0.0
-0.0037	-0.000178	0.08463551	-0.0037	0.0	-0.0
-0.0037	-0.00018	0.09924988	-0.0037	0.0	0.0
-0.0037	-0.000182	0.04316323	-0.0037	0.0	-0.0
-0.0037	-0.000184	0.16392639	-0.0037	0.0	-0.0
-0.0037	-0.000186	0.08238599	-0.0037	0.0	0.0
-0.0037	-0.000188	0.1059982	-0.0037	-0.0	0.0
-0.0037	-0.00019	0.06814931	-0.0037	-0.0	0.0
-0.0037	-0.000192	0.04591093	-0.0037	0.0	-0.0
-0.0037	-0.000194	0.05711317	-0.0037	0.0	-0.0
-0.0037	-0.000196	0.1024504	-0.0037	0.0	-0.0
-0.0037	-0.000198	0.07408251	-0.0037	0.0	0.0
-0.0037	-0.0002	0.08634143	-0.0037	0.0	-0.0
-0.0036	-0.0002	0.09921953	-0.0036	-0.0	0.0
-0.0036	-0.000198	0.09336177	-0.0036	0.0	0.0001
-0.0036	-0.000196	0.11267118	-0.0036	0.0	0.0
-0.0036	-0.000194	0.1153133	-0.0036	-0.0	0.0
-0.0036	-0.000192	0.07180282	-0.0036	0.0	-0.0
-0.0036	-0.00019	0.12520196	-0.0036	0.0	-0.0
-0.0036	-0.000188	0.09514331	-0.0036	-0.0	-0.0
-0.0036	-0.000186	0.05483348	-0.0036	0.0	-0.0
-0.0036	-0.000184	0.12583612	-0.0036	0.0	0.0
-0.0036	-0.000182	0.08400145	-0.0036	-0.0	0.0
-0.0036	-0.00018	0.07003636	-0.0036	0.0	-0.0
-0.0036	-0.000178	0.08699065	-0.0036	0.0	-0.0001
-0.0036	-0.000176	0.11960074	-0.0036	0.0	0.0
-0.0036	-0.000174	0.16137542	-0.0036	-0.0	-0.0
-0.0036	-0.000172	0.06790764	-0.0036	0.0	0.0001
-0.0036	-0.00017	0.10392998	-0.0036	-0.0	0.0001
-0.0036	-0.000168	0.10993865	-0.0036	0.0	0.0
-0.0036	-0.000166	0.1364949	-0.0036	0.0	-0.0
-0.0036	-0.000164	0.1178949	-0.0036	-0.0	-0.0
-0.0036	-0.000162	0.12108039	-0.0036	0.0	0.0
-0.0036	-0.00016	0.09882704	-0.0036	0.0	-0.0
-0.0036	-0.000158	0.06141585	-0.0036	0.0	-0.0
-0.0036	-0.000156	0.06374085	-0.0036	0.0	-0.0
-0.0036	-0.000154	0.11763821	-0.0036	-0.0	0.0
-0.0036	-0.000152	0.09307503	-0.0036	-0.0	-0.0
-0.0036	-0.00015	0.12932357	-0.0036	0.0	0.0
-0.0036	-0.000148	0.08474122	-0.0036	0.0	-0.0
-0.0036	-0.000146	0.1024806	-0.0036	0.0	-0.0
-0.0036	-0.000144	0.03268574	-0.0036	0.0	-0.0
-0.0036	-0.000142	0.08773048	-0.0036	0.0	0.0001
-0.0036	-0.00014	0.10326559	-0.0036	0.0	0.0
-0.0036	-0.000138	0.10642085	-0.0036	0.0	-0.0
-0.0036	-0.000136	0.0906292	-0.0036	0.0	-0.0
-0.0036	-0.000134	0.16348859	-0.0036	-0.0	-0.0
-0.0036	-0.000132	0.15255832	-0.0036	-0.0	0.0
-0.0036	-0.00013	0.11018019	-0.0036	0.0	-0.0
-0.0036	-0.000128	0.07577349	-0.0036	0.0	0.0
-0.0036	-0.000126	0.0876549	-0.0036	0.0	-0.0
-0.0036	-0.000124	0.10285798	-0.0036	0.0	-0.0
-0.0036	-0.000122	0.08332198	-0.0036	-0.0	0.0
