Initial Temperature (K)	0.02506
Excitation Current (A)	2.031168831168831e-07
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
0.0076	0.000166	0.1258174	0.0076	0.0	0.0
0.0076	0.000164	0.11343739	0.0076	0.0	-0.0
0.0076	0.000162	0.01996847	0.0076	0.0	-0.0
0.0076	0.00016	0.00639633	0.0076	-0.0	-0.0
0.0076	0.000158	-0.00739362	0.0076	-0.0	0.0001
0.0076	0.000156	0.00636768	0.0076	-0.0	0.0
0.0076	0.000154	-0.00511247	0.0076	0.0	-0.0
0.0076	0.000152	-0.00175953	0.0076	0.0	0.0
0.0076	0.00015	0.01221951	0.0076	0.0	-0.0
0.0076	0.000148	-6.875e-05	0.0076	-0.0	0.0
0.0076	0.000146	0.00115776	0.0076	0.0	-0.0001
0.0076	0.000144	-0.01051153	0.0076	0.0	-0.0
0.0076	0.000142	-0.00809285	0.0076	0.0	0.0
0.0076	0.00014	-0.00755982	0.0076	0.0	-0.0
0.0076	0.000138	-0.01260354	0.0076	0.0	-0.0
0.0076	0.000136	0.00325549	0.0076	-0.0	-0.0
0.0076	0.000134	-0.003479	0.0076	0.0	0.0
0.0076	0.000132	-0.00492334	0.0076	-0.0	-0.0
0.0076	0.00013	0.00377132	0.0076	0.0	-0.0
0.0076	0.000128	-0.00858576	0.0076	-0.0	-0.0
0.0076	0.000126	-0.00017197	0.0076	0.0	-0.0
0.0076	0.000124	0.01703394	0.0076	0.0	-0.0
0.0076	0.000122	0.00310071	0.0076	0.0	-0.0
0.0076	0.00012	0.00972058	0.0076	0.0	-0.0001
0.0076	0.000118	-0.00770882	0.0076	0.0	0.0
0.0076	0.000116	0.01446049	0.0076	0.0	-0.0
0.0076	0.000114	-2.291e-05	0.0076	0.0	0.0
0.0076	0.000112	0.00275683	0.0076	0.0	-0.0
0.0076	0.00011	0.00575439	0.0076	0.0	0.0
0.0076	0.000108	0.00056742	0.0076	0.0	-0.0
0.0076	0.000106	-0.00095144	0.0076	0.0	-0.0
0.0076	0.000104	0.00253904	0.0076	0.0	0.0001
0.0076	0.000102	-0.00912451	0.0076	0.0	0.0
0.0076	0.0001	0.02400913	0.0076	-0.0	-0.0
0.0076	9.8e-05	-0.00598366	0.0076	-0.0	0.0001
0.0076	9.6e-05	0.00636194	0.0076	0.0	0.0
0.0076	9.4e-05	-0.01525143	0.0076	0.0	0.0
0.0076	9.2e-05	0.00880927	0.0076	-0.0	0.0
0.0076	9e-05	0.00555952	0.0076	-0.0	-0.0
0.0076	8.8e-05	0.00401202	0.0076	0.0	0.0001
0.0076	8.6e-05	-0.00232699	0.0076	0.0	0.0
0.0076	8.4e-05	-0.00437311	0.0076	-0.0	0.0
0.0076	8.2e-05	-0.00447629	0.0076	0.0	-0.0
0.0076	8e-05	0.01035676	0.0076	-0.0	0.0001
0.0076	7.8e-05	0.01479868	0.0076	-0.0	0.0
0.0076	7.6e-05	0.0005101	0.0076	-0.0	-0.0
0.0076	7.4e-05	0.00648229	0.0076	-0.0	-0.0
0.0076	7.2e-05	-0.00295743	0.0076	0.0	-0.0
0.0076	7e-05	-0.0059722	0.0076	0.0	0.0001
0.0076	6.8e-05	0.00488894	0.0076	0.0	-0.0001
0.0076	6.6e-05	0.00929073	0.0076	-0.0	0.0
0.0076	6.4e-05	0.00793811	0.0076	-0.0	-0.0
0.0076	6.2e-05	0.00589767	0.0076	0.0	0.0
0.0076	6e-05	-0.00095143	0.0076	-0.0	0.0001
0.0076	5.8e-05	0.00035534	0.0076	0.0	-0.0
0.0076	5.6e-05	0.01044849	0.0076	0.0	0.0
0.0076	5.4e-05	0.00132399	0.0076	0.0	-0.0
0.0076	5.2e-05	0.00789224	0.0076	0.0	0.0
0.0076	5e-05	-0.00743949	0.0076	0.0	-0.0
0.0076	4.8e-05	0.00082534	0.0076	0.0	0.0001
0.0076	4.6e-05	0.00517552	0.0076	0.0	-0.0
0.0076	4.4e-05	0.00190856	0.0076	0.0	0.0
0.0076	4.2e-05	-0.00761138	0.0076	-0.0	-0.0
0.0076	4e-05	-0.00152455	0.0076	-0.0	-0.0
0.0076	3.8e-05	-0.01548644	0.0076	-0.0	-0.0
0.0076	3.6e-05	-0.0061556	0.0076	0.0	-0.0
0.0076	3.4e-05	0.0131996	0.0076	0.0	-0.0
0.0076	3.2e-05	-0.00425275	0.0076	0.0	-0.0
0.0076	3e-05	0.00532454	0.0076	0.0	0.0
0.0076	2.8e-05	-0.01377276	0.0076	-0.0	-0.0
0.0076	2.6e-05	0.00521563	0.0076	-0.0	-0.0
0.0076	2.4e-05	0.00197163	0.0076	-0.0	0.0
0.0076	2.2e-05	0.00147873	0.0076	0.0	0.0
0.0076	2e-05	-0.01123369	0.0076	0.0	0.0
0.0076	1.8e-05	-0.01498779	0.0076	-0.0	-0.0
0.0076	1.6e-05	-0.00025792	0.0076	0.0	0.0
0.0076	1.4e-05	-0.00468834	0.0076	0.0	-0.0
0.0076	1.2e-05	-0.01341164	0.0076	0.0	0.0
0.0076	1e-05	-0.00045277	0.0076	0.0	-0.0
0.0076	8e-06	0.01003583	0.0076	0.0	0.0
0.0076	6e-06	0.00879209	0.0076	-0.0	0.0
0.0076	4e-06	-0.00710703	0.0076	0.0	0.0
0.0076	2e-06	-0.00304342	0.0076	-0.0	0.0
0.0076	-0.0	-0.00578882	0.0076	-0.0	0.0
0.0076	-2e-06	8.597e-05	0.0076	-0.0	0.0
0.0076	-4e-06	0.00998424	0.0076	0.0	-0.0
0.0076	-6e-06	0.01439172	0.0076	0.0	-0.0
0.0076	-8e-06	0.01561255	0.0076	-0.0	0.0
0.0076	-1e-05	-0.00413236	0.0076	0.0	0.0
0.0076	-1.2e-05	-0.01086688	0.0076	-0.0	-0.0
0.0076	-1.4e-05	0.00871759	0.0076	0.0	0.0001
0.0076	-1.6e-05	-0.0015303	0.0076	-0.0	-0.0
0.0076	-1.8e-05	0.00187991	0.0076	-0.0	0.0
0.0076	-2e-05	-0.0046081	0.0076	-0.0	0.0
0.0076	-2.2e-05	0.00677462	0.0076	0.0	-0.0
0.0076	-2.4e-05	-0.00212636	0.0076	-0.0	-0.0
0.0076	-2.6e-05	-0.01393321	0.0076	-0.0	-0.0
0.0076	-2.8e-05	-0.0050609	0.0076	-0.0	0.0
0.0076	-3e-05	0.01967046	0.0076	0.0	0.0
0.0076	-3.2e-05	0.00128959	0.0076	-0.0	0.0
0.0076	-3.4e-05	-0.00457945	0.0076	-0.0	-0.0
0.0076	-3.6e-05	0.00606391	0.0076	-0.0	-0.0
0.0076	-3.8e-05	0.01957876	0.0076	0.0	0.0001
0.0076	-4e-05	0.0041496	0.0076	-0.0	-0.0
0.0076	-4.2e-05	-0.00061328	0.0076	-0.0	0.0
0.0076	-4.4e-05	0.00508383	0.0076	0.0	0.0001
0.0076	-4.6e-05	0.00464247	0.0076	-0.0	-0.0
0.0076	-4.8e-05	-0.00863733	0.0076	-0.0	0.0
0.0076	-5e-05	-0.00429285	0.0076	-0.0	-0.0
0.0076	-5.2e-05	0.00812723	0.0076	0.0	0.0
0.0076	-5.4e-05	-0.00278549	0.0076	0.0	-0.0
0.0076	-5.6e-05	-0.01364664	0.0076	0.0	0.0
0.0076	-5.8e-05	-0.00405217	0.0076	0.0	-0.0001
0.0076	-6e-05	-0.01157759	0.0076	0.0	0.0
0.0076	-6.2e-05	0.00111191	0.0076	0.0	-0.0
0.0076	-6.4e-05	0.00815015	0.0076	0.0	-0.0
0.0076	-6.6e-05	0.00278551	0.0076	-0.0	0.0
0.0076	-6.8e-05	0.00939389	0.0076	-0.0	0.0
0.0076	-7e-05	-0.00034963	0.0076	0.0	-0.0
0.0076	-7.2e-05	-0.00743945	0.0076	-0.0	-0.0
0.0076	-7.4e-05	-0.01001864	0.0076	0.0	0.0
0.0076	-7.6e-05	-0.0048431	0.0076	0.0	-0.0
0.0076	-7.8e-05	-0.00263648	0.0076	0.0	0.0
0.0076	-8e-05	0.00013183	0.0076	0.0	0.0001
0.0076	-8.2e-05	0.00651668	0.0076	0.0	-0.0
0.0076	-8.4e-05	0.00049866	0.0076	0.0	-0.0
0.0076	-8.6e-05	0.00026939	0.0076	0.0	-0.0
0.0076	-8.8e-05	-0.00672876	0.0076	-0.0	-0.0
0.0076	-9e-05	-0.00333571	0.0076	0.0	0.0
0.0076	-9.2e-05	0.00179395	0.0076	-0.0	0.0
0.0076	-9.4e-05	-0.00030952	0.0076	-0.0	0.0
0.0076	-9.6e-05	-0.01041408	0.0076	0.0	-0.0
0.0076	-9.8e-05	-0.00193726	0.0076	0.0	-0.0
0.0076	-0.0001	0.00448775	0.0076	-0.0	-0.0
0.0076	-0.000102	-0.0058117	0.0076	-0.0	-0.0
0.0076	-0.000104	0.00235563	0.0076	0.0	-0.0001
0.0076	-0.000106	0.00833356	0.0076	-0.0	0.0
0.0076	-0.000108	0.00697522	0.0076	0.0	0.0
0.0076	-0.00011	0.00360509	0.0076	0.0	0.0001
0.0076	-0.000112	0.0113197	0.0076	-0.0	0.0
0.0076	-0.000114	0.01240294	0.0076	0.0	-0.0
0.0076	-0.000116	0.00483737	0.0076	0.0	0.0
0.0076	-0.000118	0.00296892	0.0076	-0.0	0.0
0.0076	-0.00012	0.00017768	0.0076	-0.0	-0.0
0.0076	-0.000122	0.00291732	0.0076	0.0	-0.0001
0.0076	-0.000124	0.01352056	0.0076	-0.0	0.0001
0.0076	-0.000126	-0.00378851	0.0076	0.0	-0.0
0.0076	-0.000128	-0.00498064	0.0076	-0.0	0.0001
0.0076	-0.00013	-0.00494055	0.0076	0.0	0.0
0.0076	-0.000132	0.00126665	0.0076	-0.0	-0.0
0.0076	-0.000134	-0.00623584	0.0076	0.0	-0.0
0.0076	-0.000136	-0.00998996	0.0076	-0.0	-0.0
0.0076	-0.000138	0.00206333	0.0076	-0.0	-0.0
0.0076	-0.00014	0.00645364	0.0076	-0.0	-0.0001
0.0076	-0.000142	-0.00020059	0.0076	0.0	0.0001
0.0076	-0.000144	0.00243584	0.0076	-0.0	0.0
0.0076	-0.000146	-0.01191576	0.0076	-0.0	-0.0
0.0076	-0.000148	-0.00110615	0.0076	0.0	0.0001
0.0076	-0.00015	0.01528011	0.0076	0.0	0.0
0.0076	-0.000152	0.0118412	0.0076	-0.0	-0.0
0.0076	-0.000154	0.00557671	0.0076	0.0	-0.0
0.0076	-0.000156	0.0067173	0.0076	0.0	0.0
0.0076	-0.000158	-0.01054018	0.0076	0.0	-0.0
0.0076	-0.00016	0.00192575	0.0076	0.0	-0.0
0.0076	-0.000162	0.001622	0.0076	-0.0	0.0
0.0076	-0.000164	0.00087691	0.0076	0.0	0.0
0.0076	-0.000166	-0.00049865	0.0076	0.0	0.0
0.0076	-0.000168	-0.01632322	0.0076	-0.0	-0.0
0.0076	-0.00017	-0.01299897	0.0076	0.0	0.0
0.0076	-0.000172	-0.00806419	0.0076	0.0	0.0
0.0076	-0.000174	0.00770879	0.0076	-0.0	0.0
0.0076	-0.000176	0.00022926	0.0076	-0.0	0.0
0.0076	-0.000178	0.00277976	0.0076	0.0	0.0
0.0076	-0.00018	-0.01092993	0.0076	0.0	-0.0
0.0076	-0.000182	-0.00255625	0.0076	0.0	0.0
0.0076	-0.000184	0.0030205	0.0076	0.0	-0.0
0.0076	-0.000186	0.01018481	0.0076	0.0	0.0
0.0076	-0.000188	-0.00600658	0.0076	0.0	-0.0
0.0076	-0.00019	-0.00600085	0.0076	-0.0	0.0001
0.0076	-0.000192	0.0083049	0.0076	0.0	-0.0
0.0076	-0.000194	0.00374839	0.0076	-0.0	0.0
0.0076	-0.000196	-0.00624729	0.0076	0.0	-0.0
0.0076	-0.000198	0.00230977	0.0076	0.0	0.0
0.0076	-0.0002	0.01348615	0.0076	0.0	-0.0
0.0074	-0.0002	0.00742799	0.0074	-0.0	-0.0
0.0074	-0.000198	0.00506663	0.0074	0.0	0.0
0.0074	-0.000196	0.00412093	0.0074	-0.0	0.0
0.0074	-0.000194	0.01816304	0.0074	0.0	0.0
0.0074	-0.000192	0.00328988	0.0074	-0.0	0.0
0.0074	-0.00019	-0.00361657	0.0074	-0.0	0.0
0.0074	-0.000188	-0.004482	0.0074	-0.0	0.0001
0.0074	-0.000186	0.00478006	0.0074	-0.0	-0.0
0.0074	-0.000184	-0.0054793	0.0074	-0.0	-0.0
0.0074	-0.000182	-0.00371974	0.0074	-0.0	0.0
0.0074	-0.00018	0.13335438	0.0074	0.0	-0.0
0.0074	-0.000178	0.10847393	0.0074	-0.0	0.0
0.0074	-0.000176	0.09822029	0.0074	-0.0	-0.0
0.0074	-0.000174	0.10536175	0.0074	-0.0	-0.0
0.0074	-0.000172	0.1115403	0.0074	-0.0	0.0001
0.0074	-0.00017	0.09182392	0.0074	-0.0	0.0001
0.0074	-0.000168	0.10870321	0.0074	-0.0	0.0
0.0074	-0.000166	0.10547637	0.0074	-0.0	0.0
0.0074	-0.000164	0.09823753	0.0074	0.0	-0.0
0.0074	-0.000162	0.09266087	0.0074	-0.0	0.0
0.0074	-0.00016	0.104674	0.0074	-0.0	-0.0
0.0074	-0.000158	0.10560825	0.0074	-0.0	0.0001
0.0074	-0.000156	0.11146008	0.0074	-0.0	-0.0
0.0074	-0.000154	0.11027942	0.0074	-0.0	-0.0
0.0074	-0.000152	0.10014612	0.0074	-0.0	0.0
0.0074	-0.00015	0.10568847	0.0074	-0.0	-0.0
0.0074	-0.000148	0.10442756	0.0074	-0.0	-0.0
0.0074	-0.000146	0.04988125	0.0074	-0.0	0.0001
0.0074	-0.000144	-0.00225246	0.0074	-0.0	-0.0
0.0074	-0.000142	0.00659693	0.0074	-0.0	-0.0
0.0074	-0.00014	-0.00529015	0.0074	-0.0	0.0
0.0074	-0.000138	-0.00299183	0.0074	-0.0	0.0
0.0074	-0.000136	-0.00334717	0.0074	-0.0	-0.0
0.0074	-0.000134	0.00968049	0.0074	-0.0	-0.0
0.0074	-0.000132	0.00809285	0.0074	-0.0	-0.0
0.0074	-0.00013	0.01435736	0.0074	-0.0	0.0001
0.0074	-0.000128	0.01769308	0.0074	-0.0	0.0
0.0074	-0.000126	0.00217224	0.0074	-0.0	-0.0
0.0074	-0.000124	-0.0065167	0.0074	-0.0	0.0
0.0074	-0.000122	0.00374268	0.0074	-0.0	0.0
0.0074	-0.00012	0.00084255	0.0074	-0.0	-0.0
0.0074	-0.000118	-0.01685627	0.0074	-0.0	-0.0
0.0074	-0.000116	4.015e-05	0.0074	0.0	0.0001
0.0074	-0.000114	0.00276258	0.0074	-0.0	0.0
0.0074	-0.000112	0.00903852	0.0074	-0.0	0.0
0.0074	-0.00011	0.00285426	0.0074	-0.0	-0.0
0.0074	-0.000108	0.00121507	0.0074	-0.0	-0.0
0.0074	-0.000106	0.0127984	0.0074	0.0	0.0
0.0074	-0.000104	0.01279839	0.0074	-0.0	0.0
0.0074	-0.000102	0.00212066	0.0074	-0.0	0.0001
0.0074	-0.0001	-0.01144576	0.0074	-0.0	0.0001
0.0074	-9.8e-05	0.00019487	0.0074	0.0	0.0
0.0074	-9.6e-05	0.00252184	0.0074	0.0	-0.0
0.0074	-9.4e-05	0.0063562	0.0074	-0.0	-0.0
0.0074	-9.2e-05	-0.01081529	0.0074	-0.0	-0.0
0.0074	-9e-05	2.865e-05	0.0074	-0.0	0.0
0.0074	-8.8e-05	-0.00346182	0.0074	-0.0	-0.0
0.0074	-8.6e-05	0.00377131	0.0074	-0.0	-0.0
0.0074	-8.4e-05	-0.00341023	0.0074	-0.0	-0.0
0.0074	-8.2e-05	-0.00272247	0.0074	-0.0	-0.0
0.0074	-8e-05	-0.0132913	0.0074	-0.0	0.0
0.0074	-7.8e-05	-0.00957158	0.0074	-0.0	-0.0
0.0074	-7.6e-05	0.00239002	0.0074	-0.0	0.0001
0.0074	-7.4e-05	0.0129818	0.0074	-0.0	0.0
0.0074	-7.2e-05	0.00105459	0.0074	-0.0	0.0
0.0074	-7e-05	0.0048431	0.0074	-0.0	-0.0
0.0074	-6.8e-05	-0.01178964	0.0074	-0.0	0.0
0.0074	-6.6e-05	0.00984669	0.0074	-0.0	-0.0
0.0074	-6.4e-05	0.00188565	0.0074	-0.0	-0.0
0.0074	-6.2e-05	-8.595e-05	0.0074	-0.0	-0.0
0.0074	-6e-05	-0.01119932	0.0074	-0.0	-0.0
0.0074	-5.8e-05	-0.00545063	0.0074	-0.0	0.0001
0.0074	-5.6e-05	-0.00044705	0.0074	-0.0	0.0
0.0074	-5.4e-05	0.00465396	0.0074	-0.0	0.0
0.0074	-5.2e-05	0.00165643	0.0074	-0.0	0.0
0.0074	-5e-05	0.01427713	0.0074	-0.0	0.0
0.0074	-4.8e-05	0.00859721	0.0074	-0.0	-0.0
0.0074	-4.6e-05	0.00555954	0.0074	-0.0	0.0
0.0074	-4.4e-05	0.02151021	0.0074	-0.0	-0.0
0.0074	-4.2e-05	0.00402349	0.0074	-0.0	0.0
0.0074	-4e-05	0.00678033	0.0074	-0.0	-0.0001
0.0074	-3.8e-05	-0.00554235	0.0074	-0.0	0.0
0.0074	-3.6e-05	-0.0151483	0.0074	-0.0	0.0001
0.0074	-3.4e-05	0.00852845	0.0074	-0.0	-0.0
0.0074	-3.2e-05	-0.000705	0.0074	-0.0	-0.0
0.0074	-3e-05	0.00702106	0.0074	-0.0	-0.0
0.0074	-2.8e-05	0.01004727	0.0074	-0.0	0.0001
0.0074	-2.6e-05	0.00590342	0.0074	-0.0	0.0
0.0074	-2.4e-05	0.00572575	0.0074	-0.0	0.0
0.0074	-2.2e-05	-0.00021206	0.0074	-0.0	-0.0
0.0074	-2e-05	-0.00042988	0.0074	0.0	-0.0
0.0074	-1.8e-05	-0.00326121	0.0074	-0.0	-0.0
0.0074	-1.6e-05	-0.00656253	0.0074	0.0	-0.0001
0.0074	-1.4e-05	-0.01176673	0.0074	-0.0	-0.0
0.0074	-1.2e-05	-0.00610402	0.0074	-0.0	0.0
0.0074	-1e-05	0.00467115	0.0074	-0.0	-0.0
0.0074	-8e-06	-0.01448343	0.0074	0.0	-0.0
0.0074	-6e-06	0.00043558	0.0074	-0.0	-0.0001
0.0074	-4e-06	-0.00397766	0.0074	-0.0	0.0
0.0074	-2e-06	0.00775469	0.0074	-0.0	0.0001
0.0074	-0.0	0.00540479	0.0074	-0.0	0.0
0.0074	2e-06	-0.00518698	0.0074	-0.0	0.0
0.0074	4e-06	0.00913597	0.0074	-0.0	0.0001
0.0074	6e-06	0.00110614	0.0074	-0.0	0.0
0.0074	8e-06	-0.01115919	0.0074	-0.0	-0.0
0.0074	1e-05	-0.00449348	0.0074	-0.0	0.0
0.0074	1.2e-05	0.00444762	0.0074	-0.0	0.0001
0.0074	1.4e-05	-0.00482591	0.0074	-0.0	-0.0
0.0074	1.6e-05	-0.0043846	0.0074	-0.0	-0.0
0.0074	1.8e-05	0.0060983	0.0074	-0.0	-0.0
0.0074	2e-05	-0.00145006	0.0074	-0.0	-0.0
0.0074	2.2e-05	0.00463676	0.0074	0.0	-0.0
0.0074	2.4e-05	0.01511394	0.0074	-0.0	0.0001
0.0074	2.6e-05	0.01050004	0.0074	-0.0	-0.0
0.0074	2.8e-05	-0.00038974	0.0074	-0.0	0.0001
0.0074	3e-05	0.00608683	0.0074	-0.0	0.0001
0.0074	3.2e-05	-0.00651097	0.0074	-0.0	0.0
0.0074	3.4e-05	-0.00029802	0.0074	-0.0	-0.0
0.0074	3.6e-05	0.00362232	0.0074	-0.0	0.0
0.0074	3.8e-05	0.00835648	0.0074	0.0	0.0
0.0074	4e-05	0.02223239	0.0074	-0.0	-0.0
0.0074	4.2e-05	-0.01120506	0.0074	-0.0	-0.0
0.0074	4.4e-05	0.00051583	0.0074	-0.0	-0.0
0.0074	4.6e-05	0.00320389	0.0074	-0.0	0.0001
0.0074	4.8e-05	-0.01307347	0.0074	-0.0	-0.0
0.0074	5e-05	-0.00601805	0.0074	-0.0	0.0001
0.0074	5.2e-05	0.00984094	0.0074	0.0	-0.0
0.0074	5.4e-05	-0.01466686	0.0074	-0.0	0.0
0.0074	5.6e-05	-0.00241294	0.0074	-0.0	-0.0
0.0074	5.8e-05	0.00033814	0.0074	-0.0	-0.0001
0.0074	6e-05	-0.00468834	0.0074	-0.0	0.0
0.0074	6.2e-05	0.00938817	0.0074	-0.0	-0.0
0.0074	6.4e-05	-9.17e-05	0.0074	-0.0	-0.0001
0.0074	6.6e-05	-0.01011606	0.0074	-0.0	0.0
0.0074	6.8e-05	0.00083106	0.0074	-0.0	0.0
0.0074	7e-05	-0.00748532	0.0074	0.0	-0.0
0.0074	7.2e-05	0.01696517	0.0074	-0.0	0.0
0.0074	7.4e-05	-0.00070496	0.0074	-0.0	0.0
0.0074	7.6e-05	0.0071414	0.0074	-0.0	-0.0
0.0074	7.8e-05	-0.00967473	0.0074	-0.0	-0.0001
0.0074	8e-05	0.01274106	0.0074	-0.0	-0.0
0.0074	8.2e-05	0.00480299	0.0074	-0.0	0.0001
0.0074	8.4e-05	-0.02237567	0.0074	-0.0	-0.0001
0.0074	8.6e-05	-0.01331997	0.0074	-0.0	0.0001
0.0074	8.8e-05	-0.00182836	0.0074	-0.0	0.0001
0.0074	9e-05	0.00447055	0.0074	-0.0	-0.0001
0.0074	9.2e-05	-0.00790944	0.0074	-0.0	-0.0
0.0074	9.4e-05	0.00900988	0.0074	-0.0	0.0001
0.0074	9.6e-05	-0.00927354	0.0074	-0.0	-0.0
0.0074	9.8e-05	-0.01356067	0.0074	-0.0	-0.0
0.0074	0.0001	-0.00468262	0.0074	-0.0	-0.0
0.0074	0.000102	-0.01772173	0.0074	-0.0	-0.0001
0.0074	0.000104	-0.00700384	0.0074	0.0	0.0
0.0074	0.000106	-0.00402921	0.0074	-0.0	-0.0
0.0074	0.000108	-0.00426995	0.0074	0.0	0.0
0.0074	0.00011	-0.00840234	0.0074	-0.0	-0.0
0.0074	0.000112	0.00709558	0.0074	-0.0	-0.0
0.0074	0.000114	0.01203609	0.0074	-0.0	0.0
0.0074	0.000116	0.00018341	0.0074	-0.0	-0.0
0.0074	0.000118	-0.01101585	0.0074	-0.0	0.0001
0.0074	0.00012	0.00904427	0.0074	-0.0	0.0
0.0074	0.000122	-0.00559393	0.0074	-0.0	-0.0
0.0074	0.000124	-0.0085571	0.0074	-0.0	-0.0
0.0074	0.000126	-0.00138702	0.0074	-0.0	0.0
0.0074	0.000128	0.01087833	0.0074	-0.0	-0.0
0.0074	0.00013	-0.00027511	0.0074	-0.0	-0.0
0.0074	0.000132	0.00715862	0.0074	-0.0	0.0001
0.0074	0.000134	-0.00484882	0.0074	-0.0	0.0
0.0074	0.000136	-0.00214357	0.0074	-0.0	-0.0
0.0074	0.000138	-0.00481444	0.0074	-0.0	0.0
0.0074	0.00014	0.00515259	0.0074	0.0	0.0
0.0074	0.000142	0.00956009	0.0074	-0.0	-0.0
0.0074	0.000144	0.01479868	0.0074	-0.0	0.0
0.0074	0.000146	0.01169792	0.0074	-0.0	0.0001
0.0074	0.000148	0.00308353	0.0074	0.0	0.0
0.0074	0.00015	0.00297461	0.0074	-0.0	0.0
0.0074	0.000152	-0.00411521	0.0074	-0.0	-0.0
0.0074	0.000154	0.00314657	0.0074	-0.0	0.0001
0.0074	0.000156	0.00216649	0.0074	0.0	-0.0
0.0074	0.000158	-0.01415102	0.0074	0.0	0.0
0.0074	0.00016	0.00751969	0.0074	-0.0	-0.0
0.0074	0.000162	0.01014473	0.0074	0.0	0.0
0.0074	0.000164	-0.00428714	0.0074	-0.0	-0.0
0.0074	0.000166	0.00220662	0.0074	-0.0	-0.0
0.0074	0.000168	-0.01233991	0.0074	-0.0	-0.0
0.0074	0.00017	-0.0163691	0.0074	-0.0	-0.0
0.0074	0.000172	-0.00289441	0.0074	-0.0	0.0
0.0074	0.000174	0.01499357	0.0074	-0.0	-0.0
0.0074	0.000176	-0.00449348	0.0074	-0.0	0.0001
0.0074	0.000178	0.01067201	0.0074	-0.0	-0.0
0.0074	0.00018	-9.743e-05	0.0074	0.0	0.0
0.0074	0.000182	0.00465969	0.0074	-0.0	0.0
0.0074	0.000184	0.01301619	0.0074	0.0	0.0
0.0074	0.000186	-0.00978934	0.0074	-0.0	-0.0
0.0074	0.000188	0.00228687	0.0074	-0.0	0.0
0.0074	0.00019	0.00271672	0.0074	-0.0	-0.0
0.0074	0.000192	-0.0040235	0.0074	-0.0	-0.0
0.0074	0.000194	0.0142198	0.0074	-0.0	-0.0
0.0074	0.000196	-0.01217366	0.0074	-0.0	0.0
0.0074	0.000198	0.00228113	0.0074	-0.0	-0.0
0.0074	0.0002	0.0829345	0.0074	-0.0	-0.0
0.0072	0.0002	0.02081667	0.0072	-0.0	0.0001
0.0072	0.000198	0.00756554	0.0072	-0.0	-0.0
0.0072	0.000196	-0.01050579	0.0072	-0.0	0.0
0.0072	0.000194	-0.01302763	0.0072	0.0	0.0
0.0072	0.000192	0.01297607	0.0072	0.0	0.0001
0.0072	0.00019	0.00988106	0.0072	-0.0	0.0
0.0072	0.000188	0.00110619	0.0072	-0.0	0.0
0.0072	0.000186	-0.00044706	0.0072	0.0	-0.0
0.0072	0.000184	0.00421837	0.0072	0.0	0.0
0.0072	0.000182	0.00233843	0.0072	0.0	-0.0
0.0072	0.00018	-0.00745667	0.0072	0.0	-0.0001
0.0072	0.000178	-0.00329558	0.0072	-0.0	0.0
0.0072	0.000176	-0.0098753	0.0072	0.0	-0.0001
0.0072	0.000174	-0.01358363	0.0072	0.0	0.0
0.0072	0.000172	0.00530734	0.0072	0.0	-0.0
0.0072	0.00017	-0.00106033	0.0072	-0.0	-0.0
0.0072	0.000168	0.00322684	0.0072	0.0	-0.0
0.0072	0.000166	0.01395042	0.0072	-0.0	0.0
0.0072	0.000164	-0.00627025	0.0072	0.0	-0.0
0.0072	0.000162	0.00422984	0.0072	0.0	0.0
0.0072	0.00016	0.00067633	0.0072	-0.0	-0.0
0.0072	0.000158	-0.00612692	0.0072	-0.0	0.0
0.0072	0.000156	-0.00220662	0.0072	0.0	0.0
0.0072	0.000154	-0.00158188	0.0072	-0.0	-0.0
0.0072	0.000152	0.01654677	0.0072	-0.0	0.0
0.0072	0.00015	-0.00308356	0.0072	-0.0	-0.0
0.0072	0.000148	-0.00344462	0.0072	-0.0	-0.0
0.0072	0.000146	-0.01080956	0.0072	0.0	-0.0
0.0072	0.000144	-0.00972056	0.0072	0.0	-0.0001
0.0072	0.000142	0.00136981	0.0072	0.0	-0.0
0.0072	0.00014	0.00459666	0.0072	0.0	-0.0
0.0072	0.000138	-0.00421839	0.0072	-0.0	-0.0
0.0072	0.000136	1.148e-05	0.0072	0.0	0.0
0.0072	0.000134	-0.00715288	0.0072	-0.0	-0.0
0.0072	0.000132	0.00661413	0.0072	-0.0	-0.0
0.0072	0.00013	-0.00201174	0.0072	0.0	-0.0
0.0072	0.000128	0.0002579	0.0072	0.0	0.0001
0.0072	0.000126	-0.00272819	0.0072	0.0	0.0
0.0072	0.000124	-0.01922913	0.0072	0.0	-0.0
0.0072	0.000122	-0.0076286	0.0072	0.0	-0.0
0.0072	0.00012	0.00367962	0.0072	-0.0	0.0001
0.0072	0.000118	-0.00147872	0.0072	0.0	-0.0
0.0072	0.000116	0.00520416	0.0072	0.0	0.0001
0.0072	0.000114	0.00586326	0.0072	0.0	0.0
0.0072	0.000112	0.01520564	0.0072	-0.0	-0.0001
0.0072	0.00011	-0.00694084	0.0072	-0.0	0.0
0.0072	0.000108	-0.00726179	0.0072	0.0	0.0
0.0072	0.000106	-0.00868893	0.0072	0.0	0.0
0.0072	0.000104	0.00193149	0.0072	-0.0	-0.0
0.0072	0.000102	0.00134688	0.0072	0.0	0.0
0.0072	0.0001	0.01644933	0.0072	0.0	-0.0
