Initial Temperature (K)	0.0250397
Excitation Current (A)	0.0
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
0.0009	-2.6e-05	-0.05567883	0.0009	-0.0	-0.0
0.0009	-2.4e-05	0.0317195	0.0009	0.0	-0.0
0.0009	-2.2e-05	-0.01995864	0.0009	0.0	0.0
0.0009	-2e-05	-0.02527286	0.0009	-0.0	0.0
0.0009	-1.8e-05	0.034452	0.0009	-0.0	0.0
0.0009	-1.6e-05	-0.02140798	0.0009	-0.0	0.0
0.0009	-1.4e-05	-0.00460472	0.0009	0.0	-0.0001
0.0009	-1.2e-05	0.01730158	0.0009	-0.0	0.0
0.0009	-1e-05	-0.00078503	0.0009	0.0	-0.0
0.0009	-8e-06	-0.01373854	0.0009	-0.0	0.0
0.0009	-6e-06	0.02783944	0.0009	0.0	0.0
0.0009	-4e-06	-0.03633922	0.0009	0.0	-0.0
0.0009	-2e-06	-0.00368372	0.0009	-0.0	0.0
0.0009	-0.0	-0.03988713	0.0009	0.0	0.0
0.0009	2e-06	-0.0216496	0.0009	0.0	0.0
0.0009	4e-06	0.03093437	0.0009	0.0	0.0
0.0009	6e-06	-0.01760349	0.0009	0.0	-0.0
0.0009	8e-06	-0.00940565	0.0009	0.0	0.0
0.0009	1e-05	0.02392929	0.0009	0.0	0.0
0.0009	1.2e-05	0.0108851	0.0009	0.0	-0.0
0.0009	1.4e-05	-0.02557477	0.0009	0.0	0.0
0.0009	1.6e-05	-0.00157012	0.0009	-0.0	0.0001
0.0009	1.8e-05	-0.0359165	0.0009	0.0	0.0
0.0009	2e-05	0.00203819	0.0009	0.0	0.0
0.0009	2.2e-05	0.02220814	0.0009	0.0	-0.0
0.0009	2.4e-05	-0.00140401	0.0009	0.0	-0.0
0.0009	2.6e-05	0.01431223	0.0009	0.0	0.0
0.0009	2.8e-05	-0.00427255	0.0009	0.0	-0.0001
0.0009	3e-05	0.00409137	0.0009	0.0	-0.0
0.0009	3.2e-05	0.00208341	0.0009	0.0	-0.0
0.0009	3.4e-05	0.00093601	0.0009	0.0	0.0
0.0009	3.6e-05	0.00096625	0.0009	0.0	0.0
0.0009	3.8e-05	-0.02124193	0.0009	0.0	0.0001
0.0009	4e-05	0.01594275	0.0009	0.0	0.0001
0.0009	4.2e-05	0.01796581	0.0009	0.0	0.0001
0.0009	4.4e-05	0.00415178	0.0009	0.0	0.0001
0.0009	4.6e-05	-0.01530864	0.0009	0.0	-0.0
0.0009	4.8e-05	-0.02015489	0.0009	-0.0	-0.0
0.0009	5e-05	-0.00365352	0.0009	-0.0	-0.0
0.0009	5.2e-05	0.01126255	0.0009	-0.0	-0.0
0.0009	5.4e-05	0.00549543	0.0009	0.0	-0.0001
0.0009	5.6e-05	0.01465951	0.0009	0.0	0.0001
0.0009	5.8e-05	-0.01943022	0.0009	0.0	-0.0
0.0009	6e-05	-0.01345164	0.0009	0.0	-0.0
0.0009	6.2e-05	-0.01280251	0.0009	-0.0	-0.0
0.0009	6.4e-05	-0.00249109	0.0009	0.0	-0.0
0.0009	6.6e-05	0.02554462	0.0009	0.0	-0.0
0.0009	6.8e-05	-0.03061732	0.0009	-0.0	0.0
0.0009	7e-05	0.00253636	0.0009	0.0	0.0
0.0009	7.2e-05	-0.01240998	0.0009	-0.0	0.0
0.0009	7.4e-05	-0.00076993	0.0009	0.0	-0.0
0.0009	7.6e-05	0.03816598	0.0009	0.0	-0.0
0.0009	7.8e-05	0.01019065	0.0009	-0.0	0.0
0.0009	8e-05	-0.06882874	0.0009	-0.0	-0.0
0.0009	8.2e-05	0.03739604	0.0009	-0.0	-0.0
0.0009	8.4e-05	-0.00514817	0.0009	0.0	-0.0
0.0009	8.6e-05	0.01891693	0.0009	0.0	0.0
0.0009	8.8e-05	0.01938496	0.0009	0.0	0.0
0.0009	9e-05	-0.01399517	0.0009	-0.0	-0.0
0.0009	9.2e-05	0.00205324	0.0009	-0.0	-0.0
0.0009	9.4e-05	-0.02593721	0.0009	-0.0	-0.0
0.0009	9.6e-05	0.01752795	0.0009	0.0	0.0
0.0009	9.8e-05	0.00954148	0.0009	-0.0	0.0
0.0009	0.0001	0.00434806	0.0009	0.0	-0.0
0.0009	0.000102	0.01524831	0.0009	0.0	-0.0
0.0009	0.000104	-0.01082479	0.0009	-0.0	0.0
0.0009	0.000106	-0.02430665	0.0009	-0.0	0.0001
0.0009	0.000108	0.00104171	0.0009	0.0	0.0001
0.0009	0.00011	-0.01606353	0.0009	0.0	0.0001
0.0009	0.000112	0.00905841	0.0009	-0.0	-0.0
0.0009	0.000114	-0.0183734	0.0009	0.0	0.0001
0.0009	0.000116	-0.01010009	0.0009	-0.0	0.0
0.0009	0.000118	0.01793558	0.0009	0.0	0.0
0.0009	0.00012	-0.02232893	0.0009	0.0	0.0
0.0009	0.000122	-0.00158517	0.0009	0.0	0.0
0.0009	0.000124	0.01737701	0.0009	0.0	-0.0
0.0009	0.000126	-0.00789594	0.0009	0.0	0.0
0.0009	0.000128	-0.01011518	0.0009	-0.0	0.0001
0.0009	0.00013	0.01077942	0.0009	0.0	0.0001
0.0009	0.000132	0.02554455	0.0009	-0.0	-0.0
0.0009	0.000134	0.01767892	0.0009	0.0	0.0
0.0009	0.000136	0.0381509	0.0009	0.0	-0.0
0.0009	0.000138	-0.00688442	0.0009	-0.0	0.0
0.0009	0.00014	0.02462372	0.0009	-0.0	-0.0
0.0009	0.000142	0.00881686	0.0009	-0.0	0.0
0.0009	0.000144	0.00113231	0.0009	0.0	0.0
0.0009	0.000146	0.02850375	0.0009	-0.0	-0.0001
0.0009	0.000148	-0.01514262	0.0009	0.0	0.0
0.0009	0.00015	0.00058879	0.0009	-0.0	0.0
0.0009	0.000152	-0.01625981	0.0009	0.0	0.0
0.0009	0.000154	0.02793009	0.0009	-0.0	-0.0
0.0009	0.000156	0.00472541	0.0009	-0.0	-0.0
0.0009	0.000158	0.01011516	0.0009	-0.0	-0.0
0.0009	0.00016	0.00099642	0.0009	0.0	0.0
0.0009	0.000162	-0.01786015	0.0009	-0.0	0.0
0.0009	0.000164	-0.00173616	0.0009	-0.0	-0.0
0.0009	0.000166	-0.01269685	0.0009	0.0	-0.0
0.0009	0.000168	0.01195709	0.0009	0.0	-0.0
0.0009	0.00017	-0.00406117	0.0009	0.0	-0.0
0.0009	0.000172	-0.01037188	0.0009	-0.0	-0.0
0.0009	0.000174	-0.00262693	0.0009	0.0	0.0
0.0009	0.000176	-0.01272699	0.0009	0.0	0.0
0.0009	0.000178	-0.00126813	0.0009	0.0	0.0
0.0009	0.00018	0.027764	0.0009	-0.0	-0.0
0.0009	0.000182	-0.03359149	0.0009	0.0	0.0
0.0009	0.000184	0.02480489	0.0009	0.0	0.0
0.0009	0.000186	-0.00172105	0.0009	-0.0	0.0
0.0009	0.000188	-1.512e-05	0.0009	-0.0	0.0
0.0009	0.00019	0.01782988	0.0009	0.0	0.0
0.0009	0.000192	0.00862064	0.0009	0.0	0.0001
0.0009	0.000194	-0.03353111	0.0009	0.0	-0.0
0.0009	0.000196	0.02080405	0.0009	-0.0	-0.0
0.0009	0.000198	-0.00451413	0.0009	0.0	-0.0
0.0009	0.0002	0.00499722	0.0009	-0.0	-0.0
0.001	-0.0002	-0.07648271	0.001	0.0	-0.0001
0.001	-0.000198	0.03176476	0.001	0.0	-0.0
0.001	-0.000196	0.01548983	0.001	0.0	0.0
0.001	-0.000194	0.01630513	0.001	-0.0	0.0
0.001	-0.000192	-0.00477075	0.001	-0.0	-0.0
0.001	-0.00019	0.03606745	0.001	0.0	-0.0
0.001	-0.000188	0.00923956	0.001	-0.0	0.0
0.001	-0.000186	0.00221933	0.001	0.0	0.0001
0.001	-0.000184	0.01779972	0.001	-0.0	0.0
0.001	-0.000182	-0.00519347	0.001	0.0	0.0
0.001	-0.00018	-0.03469362	0.001	-0.0	0.0001
0.001	-0.000178	0.01639568	0.001	-0.0	0.0
0.001	-0.000176	0.00936033	0.001	0.0	0.0
0.001	-0.000174	0.01651647	0.001	-0.0	0.0001
0.001	-0.000172	0.01856964	0.001	0.0	-0.0
0.001	-0.00017	0.03235349	0.001	-0.0	0.0
0.001	-0.000168	-0.03961529	0.001	0.0	-0.0
0.001	-0.000166	-0.0305419	0.001	0.0	-0.0
0.001	-0.000164	-0.01280249	0.001	-0.0	-0.0
0.001	-0.000162	-0.02568052	0.001	0.0	0.0
0.001	-0.00016	-0.00472547	0.001	-0.0	-0.0
0.001	-0.000158	-0.00708066	0.001	0.0	-0.0
0.001	-0.000156	0.00779022	0.001	0.0	-0.0
0.001	-0.000154	-0.00306479	0.001	0.0	-0.0
0.001	-0.000152	-0.00987363	0.001	-0.0	0.0
0.001	-0.00015	0.00318554	0.001	-0.0	-0.0
0.001	-0.000148	0.00333653	0.001	0.0	-0.0
0.001	-0.000146	0.00309494	0.001	0.0	-0.0
0.001	-0.000144	0.0173468	0.001	0.0	0.0001
0.001	-0.000142	-0.00433294	0.001	0.0	0.0001
0.001	-0.00014	0.00692968	0.001	-0.0	-0.0001
0.001	-0.000138	-0.01441791	0.001	-0.0	-0.0
0.001	-0.000136	0.02323479	0.001	-0.0	0.0
0.001	-0.000134	0.01375359	0.001	0.0	0.0
0.001	-0.000132	0.00564638	0.001	0.0	-0.0
0.001	-0.00013	0.01256097	0.001	0.0	-0.0
0.001	-0.000128	0.00697495	0.001	0.0	0.0
0.001	-0.000126	-0.01182116	0.001	0.0	-0.0001
0.001	-0.000124	0.00558601	0.001	-0.0	0.0
0.001	-0.000122	0.00286848	0.001	-0.0	0.0
0.001	-0.00012	-0.00398569	0.001	-0.0	-0.0
0.001	-0.000118	-0.00612956	0.001	0.0	0.0
0.001	-0.000116	-0.00173615	0.001	-0.0	0.0
0.001	-0.000114	-0.02459352	0.001	-0.0	-0.0
0.001	-0.000112	0.00241557	0.001	0.0	0.0
0.001	-0.00011	-0.01672779	0.001	0.0	0.0
0.001	-0.000108	0.00812238	0.001	0.0	0.0
0.001	-0.000106	-0.00232498	0.001	0.0	0.0001
0.001	-0.000104	0.02323482	0.001	0.0	0.0001
0.001	-0.000102	0.04639403	0.001	-0.0	0.0001
0.001	-0.0001	-0.00605402	0.001	0.0	-0.0
0.001	-9.8e-05	0.01324038	0.001	-0.0	0.0001
0.001	-9.6e-05	0.00437826	0.001	-0.0	0.0001
0.001	-9.4e-05	0.01876597	0.001	-0.0	0.0
0.001	-9.2e-05	-0.03250452	0.001	-0.0	0.0
0.001	-9e-05	-0.00789588	0.001	-0.0	-0.0
0.001	-8.8e-05	0.0050425	0.001	-0.0	0.0
0.001	-8.6e-05	-0.0231291	0.001	0.0	-0.0
0.001	-8.4e-05	0.01558042	0.001	0.0	0.0
0.001	-8.2e-05	-0.00940561	0.001	0.0	-0.0
0.001	-8e-05	-0.00816767	0.001	-0.0	-0.0
0.001	-7.8e-05	0.01388947	0.001	-0.0	0.0
0.001	-7.6e-05	0.01049263	0.001	-0.0	0.0
0.001	-7.4e-05	-0.013497	0.001	0.0	-0.0
0.001	-7.2e-05	-0.00243068	0.001	0.0	-0.0
0.001	-7e-05	0.01182123	0.001	-0.0	0.0001
0.001	-6.8e-05	-0.0064164	0.001	-0.0	-0.0001
0.001	-6.6e-05	-0.00104175	0.001	-0.0	0.0
0.001	-6.4e-05	0.00185692	0.001	-0.0	-0.0
0.001	-6.2e-05	-0.017694	0.001	0.0	0.0
0.001	-6e-05	-0.02451804	0.001	0.0	0.0
0.001	-5.8e-05	-0.00258163	0.001	0.0	0.0
0.001	-5.6e-05	0.00914899	0.001	0.0	-0.0
0.001	-5.4e-05	-0.03562962	0.001	0.0	-0.0
0.001	-5.2e-05	0.04455212	0.001	0.0	-0.0
0.001	-5e-05	-0.0229026	0.001	0.0	-0.0
0.001	-4.8e-05	-0.02471436	0.001	0.0	-0.0
0.001	-4.6e-05	0.01240997	0.001	-0.0	-0.0
0.001	-4.4e-05	0.02841312	0.001	0.0	0.0
0.001	-4.2e-05	0.01479544	0.001	-0.0	-0.0
0.001	-4e-05	0.00575208	0.001	-0.0	0.0
0.001	-3.8e-05	0.00664281	0.001	0.0	0.0001
0.001	-3.6e-05	-0.02063802	0.001	0.0	0.0
0.001	-3.4e-05	0.00362336	0.001	0.0	0.0001
0.001	-3.2e-05	-0.01503693	0.001	-0.0	-0.0
0.001	-3e-05	0.00874136	0.001	0.0	0.0
0.001	-2.8e-05	-0.01378388	0.001	-0.0	0.0
0.001	-2.6e-05	0.0421819	0.001	-0.0	0.0
0.001	-2.4e-05	0.02065316	0.001	-0.0	0.0
0.001	-2.2e-05	0.00298928	0.001	0.0	-0.0
0.001	-2e-05	-0.01002463	0.001	0.0	-0.0
0.001	-1.8e-05	0.01061341	0.001	0.0	-0.0
0.001	-1.6e-05	-0.00581248	0.001	0.0	-0.0
0.001	-1.4e-05	-0.01621453	0.001	0.0	0.0001
0.001	-1.2e-05	0.00404616	0.001	0.0	-0.0
0.001	-1e-05	0.01336109	0.001	0.0	-0.0
0.001	-8e-06	0.01215334	0.001	0.0	0.0001
0.001	-6e-06	0.02492561	0.001	0.0	0.0001
0.001	-4e-06	0.02195148	0.001	-0.0	0.0
0.001	-2e-06	0.019083	0.001	-0.0	0.0001
0.001	-0.0	0.00824311	0.001	-0.0	0.0001
0.001	2e-06	0.02433686	0.001	-0.0	0.0
0.001	4e-06	0.00554071	0.001	0.0	-0.0
0.001	6e-06	0.01336108	0.001	-0.0	0.0
0.001	8e-06	-0.00750337	0.001	0.0	-0.0001
0.001	1e-05	-0.0146897	0.001	0.0	0.0
0.001	1.2e-05	-0.00409135	0.001	0.0	-0.0
0.001	1.4e-05	-0.02062295	0.001	0.0	-0.0
0.001	1.6e-05	0.00339688	0.001	-0.0	-0.0
0.001	1.8e-05	0.01778464	0.001	0.0	-0.0
0.001	2e-05	0.00294393	0.001	-0.0	0.0
0.001	2.2e-05	-0.01260625	0.001	-0.0	-0.0
0.001	2.4e-05	-0.03119108	0.001	-0.0	-0.0001
0.001	2.6e-05	0.01644091	0.001	0.0	0.0
0.001	2.8e-05	-0.00040759	0.001	0.0	0.0
0.001	3e-05	0.01829789	0.001	-0.0	-0.0
0.001	3.2e-05	0.00067939	0.001	-0.0	-0.0
0.001	3.4e-05	0.02442749	0.001	0.0	0.0001
0.001	3.6e-05	-0.01493124	0.001	0.0	-0.0
0.001	3.8e-05	0.00546523	0.001	0.0	0.0
0.001	4e-05	0.01891689	0.001	0.0	0.0
0.001	4.2e-05	-0.00280809	0.001	0.0	-0.0
0.001	4.4e-05	-0.04073257	0.001	-0.0	0.0
0.001	4.6e-05	-0.00866589	0.001	0.0	0.0
0.001	4.8e-05	0.02411039	0.001	0.0	0.0
0.001	5e-05	0.00786573	0.001	-0.0	0.0
0.001	5.2e-05	-0.01606351	0.001	0.0	0.0
0.001	5.4e-05	0.01864517	0.001	0.0	0.0
0.001	5.6e-05	-0.01633528	0.001	-0.0	0.0
0.001	5.8e-05	0.005586	0.001	0.0	0.0
0.001	6e-05	0.00452918	0.001	-0.0	0.0
0.001	6.2e-05	-0.03193079	0.001	-0.0	0.0
0.001	6.4e-05	0.0074732	0.001	-0.0	0.0
0.001	6.6e-05	0.03339531	0.001	-0.0	0.0
0.001	6.8e-05	0.03937375	0.001	0.0	0.0
0.001	7e-05	0.01680329	0.001	-0.0	-0.0
0.001	7.2e-05	-0.00985852	0.001	0.0	0.0
0.001	7.4e-05	-0.00751844	0.001	0.0	0.0001
0.001	7.6e-05	0.00618993	0.001	-0.0	0.0001
0.001	7.8e-05	-0.01731661	0.001	0.0	0.0001
0.001	8e-05	0.0057521	0.001	-0.0	-0.0001
0.001	8.2e-05	-0.00936031	0.001	0.0	-0.0
0.001	8.4e-05	0.00407627	0.001	0.0	-0.0
0.001	8.6e-05	0.01102105	0.001	0.0	-0.0
0.001	8.8e-05	-0.02418587	0.001	-0.0	0.0
0.001	9e-05	-0.00899799	0.001	0.0	0.0001
0.001	9.2e-05	0.02006432	0.001	0.0	0.0
0.001	9.4e-05	-0.02780921	0.001	0.0	0.0
0.001	9.6e-05	0.01911315	0.001	-0.0	-0.0001
0.001	9.8e-05	0.01789034	0.001	-0.0	-0.0
0.001	0.0001	-0.01170043	0.001	0.0	-0.0
0.001	0.000102	0.01799596	0.001	0.0	0.0
0.001	0.000104	0.02981718	0.001	0.0	-0.0
0.001	0.000106	-0.0043027	0.001	0.0	-0.0
0.001	0.000108	0.02939444	0.001	-0.0	0.0
0.001	0.00011	0.02042673	0.001	-0.0	0.0
0.001	0.000112	-0.01589748	0.001	-0.0	-0.0
0.001	0.000114	0.00397057	0.001	0.0	-0.0
0.001	0.000116	-0.01709016	0.001	-0.0	0.0
0.001	0.000118	0.03439166	0.001	-0.0	-0.0
0.001	0.00012	0.02462378	0.001	-0.0	0.0
0.001	0.000122	0.01615412	0.001	0.0	0.0
0.001	0.000124	-0.00224948	0.001	0.0	0.0
0.001	0.000126	-0.02868489	0.001	0.0	-0.0
0.001	0.000128	0.00344218	0.001	-0.0	0.0
0.001	0.00013	0.00584272	0.001	0.0	0.0
0.001	0.000132	-0.00913382	0.001	-0.0	0.0
0.001	0.000134	-0.01423672	0.001	-0.0	-0.0
0.001	0.000136	0.00383479	0.001	0.0	-0.0
0.001	0.000138	-0.05487869	0.001	-0.0	0.0
0.001	0.00014	-0.02839804	0.001	0.0	0.0
0.001	0.000142	0.04064193	0.001	-0.0	-0.0
0.001	0.000144	0.01530865	0.001	-0.0	-0.0
0.001	0.000146	0.04106478	0.001	0.0	-0.0
0.001	0.000148	0.00810722	0.001	-0.0	-0.0
0.001	0.00015	0.00214379	0.001	0.0	-0.0
0.001	0.000152	-0.00481607	0.001	0.0	-0.0
0.001	0.000154	0.006205	0.001	0.0	0.0
0.001	0.000156	0.0145236	0.001	-0.0	0.0
0.001	0.000158	-0.00587286	0.001	0.0	0.0
0.001	0.00016	0.00720146	0.001	0.0	-0.0
0.001	0.000162	0.01420657	0.001	0.0	-0.0
0.001	0.000164	0.06366542	0.001	0.0	-0.0
0.001	0.000166	0.0985553	0.001	-0.0	0.0001
0.001	0.000168	0.08154057	0.001	0.0	-0.0
0.001	0.00017	0.05525618	0.001	-0.0	-0.0
0.001	0.000172	0.21110551	0.001	0.0	-0.0
0.001	0.000174	0.14914633	0.001	0.0	-0.0
0.001	0.000176	0.16865229	0.001	0.0	0.0
0.001	0.000178	0.25988529	0.001	0.0	-0.0
0.001	0.00018	0.28645621	0.001	-0.0	-0.0
0.001	0.000182	0.35351875	0.001	0.0	0.0
0.001	0.000184	0.34308647	0.001	-0.0	0.0001
0.001	0.000186	0.36428376	0.001	0.0	-0.0001
0.001	0.000188	0.48462382	0.001	0.0	-0.0
0.001	0.00019	0.49090458	0.001	-0.0	0.0
0.001	0.000192	0.53358406	0.001	0.0	-0.0
0.001	0.000194	0.50203108	0.001	-0.0	0.0
0.001	0.000196	0.5084618	0.001	0.0	-0.0
0.001	0.000198	0.42112435	0.001	0.0	-0.0
0.001	0.0002	0.36466025	0.001	-0.0	0.0
0.0011	-0.0002	0.05454672	0.0011	0.0	0.0
0.0011	-0.000198	-0.00529914	0.0011	-0.0	-0.0
0.0011	-0.000196	-0.03167414	0.0011	-0.0	0.0001
0.0011	-0.000194	-0.0033818	0.0011	0.0	0.0
0.0011	-0.000192	0.01778461	0.0011	0.0	0.0
0.0011	-0.00019	0.00218913	0.0011	0.0	-0.0
0.0011	-0.000188	-0.00451408	0.0011	-0.0	0.0
0.0011	-0.000186	0.00288358	0.0011	0.0	-0.0
0.0011	-0.000184	0.0268279	0.0011	0.0	0.0
0.0011	-0.000182	0.01798084	0.0011	-0.0	-0.0
0.0011	-0.00018	-0.02512197	0.0011	0.0	-0.0
0.0011	-0.000178	-0.02252522	0.0011	-0.0	-0.0
0.0011	-0.000176	0.02605793	0.0011	0.0	-0.0
0.0011	-0.000174	-0.00511795	0.0011	0.0	-0.0
0.0011	-0.000172	-0.0043933	0.0011	0.0	0.0
0.0011	-0.00017	0.00603894	0.0011	0.0	-0.0
0.0011	-0.000168	-0.00087563	0.0011	-0.0	-0.0
0.0011	-0.000166	0.00846957	0.0011	0.0	0.0001
0.0011	-0.000164	-0.0386189	0.0011	0.0	-0.0
0.0011	-0.000162	0.0129837	0.0011	0.0	0.0
0.0011	-0.00016	0.00951129	0.0011	0.0	-0.0
0.0011	-0.000158	-0.00723158	0.0011	0.0	0.0
0.0011	-0.000156	-0.01893203	0.0011	-0.0	0.0
0.0011	-0.000154	0.01983781	0.0011	0.0	0.0
0.0011	-0.000152	-0.00400079	0.0011	-0.0	-0.0
0.0011	-0.00015	-0.00884701	0.0011	0.0	0.0
0.0011	-0.000148	-0.014433	0.0011	0.0	-0.0
0.0011	-0.000146	0.01624472	0.0011	0.0	0.0
0.0011	-0.000144	0.00978302	0.0011	-0.0	-0.0
0.0011	-0.000142	-0.03108539	0.0011	0.0	-0.0
0.0011	-0.00014	0.00671831	0.0011	-0.0	0.0
0.0011	-0.000138	0.01751289	0.0011	0.0	-0.0001
0.0011	-0.000136	-0.00317044	0.0011	-0.0	-0.0
0.0011	-0.000134	0.00178153	0.0011	0.0	0.0
0.0011	-0.000132	0.00110209	0.0011	0.0	-0.0
0.0011	-0.00013	0.00119266	0.0011	0.0	-0.0
0.0011	-0.000128	0.01109656	0.0011	0.0	0.0
0.0011	-0.000126	0.01375368	0.0011	0.0	0.0
0.0011	-0.000124	0.00846958	0.0011	0.0	0.0
0.0011	-0.000122	-0.00333649	0.0011	0.0	0.0
0.0011	-0.00012	0.02244973	0.0011	-0.0	-0.0
0.0011	-0.000118	-0.00016605	0.0011	0.0	0.0
0.0011	-0.000116	0.00122289	0.0011	0.0	-0.0
0.0011	-0.000114	0.01632018	0.0011	-0.0	-0.0
0.0011	-0.000112	-0.00392532	0.0011	-0.0	-0.0001
0.0011	-0.00011	0.00406116	0.0011	0.0	-0.0
0.0011	-0.000108	-0.02903216	0.0011	0.0	0.0
0.0011	-0.000106	0.0219666	0.0011	-0.0	0.0001
0.0011	-0.000104	-0.02326496	0.0011	0.0	0.0001
0.0011	-0.000102	-0.03307818	0.0011	0.0	0.0
0.0011	-0.0001	0.02951525	0.0011	0.0	0.0
0.0011	-9.8e-05	-0.03333484	0.0011	0.0	0.0
0.0011	-9.6e-05	-0.00208344	0.0011	0.0	0.0
0.0011	-9.4e-05	0.0073826	0.0011	-0.0	-0.0
0.0011	-9.2e-05	-0.00362338	0.0011	0.0	0.0
0.0011	-9e-05	0.00967735	0.0011	-0.0	-0.0
0.0011	-8.8e-05	-0.00034726	0.0011	0.0	0.0
0.0011	-8.6e-05	-0.02824706	0.0011	-0.0	-0.0
0.0011	-8.4e-05	0.00490664	0.0011	0.0	0.0
0.0011	-8.2e-05	0.00508777	0.0011	0.0	0.0
0.0011	-8e-05	-0.00218913	0.0011	0.0	0.0
0.0011	-7.8e-05	0.0058125	0.0011	-0.0	0.0
0.0011	-7.6e-05	0.00931507	0.0011	0.0	-0.0
0.0011	-7.4e-05	0.00534445	0.0011	-0.0	-0.0
0.0011	-7.2e-05	-0.01325542	0.0011	0.0	-0.0
0.0011	-7e-05	-0.01678821	0.0011	-0.0	0.0
0.0011	-6.8e-05	-0.03055692	0.0011	0.0	-0.0001
0.0011	-6.6e-05	-0.00185695	0.0011	0.0	-0.0
0.0011	-6.4e-05	-0.02084934	0.0011	0.0	-0.0
0.0011	-6.2e-05	-0.02690344	0.0011	-0.0	0.0
0.0011	-6e-05	0.00060393	0.0011	0.0	0.0
0.0011	-5.8e-05	0.01260625	0.0011	-0.0	0.0
0.0011	-5.6e-05	-0.00431784	0.0011	0.0	0.0
0.0011	-5.4e-05	-0.00934522	0.0011	0.0	-0.0
0.0011	-5.2e-05	0.01556536	0.0011	-0.0	-0.0
0.0011	-5e-05	-0.00295909	0.0011	0.0	-0.0
0.0011	-4.8e-05	0.02749216	0.0011	0.0	-0.0
0.0011	-4.6e-05	-0.03069281	0.0011	0.0	0.0001
0.0011	-4.4e-05	-0.00424236	0.0011	-0.0	0.0
0.0011	-4.2e-05	-0.01864523	0.0011	0.0	0.0
0.0011	-4e-05	0.01114182	0.0011	0.0	-0.0
0.0011	-3.8e-05	0.02481997	0.0011	0.0	-0.0
0.0011	-3.6e-05	-0.01627487	0.0011	-0.0	0.0
0.0011	-3.4e-05	-0.01062849	0.0011	-0.0	0.0001
0.0011	-3.2e-05	-0.01280252	0.0011	0.0	-0.0
0.0011	-3e-05	0.02038138	0.0011	0.0	-0.0
0.0011	-2.8e-05	-0.02158912	0.0011	0.0	0.0
0.0011	-2.6e-05	-0.01589743	0.0011	0.0	-0.0
0.0011	-2.4e-05	-0.05413898	0.0011	-0.0	-0.0
0.0011	-2.2e-05	0.00230997	0.0011	-0.0	0.0
0.0011	-2e-05	0.00836392	0.0011	0.0	-0.0
0.0011	-1.8e-05	0.00502737	0.0011	-0.0	0.0
0.0011	-1.6e-05	-0.01225904	0.0011	-0.0	-0.0
0.0011	-1.4e-05	-0.02918307	0.0011	-0.0	-0.0
0.0011	-1.2e-05	-0.01503687	0.0011	0.0	0.0001
0.0011	-1e-05	-0.01548982	0.0011	-0.0	-0.0
0.0011	-8e-06	-0.00489157	0.0011	-0.0	0.0
0.0011	-6e-06	-0.04403889	0.0011	-0.0	0.0
0.0011	-4e-06	-0.00667299	0.0011	0.0	-0.0
0.0011	-2e-06	-0.02562013	0.0011	-0.0	-0.0
0.0011	-0.0	-0.01345169	0.0011	0.0	-0.0
0.0011	2e-06	-0.00212877	0.0011	0.0	-0.0
0.0011	4e-06	0.00738257	0.0011	0.0	-0.0
0.0011	6e-06	-0.00558601	0.0011	0.0	0.0
0.0011	8e-06	0.00398575	0.0011	0.0	0.0
0.0011	1e-05	-0.01139848	0.0011	0.0	0.0001
0.0011	1.2e-05	0.01927927	0.0011	0.0	0.0
0.0011	1.4e-05	-0.01052278	0.0011	0.0	-0.0
0.0011	1.6e-05	-0.02282712	0.0011	0.0	0.0
0.0011	1.8e-05	-0.0006794	0.0011	0.0	0.0001
0.0011	2e-05	-0.00540482	0.0011	-0.0	0.0001
0.0011	2.2e-05	-0.01909812	0.0011	-0.0	-0.0
0.0011	2.4e-05	0.00362335	0.0011	0.0	-0.0
0.0011	2.6e-05	0.01058322	0.0011	-0.0	0.0
0.0011	2.8e-05	-0.0078355	0.0011	0.0	-0.0
0.0011	3e-05	0.03226294	0.0011	0.0	0.0
0.0011	3.2e-05	0.01099086	0.0011	0.0	-0.0
0.0011	3.4e-05	-0.01733171	0.0011	-0.0	-0.0
0.0011	3.6e-05	-0.00083035	0.0011	0.0	-0.0
0.0011	3.8e-05	0.00724674	0.0011	-0.0	0.0
0.0011	4e-05	-0.03134202	0.0011	0.0	-0.0
0.0011	4.2e-05	-0.00810725	0.0011	-0.0	0.0
0.0011	4.4e-05	0.00780532	0.0011	0.0	0.0001
0.0011	4.6e-05	-0.02700909	0.0011	0.0	-0.0
0.0011	4.8e-05	-0.01847909	0.0011	-0.0	0.0
0.0011	5e-05	-0.00253634	0.0011	-0.0	-0.0
0.0011	5.2e-05	-0.03297251	0.0011	-0.0	-0.0
0.0011	5.4e-05	-0.00294397	0.0011	-0.0	-0.0
0.0011	5.6e-05	-0.00549542	0.0011	-0.0	-0.0
0.0011	5.8e-05	0.0299229	0.0011	0.0	0.0
0.0011	6e-05	0.02152873	0.0011	0.0	0.0001
0.0011	6.2e-05	0.01305916	0.0011	0.0	0.0
0.0011	6.4e-05	0.01010013	0.0011	0.0	0.0
0.0011	6.6e-05	-0.00466511	0.0011	0.0	-0.0
0.0011	6.8e-05	0.00388001	0.0011	0.0	-0.0
0.0011	7e-05	0.00317045	0.0011	-0.0	0.0
