Initial Temperature (K)	0.0248371
Excitation Current (A)	1.0856623376623376e-12
Axis 1,2	y,z
Angle	14
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.1125	-5e-05	0.07373315	0.0	-0.1092	-0.0272
-0.1125	-5.5e-05	0.3603308	-0.0	-0.1092	-0.0272
-0.1125	-6e-05	0.3284982	0.0	-0.1092	-0.0272
-0.1125	-6.5e-05	0.1804541	0.0	-0.1092	-0.0272
-0.1125	-7e-05	0.12961285	0.0	-0.1092	-0.0272
-0.1125	-7.5e-05	0.12026235	0.0	-0.1092	-0.0272
-0.1125	-8e-05	0.1059572	0.0	-0.1092	-0.0272
-0.1125	-8.5e-05	0.13032065	-0.0	-0.1092	-0.0272
-0.1125	-9e-05	0.1127839	0.0	-0.1092	-0.0272
-0.1125	-9.5e-05	0.0993448	-0.0	-0.1092	-0.0272
-0.1125	-0.0001	0.1115452	0.0	-0.1092	-0.0272
-0.1125	-0.000105	0.0928813	-0.0	-0.1092	-0.0272
-0.1125	-0.00011	0.0979384	-0.0	-0.1092	-0.0272
-0.1125	-0.000115	0.10713995	-0.0	-0.1092	-0.0272
-0.1125	-0.00012	0.08841095	0.0	-0.1092	-0.0272
-0.1125	-0.000125	0.1018687	0.0	-0.1092	-0.0272
-0.1125	-0.00013	0.09838555	0.0	-0.1092	-0.0272
-0.1125	-0.000135	0.10256715	0.0	-0.1092	-0.0272
-0.1125	-0.00014	0.107019	0.0	-0.1092	-0.0272
-0.1125	-0.000145	0.09872085	-0.0	-0.1092	-0.0272
-0.1125	-0.00015	0.08782415	0.0	-0.1092	-0.0272
-0.1125	-0.000155	0.0812117	-0.0	-0.1092	-0.0272
-0.1125	-0.00016	0.0979477	0.0	-0.1092	-0.0272
-0.1125	-0.000165	0.1054729	0.0	-0.1092	-0.0272
-0.1125	-0.00017	0.1121877	0.0	-0.1092	-0.0272
-0.1125	-0.000175	0.1027814	-0.0	-0.1092	-0.0272
-0.1125	-0.00018	0.0953773	-0.0	-0.1092	-0.0272
-0.1125	-0.000185	0.0988697	-0.0	-0.1092	-0.0272
-0.1125	-0.00019	0.090525	0.0	-0.1092	-0.0272
-0.1125	-0.000195	0.09231325	-0.0	-0.1092	-0.0272
-0.1125	-0.0002	0.09760315	-0.0	-0.1092	-0.0272
-0.15	-0.0002	0.08581245	0.0	-0.1455	-0.0363
-0.15	-0.000195	0.0824505	0.0	-0.1455	-0.0363
-0.15	-0.00019	0.11367785	-0.0	-0.1455	-0.0363
-0.15	-0.000185	0.0993261	-0.0	-0.1455	-0.0363
-0.15	-0.00018	0.10101185	0.0	-0.1455	-0.0363
-0.15	-0.000175	0.10975695	-0.0	-0.1455	-0.0363
-0.15	-0.00017	0.0939989	0.0	-0.1455	-0.0363
-0.15	-0.000165	0.1034146	0.0	-0.1455	-0.0363
-0.15	-0.00016	0.1054449	0.0	-0.1455	-0.0363
-0.15	-0.000155	0.07921875	0.0	-0.1455	-0.0363
-0.15	-0.00015	0.0742641	0.0	-0.1455	-0.0363
-0.15	-0.000145	0.1102785	0.0	-0.1455	-0.0363
-0.15	-0.00014	0.0735656	0.0	-0.1455	-0.0363
-0.15	-0.000135	0.0916054	0.0	-0.1455	-0.0363
-0.15	-0.00013	0.0954797	0.0	-0.1455	-0.0363
-0.15	-0.000125	0.0858963	0.0	-0.1455	-0.0363
-0.15	-0.00012	0.10422495	0.0	-0.1455	-0.0363
-0.15	-0.000115	0.08006615	0.0	-0.1455	-0.0363
-0.15	-0.00011	0.10765215	-0.0	-0.1455	-0.0363
-0.15	-0.000105	0.0990281	0.0	-0.1455	-0.0363
-0.15	-0.0001	0.0950512	0.0	-0.1455	-0.0363
-0.15	-9.5e-05	0.08976135	0.0	-0.1456	-0.0363
-0.15	-9e-05	0.11508405	0.0	-0.1455	-0.0363
-0.15	-8.5e-05	0.08425715	0.0	-0.1455	-0.0363
-0.15	-8e-05	0.08769395	0.0	-0.1455	-0.0363
-0.15	-7.5e-05	0.0768718	-0.0	-0.1455	-0.0363
-0.15	-7e-05	0.10071385	-0.0	-0.1455	-0.0363
-0.15	-6.5e-05	0.13796685	0.0	-0.1455	-0.0363
-0.15	-6e-05	0.10195255	-0.0	-0.1455	-0.0363
-0.15	-5.5e-05	0.1103158	-0.0	-0.1455	-0.0363
-0.15	-5e-05	0.1085742	0.0	-0.1455	-0.0363
-0.15	-4.5e-05	0.1372683	0.0	-0.1455	-0.0363
-0.15	-4e-05	0.1629636	-0.0	-0.1455	-0.0363
-0.15	-3.5e-05	0.1991645	-0.0	-0.1455	-0.0363
-0.15	-3e-05	0.15221635	-0.0	-0.1455	-0.0363
-0.15	-2.5e-05	0.0609555	-0.0	-0.1455	-0.0363
-0.15	-2e-05	0.02970006	-0.0	-0.1455	-0.0363
-0.15	-1.5e-05	-0.00420028	0.0	-0.1455	-0.0363
-0.15	-1e-05	0.00594186	-0.0	-0.1455	-0.0363
-0.15	-5e-06	0.02350675	0.0	-0.1455	-0.0363
-0.15	0.0	-0.00818638	0.0	-0.1455	-0.0363
-0.15	5e-06	0.01108281	-0.0	-0.1455	-0.0363
-0.15	1e-05	0.01727609	-0.0	-0.1455	-0.0363
-0.15	1.5e-05	0.00052154	0.0	-0.1455	-0.0363
-0.15	2e-05	0.02713886	-0.0	-0.1455	-0.0363
-0.15	2.5e-05	0.03056611	-0.0	-0.1455	-0.0363
-0.15	3e-05	0.0828975	0.0	-0.1455	-0.0363
-0.15	3.5e-05	0.1909594	-0.0	-0.1455	-0.0363
-0.15	4e-05	0.2003192	-0.0	-0.1455	-0.0363
-0.15	4.5e-05	0.16962255	-0.0	-0.1455	-0.0363
-0.15	5e-05	0.130302	-0.0	-0.1455	-0.0363
-0.15	5.5e-05	0.100779	-0.0	-0.1455	-0.0363
-0.15	6e-05	0.1136872	-0.0	-0.1455	-0.0363
-0.15	6.5e-05	0.1317177	-0.0	-0.1455	-0.0363
-0.15	7e-05	0.1120108	0.0	-0.1456	-0.0363
-0.15	7.5e-05	0.1267258	-0.0	-0.1455	-0.0363
-0.15	8e-05	0.0870511	0.0	-0.1455	-0.0363
-0.15	8.5e-05	0.1133333	-0.0	-0.1455	-0.0363
-0.15	9e-05	0.1058734	0.0	-0.1455	-0.0363
-0.15	9.5e-05	0.0994845	0.0	-0.1455	-0.0363
-0.15	0.0001	0.079852	-0.0	-0.1455	-0.0363
-0.15	0.000105	0.10141235	0.0	-0.1455	-0.0363
-0.15	0.00011	0.0964856	0.0	-0.1455	-0.0363
-0.15	0.000115	0.08177055	-0.0	-0.1455	-0.0363
-0.15	0.00012	0.09793845	-0.0	-0.1455	-0.0363
-0.15	0.000125	0.0632465	-0.0	-0.1455	-0.0363
-0.15	0.00013	0.0714234	0.0	-0.1455	-0.0363
-0.15	0.000135	0.08711635	-0.0	-0.1455	-0.0363
-0.15	0.00014	0.096411	-0.0	-0.1455	-0.0363
-0.15	0.000145	0.09870215	0.0	-0.1455	-0.0363
-0.15	0.00015	0.1025019	-0.0	-0.1455	-0.0363
-0.15	0.000155	0.08341905	0.0	-0.1455	-0.0363
-0.15	0.00016	0.10078835	-0.0	-0.1455	-0.0363
-0.15	0.000165	0.1050538	0.0	-0.1455	-0.0363
-0.15	0.00017	0.0967836	-0.0	-0.1455	-0.0363
-0.15	0.000175	0.1055567	0.0	-0.1455	-0.0363
-0.15	0.00018	0.09319795	-0.0	-0.1455	-0.0363
-0.15	0.000185	0.0859802	-0.0	-0.1455	-0.0363
-0.15	0.00019	0.0859708	0.0	-0.1455	-0.0363
-0.15	0.000195	0.0865949	-0.0	-0.1455	-0.0363
-0.15	0.0002	0.0984507	-0.0	-0.1455	-0.0363
-0.1875	0.0002	0.09514455	-0.0	-0.1819	-0.0453
-0.1875	0.000195	0.089836	-0.0	-0.1819	-0.0454
-0.1875	0.00019	0.09350535	0.0	-0.1819	-0.0454
-0.1875	0.000185	0.1035077	-0.0	-0.1819	-0.0454
-0.1875	0.00018	0.0930955	-0.0	-0.1819	-0.0453
-0.1875	0.000175	0.110828	0.0	-0.1819	-0.0454
-0.1875	0.00017	0.1069817	0.0	-0.1819	-0.0454
-0.1875	0.000165	0.06328372	0.0	-0.1819	-0.0454
-0.1875	0.00016	0.10236225	-0.0	-0.1819	-0.0454
-0.1875	0.000155	0.097389	-0.0	-0.1819	-0.0453
-0.1875	0.00015	0.1092819	0.0	-0.1819	-0.0454
-0.1875	0.000145	0.09842275	0.0	-0.1819	-0.0454
-0.1875	0.00014	0.07518601	0.0	-0.1819	-0.0454
-0.1875	0.000135	0.10564045	0.0	-0.1819	-0.0453
-0.1875	0.00013	0.10024815	0.0	-0.1819	-0.0454
-0.1875	0.000125	0.07493465	0.0	-0.1819	-0.0454
-0.1875	0.00012	0.1022691	0.0	-0.1819	-0.0454
-0.1875	0.000115	0.10824815	0.0	-0.1819	-0.0454
-0.1875	0.00011	0.08486255	0.0	-0.1819	-0.0453
-0.1875	0.000105	0.12412745	-0.0	-0.1819	-0.0454
-0.1875	0.0001	0.0831211	0.0	-0.1819	-0.0454
-0.1875	9.5e-05	0.078604	0.0	-0.1819	-0.0454
-0.1875	9e-05	0.08708845	-0.0	-0.1819	-0.0454
-0.1875	8.5e-05	0.1014868	0.0	-0.1819	-0.0454
-0.1875	8e-05	0.10497925	-0.0	-0.1819	-0.0454
-0.1875	7.5e-05	0.09817135	0.0	-0.1819	-0.0454
-0.1875	7e-05	0.10541695	0.0	-0.1819	-0.0454
-0.1875	6.5e-05	0.104942	0.0	-0.1819	-0.0454
-0.1875	6e-05	0.12124955	0.0	-0.1819	-0.0454
-0.1875	5.5e-05	0.12946385	0.0	-0.1819	-0.0453
-0.1875	5e-05	0.15492615	-0.0	-0.1819	-0.0454
-0.1875	4.5e-05	0.135769	0.0	-0.1819	-0.0454
-0.1875	4e-05	0.1596015	0.0	-0.1819	-0.0453
-0.1875	3.5e-05	0.18366715	0.0	-0.1819	-0.0454
-0.1875	3e-05	0.1448495	-0.0	-0.1819	-0.0453
-0.1875	2.5e-05	0.0589624	-0.0	-0.1819	-0.0454
-0.1875	2e-05	0.03645215	0.0	-0.1819	-0.0454
-0.1875	1.5e-05	0.01196758	0.0	-0.1819	-0.0454
-0.1875	1e-05	0.01738793	-0.0	-0.1819	-0.0454
-0.1875	5e-06	0.0228548	0.0	-0.1819	-0.0454
-0.1875	0.0	-0.00409784	-0.0	-0.1819	-0.0454
-0.1875	-5e-06	-0.01475224	0.0	-0.1819	-0.0454
-0.1875	-1e-05	0.00433068	0.0	-0.1819	-0.0454
-0.1875	-1.5e-05	0.00641681	-0.0	-0.1819	-0.0454
-0.1875	-2e-05	0.01041228	-0.0	-0.1819	-0.0454
-0.1875	-2.5e-05	0.00226314	-0.0	-0.1819	-0.0454
-0.1875	-3e-05	0.03664772	-0.0	-0.1819	-0.0454
-0.1875	-3.5e-05	0.1526261	-0.0	-0.1819	-0.0454
-0.1875	-4e-05	0.21065705	0.0	-0.1819	-0.0454
-0.1875	-4.5e-05	0.1555317	-0.0	-0.1819	-0.0454
-0.1875	-5e-05	0.15190875	-0.0	-0.1819	-0.0454
-0.1875	-5.5e-05	0.12528215	-0.0	-0.1819	-0.0454
-0.1875	-6e-05	0.1407515	-0.0	-0.1819	-0.0454
-0.1875	-6.5e-05	0.13388765	-0.0	-0.1819	-0.0454
-0.1875	-7e-05	0.0929	0.0	-0.1819	-0.0454
-0.1875	-7.5e-05	0.0856169	-0.0	-0.1819	-0.0454
-0.1875	-8e-05	0.087312	0.0	-0.1819	-0.0454
-0.1875	-8.5e-05	0.09263915	-0.0	-0.1819	-0.0454
-0.1875	-9e-05	0.08826195	0.0	-0.1819	-0.0454
-0.1875	-9.5e-05	0.10268815	-0.0	-0.1819	-0.0454
-0.1875	-0.0001	0.10518425	0.0	-0.1819	-0.0454
-0.1875	-0.000105	0.11454405	0.0	-0.1819	-0.0454
-0.1875	-0.00011	0.0890907	0.0	-0.1819	-0.0454
-0.1875	-0.000115	0.09734235	-0.0	-0.1819	-0.0454
-0.1875	-0.00012	0.0866414	-0.0	-0.1819	-0.0454
-0.1875	-0.000125	0.09708165	0.0	-0.1819	-0.0454
-0.1875	-0.00013	0.1027534	-0.0	-0.1819	-0.0454
-0.1875	-0.000135	0.09832015	-0.0	-0.1819	-0.0453
-0.1875	-0.00014	0.0840988	0.0	-0.1819	-0.0454
-0.1875	-0.000145	0.0954145	0.0	-0.1819	-0.0454
-0.1875	-0.00015	0.10249265	0.0	-0.1819	-0.0454
-0.1875	-0.000155	0.0864831	-0.0	-0.1819	-0.0453
-0.1875	-0.00016	0.09562875	-0.0	-0.1819	-0.0453
-0.1875	-0.000165	0.09517235	0.0	-0.1819	-0.0454
-0.1875	-0.00017	0.09196865	-0.0	-0.1819	-0.0454
-0.1875	-0.000175	0.08590565	-0.0	-0.1819	-0.0454
-0.1875	-0.00018	0.0785295	-0.0	-0.1819	-0.0454
-0.1875	-0.000185	0.100211	-0.0	-0.1819	-0.0454
-0.1875	-0.00019	0.1038244	0.0	-0.1819	-0.0454
-0.1875	-0.000195	0.1007884	-0.0	-0.1819	-0.0454
-0.1875	-0.0002	0.11666745	-0.0	-0.1819	-0.0454
-0.225	-0.0002	0.10263235	0.0	-0.2183	-0.0544
-0.225	-0.000195	0.09232255	0.0	-0.2183	-0.0544
-0.225	-0.00019	0.1043832	0.0	-0.2183	-0.0544
-0.225	-0.000185	0.0850302	0.0	-0.2183	-0.0544
-0.225	-0.00018	0.08211515	0.0	-0.2183	-0.0544
-0.225	-0.000175	0.0814818	-0.0	-0.2183	-0.0544
-0.225	-0.00017	0.0899663	0.0	-0.2183	-0.0544
-0.225	-0.000165	0.08609205	0.0	-0.2183	-0.0544
-0.225	-0.00016	0.1026511	0.0	-0.2183	-0.0544
-0.225	-0.000155	0.10392685	0.0	-0.2183	-0.0544
-0.225	-0.00015	0.10545425	0.0	-0.2183	-0.0544
-0.225	-0.000145	0.09370095	0.0	-0.2183	-0.0544
-0.225	-0.00014	0.10954275	0.0	-0.2183	-0.0544
-0.225	-0.000135	0.1061156	-0.0	-0.2183	-0.0544
-0.225	-0.00013	0.09361702	-0.0	-0.2183	-0.0544
-0.225	-0.000125	0.07860413	-0.0	-0.2183	-0.0544
-0.225	-0.00012	0.0957312	0.0	-0.2183	-0.0544
-0.225	-0.000115	0.08859725	0.0	-0.2183	-0.0544
-0.225	-0.00011	0.0811839	-0.0	-0.2183	-0.0544
-0.225	-0.000105	0.098134	-0.0	-0.2183	-0.0544
-0.225	-0.0001	0.09119555	0.0	-0.2183	-0.0544
-0.225	-9.5e-05	0.08992915	-0.0	-0.2183	-0.0544
-0.225	-9e-05	0.08332595	0.0	-0.2183	-0.0544
-0.225	-8.5e-05	0.08697675	0.0	-0.2183	-0.0544
-0.225	-8e-05	0.0838289	0.0	-0.2183	-0.0544
-0.225	-7.5e-05	0.090758	0.0	-0.2183	-0.0544
-0.225	-7e-05	0.1109398	-0.0	-0.2183	-0.0544
-0.225	-6.5e-05	0.1219202	0.0	-0.2183	-0.0544
-0.225	-6e-05	0.0942225	-0.0	-0.2183	-0.0544
-0.225	-5.5e-05	0.1260365	0.0	-0.2183	-0.0544
-0.225	-5e-05	0.09667185	-0.0	-0.2183	-0.0544
-0.225	-4.5e-05	0.13494005	0.0	-0.2183	-0.0544
-0.225	-4e-05	0.13898195	0.0	-0.2183	-0.0544
-0.225	-3.5e-05	0.2293953	0.0	-0.2183	-0.0544
-0.225	-3e-05	0.2031321	0.0	-0.2183	-0.0544
-0.225	-2.5e-05	0.08474146	0.0	-0.2183	-0.0544
-0.225	-2e-05	0.01790011	-0.0	-0.2183	-0.0544
-0.225	-1.5e-05	0.00202098	0.0	-0.2183	-0.0544
-0.225	-1e-05	-0.00103372	-0.0	-0.2183	-0.0544
-0.225	-5e-06	0.00795356	-0.0	-0.2183	-0.0544
-0.225	0.0	0.00927602	-0.0	-0.2183	-0.0544
-0.225	5e-06	-0.00040975	-0.0	-0.2183	-0.0544
-0.225	1e-05	0.00832607	-0.0	-0.2183	-0.0544
-0.225	1.5e-05	0.00898732	0.0	-0.2183	-0.0544
-0.225	2e-05	0.00599774	-0.0	-0.2183	-0.0544
-0.225	2.5e-05	0.01126909	-0.0	-0.2183	-0.0544
-0.225	3e-05	0.09437145	-0.0	-0.2183	-0.0544
-0.225	3.5e-05	0.2289482	-0.0	-0.2183	-0.0544
-0.225	4e-05	0.2208088	-0.0	-0.2183	-0.0544
-0.225	4.5e-05	0.13782715	-0.0	-0.2183	-0.0544
-0.225	5e-05	0.13316125	0.0	-0.2183	-0.0544
-0.225	5.5e-05	0.11537295	-0.0	-0.2183	-0.0544
-0.225	6e-05	0.10786645	0.0	-0.2183	-0.0544
-0.225	6.5e-05	0.11741255	-0.0	-0.2183	-0.0544
-0.225	7e-05	0.10483025	-0.0	-0.2183	-0.0544
-0.225	7.5e-05	0.11445085	0.0	-0.2183	-0.0544
-0.225	8e-05	0.1050165	0.0	-0.2183	-0.0544
-0.225	8.5e-05	0.0958616	-0.0	-0.2183	-0.0544
-0.225	9e-05	0.10496995	0.0	-0.2183	-0.0544
-0.225	9.5e-05	0.10212935	0.0	-0.2183	-0.0544
-0.225	0.0001	0.0818357	0.0	-0.2183	-0.0544
-0.225	0.000105	0.0790603	0.0	-0.2183	-0.0544
-0.225	0.00011	0.07899525	-0.0	-0.2183	-0.0544
-0.225	0.000115	0.0884016	0.0	-0.2183	-0.0544
-0.225	0.00012	0.1128863	0.0	-0.2183	-0.0544
-0.225	0.000125	0.0960198	0.0	-0.2183	-0.0544
-0.225	0.00013	0.08423855	0.0	-0.2183	-0.0544
-0.225	0.000135	0.1043647	-0.0	-0.2183	-0.0544
-0.225	0.00014	0.09164265	0.0	-0.2183	-0.0544
-0.225	0.000145	0.0931235	-0.0	-0.2183	-0.0544
-0.225	0.00015	0.10690705	0.0	-0.2183	-0.0544
-0.225	0.000155	0.10785705	0.0	-0.2183	-0.0544
-0.225	0.00016	0.0824039	-0.0	-0.2183	-0.0544
-0.225	0.000165	0.0909535	0.0	-0.2183	-0.0544
-0.225	0.00017	0.0893237	-0.0	-0.2183	-0.0544
-0.225	0.000175	0.07153525	-0.0	-0.2183	-0.0544
-0.225	0.00018	0.0775516	0.0	-0.2183	-0.0544
-0.225	0.000185	0.0821058	0.0	-0.2183	-0.0544
-0.225	0.00019	0.09520965	-0.0	-0.2183	-0.0544
-0.225	0.000195	0.0784178	0.0	-0.2183	-0.0544
-0.225	0.0002	0.10266035	0.0	-0.2183	-0.0544
-0.2625	0.0002	0.09378465	-0.0	-0.2547	-0.0635
-0.2625	0.000195	0.08985445	0.0	-0.2547	-0.0635
-0.2625	0.00019	0.0851513	-0.0	-0.2547	-0.0635
-0.2625	0.000185	0.09613175	0.0	-0.2547	-0.0635
-0.2625	0.00018	0.10528665	0.0	-0.2547	-0.0635
-0.2625	0.000175	0.1139293	0.0	-0.2547	-0.0635
-0.2625	0.00017	0.1113309	-0.0	-0.2547	-0.0635
-0.2625	0.000165	0.0696167	0.0	-0.2547	-0.0635
-0.2625	0.00016	0.0916706	0.0	-0.2547	-0.0635
-0.2625	0.000155	0.085263	0.0	-0.2547	-0.0635
-0.2625	0.00015	0.0907486	0.0	-0.2547	-0.0635
-0.2625	0.000145	0.10335865	0.0	-0.2547	-0.0635
-0.2625	0.00014	0.08606405	-0.0	-0.2547	-0.0635
-0.2625	0.000135	0.0917451	-0.0	-0.2547	-0.0635
-0.2625	0.00013	0.10394545	0.0	-0.2547	-0.0635
-0.2625	0.000125	0.11084665	-0.0	-0.2547	-0.0635
-0.2625	0.00012	0.10173825	0.0	-0.2547	-0.0635
-0.2625	0.000115	0.1034519	-0.0	-0.2547	-0.0635
-0.2625	0.00011	0.0669532	0.0	-0.2547	-0.0635
-0.2625	0.000105	0.08842035	-0.0	-0.2547	-0.0635
-0.2625	0.0001	0.1124764	-0.0	-0.2547	-0.0635
-0.2625	9.5e-05	0.09600125	-0.0	-0.2547	-0.0635
-0.2625	9e-05	0.1195545	0.0	-0.2547	-0.0635
-0.2625	8.5e-05	0.09434345	0.0	-0.2547	-0.0635
-0.2625	8e-05	0.07856675	-0.0	-0.2547	-0.0635
-0.2625	7.5e-05	0.08572875	0.0	-0.2547	-0.0635
-0.2625	7e-05	0.1001643	0.0	-0.2547	-0.0635
-0.2625	6.5e-05	0.08716305	-0.0	-0.2547	-0.0635
-0.2625	6e-05	0.0890349	0.0	-0.2547	-0.0635
-0.2625	5.5e-05	0.1060782	-0.0	-0.2547	-0.0635
-0.2625	5e-05	0.0936264	0.0	-0.2547	-0.0635
-0.2625	4.5e-05	0.1193311	0.0	-0.2547	-0.0635
-0.2625	4e-05	0.10832285	0.0	-0.2547	-0.0635
-0.2625	3.5e-05	0.10686055	0.0	-0.2547	-0.0635
-0.2625	3e-05	0.1062552	-0.0	-0.2547	-0.0635
-0.2625	2.5e-05	0.09951245	-0.0	-0.2547	-0.0635
-0.2625	2e-05	0.09534935	-0.0	-0.2547	-0.0635
-0.2625	1.5e-05	0.12173385	0.0	-0.2547	-0.0635
-0.2625	1e-05	0.08986385	0.0	-0.2547	-0.0635
-0.2625	5e-06	0.0973051	-0.0	-0.2547	-0.0635
-0.2625	0.0	0.04869908	0.0	-0.2547	-0.0635
-0.2625	-5e-06	0.04752565	-0.0	-0.2547	-0.0635
-0.2625	-1e-05	0.06915105	0.0	-0.2547	-0.0635
-0.2625	-1.5e-05	0.1207094	-0.0	-0.2547	-0.0635
-0.2625	-2e-05	0.11215985	0.0	-0.2547	-0.0635
-0.2625	-2.5e-05	0.1258969	-0.0	-0.2547	-0.0635
-0.2625	-3e-05	0.1138175	-0.0	-0.2547	-0.0635
-0.2625	-3.5e-05	0.11424605	0.0	-0.2547	-0.0635
-0.2625	-4e-05	0.10808055	0.0	-0.2547	-0.0635
-0.2625	-4.5e-05	0.0888579	-0.0	-0.2547	-0.0635
-0.2625	-5e-05	0.08683695	0.0	-0.2547	-0.0635
-0.2625	-5.5e-05	0.10510045	0.0	-0.2547	-0.0635
-0.2625	-6e-05	0.08580325	0.0	-0.2547	-0.0635
-0.2625	-6.5e-05	0.1122902	-0.0	-0.2547	-0.0635
-0.2625	-7e-05	0.09842265	-0.0	-0.2547	-0.0635
-0.2625	-7.5e-05	0.06010796	0.0	-0.2547	-0.0635
-0.2625	-8e-05	0.06920695	0.0	-0.2547	-0.0635
-0.2625	-8.5e-05	0.1002296	0.0	-0.2547	-0.0635
-0.2625	-9e-05	0.08177065	-0.0	-0.2547	-0.0635
-0.2625	-9.5e-05	0.10524935	-0.0	-0.2547	-0.0635
-0.2625	-0.0001	0.08669735	-0.0	-0.2547	-0.0635
-0.2625	-0.000105	0.1038152	0.0	-0.2547	-0.0635
-0.2625	-0.00011	0.0949955	0.0	-0.2547	-0.0635
-0.2625	-0.000115	0.09351465	0.0	-0.2547	-0.0635
-0.2625	-0.00012	0.0980223	0.0	-0.2547	-0.0635
-0.2625	-0.000125	0.10595725	-0.0	-0.2547	-0.0635
-0.2625	-0.00013	0.0957405	-0.0	-0.2547	-0.0635
-0.2625	-0.000135	0.0824691	0.0	-0.2547	-0.0635
-0.2625	-0.00014	0.0769277	0.0	-0.2547	-0.0635
-0.2625	-0.000145	0.0972772	0.0	-0.2547	-0.0635
-0.2625	-0.00015	0.09917715	-0.0	-0.2547	-0.0635
-0.2625	-0.000155	0.10195245	0.0	-0.2547	-0.0635
-0.2625	-0.00016	0.08855995	0.0	-0.2547	-0.0635
-0.2625	-0.000165	0.11276511	-0.0	-0.2547	-0.0635
-0.2625	-0.00017	0.08894175	0.0	-0.2547	-0.0635
-0.2625	-0.000175	0.0926579	0.0	-0.2547	-0.0635
-0.2625	-0.00018	0.0990467	0.0	-0.2547	-0.0635
-0.2625	-0.000185	0.10883505	-0.0	-0.2547	-0.0635
-0.2625	-0.00019	0.0971561	0.0	-0.2547	-0.0635
-0.2625	-0.000195	0.09180096	-0.0	-0.2547	-0.0635
-0.2625	-0.0002	0.09977325	-0.0	-0.2547	-0.0635
-0.3	-0.0002	0.09208975	0.0	-0.2911	-0.0726
-0.3	-0.000195	0.0945483	-0.0	-0.2911	-0.0726
-0.3	-0.00019	0.06753055	0.0	-0.2911	-0.0726
-0.3	-0.000185	0.0863341	0.0	-0.2911	-0.0726
-0.3	-0.00018	0.0771605	-0.0	-0.2911	-0.0726
-0.3	-0.000175	0.11067905	-0.0	-0.2911	-0.0726
-0.3	-0.00017	0.08528175	0.0	-0.2911	-0.0726
-0.3	-0.000165	0.09292785	-0.0	-0.2911	-0.0726
-0.3	-0.00016	0.1094683	0.0	-0.2911	-0.0726
-0.3	-0.000155	0.09393375	-0.0	-0.2911	-0.0726
-0.3	-0.00015	0.0838568	0.0	-0.2911	-0.0726
-0.3	-0.000145	0.0876473	-0.0	-0.2911	-0.0726
-0.3	-0.00014	0.0651556	0.0	-0.2911	-0.0726
-0.3	-0.000135	0.1070283	0.0	-0.2911	-0.0726
-0.3	-0.00013	0.07673205	-0.0	-0.2911	-0.0726
-0.3	-0.000125	0.0805598	0.0	-0.2911	-0.0726
-0.3	-0.00012	0.073165	0.0	-0.2911	-0.0726
-0.3	-0.000115	0.10143095	0.0	-0.2911	-0.0726
-0.3	-0.00011	0.096169	0.0	-0.2911	-0.0726
-0.3	-0.000105	0.09579635	0.0	-0.2911	-0.0726
-0.3	-0.0001	0.0936636	0.0	-0.2911	-0.0726
-0.3	-9.5e-05	0.11062305	0.0	-0.2911	-0.0726
-0.3	-9e-05	0.110558	0.0	-0.2911	-0.0726
-0.3	-8.5e-05	0.0862502	0.0	-0.2911	-0.0726
-0.3	-8e-05	0.1033308	0.0	-0.2911	-0.0726
-0.3	-7.5e-05	0.104914	-0.0	-0.2911	-0.0726
-0.3	-7e-05	0.0934866	0.0	-0.2911	-0.0726
-0.3	-6.5e-05	0.10035985	0.0	-0.2911	-0.0726
-0.3	-6e-05	0.0695888	0.0	-0.2911	-0.0726
-0.3	-5.5e-05	0.09547045	0.0	-0.2911	-0.0726
-0.3	-5e-05	0.0956008	0.0	-0.2911	-0.0726
-0.3	-4.5e-05	0.1281601	0.0	-0.2911	-0.0726
-0.3	-4e-05	0.1040667	0.0	-0.2911	-0.0726
-0.3	-3.5e-05	0.10727045	-0.0	-0.2911	-0.0726
-0.3	-3e-05	0.1158944	0.0	-0.2911	-0.0726
-0.3	-2.5e-05	0.1335896	0.0	-0.2911	-0.0726
-0.3	-2e-05	0.17766945	-0.0	-0.2911	-0.0726
-0.3	-1.5e-05	0.10826685	-0.0	-0.2911	-0.0726
-0.3	-1e-05	0.04176068	-0.0	-0.2911	-0.0726
-0.3	-5e-06	0.0169129	0.0	-0.2911	-0.0726
-0.3	0.0	0.02484783	0.0	-0.2911	-0.0726
-0.3	5e-06	-0.00475911	-0.0	-0.2911	-0.0726
-0.3	1e-05	0.02192344	0.0	-0.2911	-0.0726
-0.3	1.5e-05	0.04841972	0.0	-0.2911	-0.0726
-0.3	2e-05	0.1251332	0.0	-0.2911	-0.0726
-0.3	2.5e-05	0.17157855	-0.0	-0.2911	-0.0726
-0.3	3e-05	0.1562582	0.0	-0.2911	-0.0726
-0.3	3.5e-05	0.11568955	-0.0	-0.2911	-0.0726
-0.3	4e-05	0.1152612	-0.0	-0.2911	-0.0726
-0.3	4.5e-05	0.10677675	-0.0	-0.2911	-0.0726
-0.3	5e-05	0.1016265	0.0	-0.2911	-0.0726
-0.3	5.5e-05	0.11810175	-0.0	-0.2911	-0.0726
-0.3	6e-05	0.0991492	-0.0	-0.2911	-0.0726
-0.3	6.5e-05	0.1086766	-0.0	-0.2911	-0.0726
-0.3	7e-05	0.10063935	-0.0	-0.2911	-0.0726
