Initial Temperature (K)	0.0249378
Excitation Current (A)	2.468e-07
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.0001	-0.00013	0.04680161	-0.0001	-0.0	0.0
-0.0001	-0.000128	0.00384978	-0.0001	-0.0	-0.0
-0.0001	-0.000126	-0.01869048	-0.0001	-0.0	0.0001
-0.0001	-0.000124	0.0443107	-0.0001	0.0	0.0
-0.0001	-0.000122	-0.0230234	-0.0001	-0.0	-0.0001
-0.0001	-0.00012	-0.01872058	-0.0001	0.0	0.0001
-0.0001	-0.000118	-0.05075722	-0.0001	0.0	-0.0
-0.0001	-0.000116	0.00481603	-0.0001	0.0	0.0
-0.0001	-0.000114	-0.10476019	-0.0001	0.0	-0.0
-0.0001	-0.000112	-0.03244413	-0.0001	0.0	-0.0
-0.0001	-0.00011	-0.0441144	-0.0001	-0.0	-0.0
-0.0001	-0.000108	-0.042197	-0.0001	-0.0	-0.0
-0.0001	-0.000106	0.02803568	-0.0001	-0.0	-0.0
-0.0001	-0.000104	0.00120772	-0.0001	0.0	0.0001
-0.0001	-0.000102	0.00886209	-0.0001	0.0	-0.0
-0.0001	-0.0001	0.03363678	-0.0001	-0.0	0.0
-0.0001	-9.8e-05	-0.0011776	-0.0001	-0.0	0.0
-0.0001	-9.6e-05	0.00172107	-0.0001	-0.0	0.0001
-0.0001	-9.4e-05	-0.01357243	-0.0001	-0.0	-0.0
-0.0001	-9.2e-05	0.01099088	-0.0001	0.0	0.0
-0.0001	-9e-05	-0.00321574	-0.0001	0.0	-0.0
-0.0001	-8.8e-05	0.01378381	-0.0001	-0.0	0.0
-0.0001	-8.6e-05	0.02089472	-0.0001	0.0	0.0001
-0.0001	-8.4e-05	-0.01577672	-0.0001	0.0	-0.0
-0.0001	-8.2e-05	-0.0250163	-0.0001	-0.0	0.0
-0.0001	-8e-05	-0.02095506	-0.0001	-0.0	0.0
-0.0001	-7.8e-05	-0.08579806	-0.0001	-0.0	-0.0001
-0.0001	-7.6e-05	0.00240047	-0.0001	0.0	-0.0
-0.0001	-7.4e-05	-0.02972661	-0.0001	0.0	0.0
-0.0001	-7.2e-05	0.06090255	-0.0001	-0.0	-0.0
-0.0001	-7e-05	0.0011172	-0.0001	0.0	0.0
-0.0001	-6.8e-05	-0.01832811	-0.0001	0.0	-0.0
-0.0001	-6.6e-05	0.0304211	-0.0001	0.0	0.0
-0.0001	-6.4e-05	0.01251564	-0.0001	0.0	0.0
-0.0001	-6.2e-05	-0.00288359	-0.0001	0.0	-0.0
-0.0001	-6e-05	0.02577113	-0.0001	-0.0	-0.0
-0.0001	-5.8e-05	0.02509167	-0.0001	0.0	0.0001
-0.0001	-5.6e-05	0.01724115	-0.0001	0.0	0.0
-0.0001	-5.4e-05	0.04206113	-0.0001	0.0	-0.0
-0.0001	-5.2e-05	-0.01982277	-0.0001	-0.0	0.0
-0.0001	-5e-05	0.03214219	-0.0001	0.0	-0.0
-0.0001	-4.8e-05	-0.05765662	-0.0001	0.0	-0.0001
-0.0001	-4.6e-05	-0.02183069	-0.0001	0.0	-0.0
-0.0001	-4.4e-05	0.03070789	-0.0001	0.0	-0.0001
-0.0001	-4.2e-05	-0.03825655	-0.0001	-0.0	0.0
-0.0001	-4e-05	0.02802066	-0.0001	0.0	-0.0
-0.0001	-3.8e-05	-0.00212872	-0.0001	0.0	0.0
-0.0001	-3.6e-05	0.01005484	-0.0001	0.0	0.0
-0.0001	-3.4e-05	-0.00643147	-0.0001	-0.0	-0.0
-0.0001	-3.2e-05	0.02880573	-0.0001	-0.0	0.0
-0.0001	-3e-05	-0.03075318	-0.0001	0.0	0.0
-0.0001	-2.8e-05	-0.01792053	-0.0001	0.0	0.0
-0.0001	-2.6e-05	0.02288755	-0.0001	0.0	-0.0
-0.0001	-2.4e-05	0.01378387	-0.0001	-0.0	0.0001
-0.0001	-2.2e-05	-0.01816207	-0.0001	0.0	-0.0
-0.0001	-2e-05	0.00184191	-0.0001	0.0	0.0001
-0.0001	-1.8e-05	-0.04456724	-0.0001	-0.0	-0.0
-0.0001	-1.6e-05	0.00825825	-0.0001	-0.0	0.0001
-0.0001	-1.4e-05	0.01378382	-0.0001	0.0	-0.0
-0.0001	-1.2e-05	-0.01686371	-0.0001	-0.0	0.0001
-0.0001	-1e-05	-0.0146746	-0.0001	0.0	-0.0
-0.0001	-8e-06	-0.0029138	-0.0001	0.0	0.0
-0.0001	-6e-06	-0.02998322	-0.0001	0.0	-0.0
-0.0001	-4e-06	0.03258006	-0.0001	-0.0	-0.0
-0.0001	-2e-06	0.01745243	-0.0001	-0.0	0.0
-0.0001	-0.0	-0.0398569	-0.0001	0.0	0.0
-0.0001	2e-06	-0.02592207	-0.0001	-0.0	-0.0
-0.0001	4e-06	-0.01138335	-0.0001	0.0	-0.0
-0.0001	6e-06	-0.02687319	-0.0001	0.0	-0.0
-0.0001	8e-06	-0.00060389	-0.0001	0.0	-0.0
-0.0001	1e-05	0.02024557	-0.0001	0.0	-0.0
-0.0001	1.2e-05	0.01272705	-0.0001	-0.0	0.0
-0.0001	1.4e-05	-0.03831694	-0.0001	-0.0	0.0
-0.0001	1.6e-05	0.01701465	-0.0001	-0.0	-0.0
-0.0001	1.8e-05	0.01047752	-0.0001	0.0	-0.0
-0.0001	2e-05	-0.00274764	-0.0001	0.0	0.0
-0.0001	2.2e-05	-0.01160986	-0.0001	-0.0	-0.0
-0.0001	2.4e-05	-0.00021133	-0.0001	-0.0	-0.0
-0.0001	2.6e-05	0.03211201	-0.0001	0.0	0.0001
-0.0001	2.8e-05	0.06618661	-0.0001	0.0	0.0001
-0.0001	3e-05	-0.02510683	-0.0001	0.0	0.0
-0.0001	3.2e-05	0.03534282	-0.0001	-0.0	0.0
-0.0001	3.4e-05	-0.0116853	-0.0001	0.0	0.0001
-0.0001	3.6e-05	-0.0490813	-0.0001	-0.0	0.0
-0.0001	3.8e-05	0.00218908	-0.0001	0.0	-0.0
-0.0001	4e-05	-0.01558046	-0.0001	-0.0	0.0
-0.0001	4.2e-05	0.00176639	-0.0001	-0.0	-0.0
-0.0001	4.4e-05	-0.02540881	-0.0001	0.0	-0.0
-0.0001	4.6e-05	-0.00353279	-0.0001	-0.0	-0.0
-0.0001	4.8e-05	-0.00907351	-0.0001	0.0	-0.0
-0.0001	5e-05	-0.01272702	-0.0001	0.0	0.0
-0.0001	5.2e-05	0.01354232	-0.0001	-0.0	-0.0
-0.0001	5.4e-05	-0.00430276	-0.0001	0.0	0.0001
-0.0001	5.6e-05	-0.01253076	-0.0001	0.0	0.0
-0.0001	5.8e-05	-0.03682229	-0.0001	-0.0	-0.0
-0.0001	6e-05	0.00964716	-0.0001	-0.0	-0.0
-0.0001	6.2e-05	0.0256654	-0.0001	0.0	-0.0001
-0.0001	6.4e-05	-0.02442746	-0.0001	-0.0	-0.0
-0.0001	6.6e-05	0.01023597	-0.0001	-0.0	0.0
-0.0001	6.8e-05	-0.03107031	-0.0001	-0.0	0.0
-0.0001	7e-05	0.01544451	-0.0001	0.0	-0.0
-0.0001	7.2e-05	0.01909814	-0.0001	0.0	-0.0
-0.0001	7.4e-05	0.00993397	-0.0001	-0.0	0.0001
-0.0001	7.6e-05	-0.00360827	-0.0001	0.0	0.0
-0.0001	7.8e-05	-0.02143817	-0.0001	-0.0	0.0001
-0.0001	8e-05	0.01985296	-0.0001	-0.0	-0.0
-0.0001	8.2e-05	-0.00569166	-0.0001	-0.0	0.0
-0.0001	8.4e-05	0.02090976	-0.0001	0.0	-0.0
-0.0001	8.6e-05	-0.01417643	-0.0001	-0.0	0.0
-0.0001	8.8e-05	0.00635599	-0.0001	0.0	-0.0
-0.0001	9e-05	-0.03113061	-0.0001	0.0	-0.0001
-0.0001	9.2e-05	-0.04665072	-0.0001	-0.0	0.0001
-0.0001	9.4e-05	-0.00538974	-0.0001	0.0	-0.0
-0.0001	9.6e-05	-0.02118166	-0.0001	0.0	0.0
-0.0001	9.8e-05	0.04135156	-0.0001	0.0	0.0
-0.0001	0.0001	0.02869996	-0.0001	0.0	0.0
-0.0001	0.000102	-0.02960583	-0.0001	0.0	-0.0
-0.0001	0.000104	0.06393711	-0.0001	0.0	-0.0
-0.0001	0.000106	-0.01105124	-0.0001	-0.0	-0.0
-0.0001	0.000108	-0.01784503	-0.0001	-0.0	0.0
-0.0001	0.00011	0.01028134	-0.0001	-0.0	0.0
-0.0001	0.000112	-0.02376312	-0.0001	0.0	-0.0
-0.0001	0.000114	0.02251009	-0.0001	0.0	-0.0
-0.0001	0.000116	0.03196095	-0.0001	0.0	0.0
-0.0001	0.000118	-0.01336112	-0.0001	-0.0	-0.0
-0.0001	0.00012	-0.05758109	-0.0001	0.0	0.0
-0.0001	0.000122	0.00609933	-0.0001	-0.0	0.0001
-0.0001	0.000124	-0.00140404	-0.0001	0.0	0.0
-0.0001	0.000126	-0.0476773	-0.0001	0.0	0.0
-0.0001	0.000128	-0.00354784	-0.0001	0.0	-0.0
-0.0001	0.00013	0.04429551	-0.0001	-0.0	-0.0
-0.0001	0.000132	-0.00028687	-0.0001	0.0	0.0
-0.0001	0.000134	-0.01814695	-0.0001	0.0	0.0
-0.0001	0.000136	0.04616755	-0.0001	0.0	-0.0
-0.0001	0.000138	0.03247435	-0.0001	0.0	0.0
-0.0001	0.00014	0.0409741	-0.0001	-0.0	-0.0
-0.0001	0.000142	-0.00641633	-0.0001	0.0	-0.0
-0.0001	0.000144	0.01450858	-0.0001	0.0	0.0
-0.0001	0.000146	0.09586788	-0.0001	-0.0	0.0
-0.0001	0.000148	0.09453933	-0.0001	-0.0	0.0
-0.0001	0.00015	0.05196493	-0.0001	0.0	-0.0
-0.0001	0.000152	0.10483574	-0.0001	-0.0	-0.0
-0.0001	0.000154	0.0622764	-0.0001	0.0	-0.0
-0.0001	0.000156	0.17008591	-0.0001	-0.0	0.0001
-0.0001	0.000158	0.1302445	-0.0001	0.0	0.0001
-0.0001	0.00016	0.20040154	-0.0001	-0.0	-0.0
-0.0001	0.000162	0.17580851	-0.0001	-0.0	0.0
-0.0001	0.000164	0.22194573	-0.0001	-0.0	-0.0
-0.0001	0.000166	0.19033184	-0.0001	0.0	0.0
-0.0001	0.000168	0.2270486	-0.0001	0.0	-0.0
-0.0001	0.00017	0.34735875	-0.0001	0.0	0.0
-0.0001	0.000172	0.27440855	-0.0001	0.0	-0.0
-0.0001	0.000174	0.30771267	-0.0001	-0.0	0.0001
-0.0001	0.000176	0.38316943	-0.0001	0.0	-0.0001
-0.0001	0.000178	0.41787819	-0.0001	0.0	0.0
-0.0001	0.00018	0.38609859	-0.0001	0.0	-0.0
-0.0001	0.000182	0.40182936	-0.0001	0.0	0.0001
-0.0001	0.000184	0.37927485	-0.0001	-0.0	-0.0
-0.0001	0.000186	0.33022362	-0.0001	0.0	0.0
-0.0001	0.000188	0.27868124	-0.0001	0.0	-0.0
-0.0001	0.00019	0.29693441	-0.0001	0.0	0.0
-0.0001	0.000192	0.31982181	-0.0001	0.0	-0.0
-0.0001	0.000194	0.27892338	-0.0001	0.0	0.0
-0.0001	0.000196	0.26486691	-0.0001	0.0	-0.0
-0.0001	0.000198	0.26663357	-0.0001	0.0	-0.0
-0.0001	0.0002	0.22420998	-0.0001	0.0	-0.0
-0.0	-0.0002	0.32931773	0.0	-0.0	-0.0001
-0.0	-0.000198	0.15769134	-0.0	-0.0	0.0
-0.0	-0.000196	0.17540065	0.0	-0.0	0.0
-0.0	-0.000194	0.15130524	0.0	0.0	-0.0
-0.0	-0.000192	0.1579482	-0.0	0.0	0.0
-0.0	-0.00019	0.15231674	0.0	0.0	0.0
-0.0	-0.000188	0.14602122	-0.0	0.0	0.0
-0.0	-0.000186	0.20076376	-0.0	-0.0	0.0
-0.0	-0.000184	0.1610733	0.0	0.0	0.0
-0.0	-0.000182	0.14864826	-0.0	0.0	0.0
-0.0	-0.00018	0.1662214	0.0	0.0	-0.0
-0.0	-0.000178	0.18195315	0.0	0.0	0.0
-0.0	-0.000176	0.13412464	-0.0	0.0	-0.0001
-0.0	-0.000174	0.18198314	0.0	0.0	0.0
-0.0	-0.000172	0.14069193	-0.0	0.0	-0.0
-0.0	-0.00017	0.1698449	0.0	0.0	-0.0
-0.0	-0.000168	0.16481737	-0.0	-0.0	-0.0
-0.0	-0.000166	0.1901053	0.0	-0.0	0.0
-0.0	-0.000164	0.22840717	0.0	0.0	0.0
-0.0	-0.000162	0.21859396	0.0	0.0	-0.0
-0.0	-0.00016	0.21261544	0.0	0.0	0.0001
-0.0	-0.000158	0.21554424	0.0	-0.0	-0.0001
-0.0	-0.000156	0.20385888	0.0	-0.0	0.0
-0.0	-0.000154	0.20005427	0.0	0.0	0.0
-0.0	-0.000152	0.21528779	0.0	0.0	-0.0
-0.0	-0.00015	0.20506689	0.0	0.0	0.0001
-0.0	-0.000148	0.21400456	-0.0	-0.0	0.0
-0.0	-0.000146	0.20542943	0.0	-0.0	0.0
-0.0	-0.000144	0.20455309	0.0	0.0	0.0001
-0.0	-0.000142	0.18605944	-0.0	0.0	-0.0
-0.0	-0.00014	0.18909401	0.0	0.0	0.0
-0.0	-0.000138	0.14978044	-0.0	0.0	0.0
-0.0	-0.000136	0.20038675	0.0	0.0	-0.0
-0.0	-0.000134	0.17161108	0.0	0.0	-0.0
-0.0	-0.000132	0.15135055	-0.0	-0.0	-0.0
-0.0	-0.00013	0.15209024	0.0	-0.0	-0.0
-0.0	-0.000128	0.08680952	-0.0	0.0	0.0001
-0.0	-0.000126	0.11329034	0.0	0.0	-0.0
-0.0	-0.000124	0.15029383	0.0	-0.0	0.0
-0.0	-0.000122	0.10879122	0.0	0.0	0.0001
-0.0	-0.00012	0.10137836	0.0	0.0	-0.0
-0.0	-0.000118	0.05794351	0.0	-0.0	0.0
-0.0	-0.000116	0.07122913	-0.0	-0.0	-0.0
-0.0	-0.000114	0.03816594	0.0	-0.0	-0.0
-0.0	-0.000112	0.03981159	0.0	-0.0	-0.0
-0.0	-0.00011	0.00741277	-0.0	-0.0	-0.0
-0.0	-0.000108	0.11043672	-0.0	0.0	0.0
-0.0	-0.000106	0.04201586	0.0	0.0	-0.0
-0.0	-0.000104	0.07051952	0.0	-0.0	0.0
-0.0	-0.000102	0.03075324	-0.0	0.0	-0.0
-0.0	-0.0001	-0.00332141	0.0	0.0	-0.0
-0.0	-9.8e-05	0.01399518	-0.0	-0.0	-0.0001
-0.0	-9.6e-05	-0.00806197	-0.0	-0.0	0.0
-0.0	-9.4e-05	0.03993238	0.0	0.0	-0.0
-0.0	-9.2e-05	0.04246875	-0.0	0.0	-0.0001
-0.0	-9e-05	0.00304965	0.0	0.0	0.0001
-0.0	-8.8e-05	-0.00377428	0.0	0.0	-0.0
-0.0	-8.6e-05	-0.06001181	-0.0	-0.0	-0.0
-0.0	-8.4e-05	-0.01096066	0.0	-0.0	-0.0
-0.0	-8.2e-05	0.03104004	0.0	0.0	0.0
-0.0	-8e-05	0.04281621	0.0	0.0	-0.0
-0.0	-7.8e-05	0.01659192	-0.0	0.0	-0.0001
-0.0	-7.6e-05	0.04058151	0.0	0.0	-0.0
-0.0	-7.4e-05	0.02465393	-0.0	0.0	-0.0
-0.0	-7.2e-05	0.00291374	0.0	-0.0	0.0001
-0.0	-7e-05	-0.06159697	0.0	-0.0	-0.0
-0.0	-6.8e-05	-0.0227365	0.0	0.0	0.0
-0.0	-6.6e-05	-0.00961702	-0.0	0.0	0.0
-0.0	-6.4e-05	-0.0119722	-0.0	0.0	-0.0
-0.0	-6.2e-05	0.01924907	0.0	-0.0	-0.0
-0.0	-6e-05	0.0262542	-0.0	-0.0	0.0001
-0.0	-5.8e-05	-6.038e-05	-0.0	0.0	-0.0
-0.0	-5.6e-05	0.0199285	-0.0	0.0	-0.0
-0.0	-5.4e-05	0.00625029	-0.0	-0.0	0.0
-0.0	-5.2e-05	0.04292161	0.0	-0.0	-0.0
-0.0	-5e-05	0.00899798	-0.0	0.0	0.0
-0.0	-4.8e-05	0.00350256	0.0	-0.0	0.0001
-0.0	-4.6e-05	0.03097965	-0.0	-0.0	0.0
-0.0	-4.4e-05	-0.04465784	0.0	-0.0	-0.0
-0.0	-4.2e-05	-0.04856808	-0.0	0.0	0.0
-0.0	-4e-05	-0.02972658	0.0	-0.0	-0.0
-0.0	-3.8e-05	0.01541435	0.0	0.0	-0.0
-0.0	-3.6e-05	0.03926818	0.0	0.0	-0.0
-0.0	-3.4e-05	0.02709966	-0.0	0.0	-0.0001
-0.0	-3.2e-05	0.01704481	0.0	0.0	0.0001
-0.0	-3e-05	-0.01093047	0.0	0.0	-0.0
-0.0	-2.8e-05	-0.01456889	0.0	0.0	-0.0001
-0.0	-2.6e-05	-0.0147954	0.0	-0.0	-0.0
-0.0	-2.4e-05	-0.00649187	-0.0	-0.0	-0.0
-0.0	-2.2e-05	-0.08520921	-0.0	-0.0	0.0001
-0.0	-2e-05	-0.01079459	0.0	0.0	0.0
-0.0	-1.8e-05	-0.02552951	-0.0	-0.0	0.0
-0.0	-1.6e-05	0.01444817	0.0	-0.0	0.0
-0.0	-1.4e-05	0.04794908	-0.0	0.0	0.0
-0.0	-1.2e-05	0.00916409	-0.0	0.0	-0.0
-0.0	-1e-05	-0.03025504	0.0	-0.0	-0.0
-0.0	-8e-06	0.03298757	-0.0	0.0	0.0
-0.0	-6e-06	0.0001963	-0.0	-0.0	0.0
-0.0	-4e-06	0.00076996	-0.0	0.0	-0.0
-0.0	-2e-06	-0.01029641	0.0	-0.0	0.0
-0.0	-0.0	0.05453148	0.0	0.0	0.0
-0.0	2e-06	-0.02312913	-0.0	0.0	0.0001
-0.0	4e-06	0.03790928	0.0	0.0	-0.0
-0.0	6e-06	0.00443858	-0.0	-0.0	-0.0
-0.0	8e-06	-0.01846406	-0.0	-0.0	0.0
-0.0	1e-05	0.02160425	-0.0	0.0	0.0
-0.0	1.2e-05	-0.02398967	-0.0	-0.0	0.0001
-0.0	1.4e-05	-0.06366542	0.0	-0.0	-0.0
-0.0	1.6e-05	0.02395942	0.0	-0.0	0.0
-0.0	1.8e-05	-0.00374414	-0.0	0.0	0.0
-0.0	2e-05	-0.031493	0.0	0.0	-0.0
-0.0	2.2e-05	-0.01752807	0.0	0.0	-0.0
-0.0	2.4e-05	-0.00534442	0.0	0.0	0.0001
-0.0	2.6e-05	0.05021369	-0.0	-0.0	-0.0
-0.0	2.8e-05	-0.01262135	0.0	-0.0	-0.0
-0.0	3e-05	-0.05720371	0.0	0.0	0.0
-0.0	3.2e-05	0.00271752	0.0	-0.0	0.0
-0.0	3.4e-05	0.00673342	0.0	0.0	0.0
-0.0	3.6e-05	0.01391974	0.0	0.0	0.0
-0.0	3.8e-05	0.009617	0.0	0.0	0.0
-0.0	4e-05	-0.01850927	-0.0	0.0	-0.0
-0.0	4.2e-05	-0.02700911	0.0	0.0	0.0001
-0.0	4.4e-05	-0.03664118	0.0	0.0	-0.0
-0.0	4.6e-05	-0.00320063	-0.0	0.0	0.0
-0.0	4.8e-05	0.02356691	-0.0	0.0	0.0
-0.0	5e-05	-0.00605401	0.0	-0.0	0.0001
-0.0	5.2e-05	0.06176308	-0.0	-0.0	-0.0
-0.0	5.4e-05	-0.01861497	0.0	-0.0	0.0001
-0.0	5.6e-05	0.02808104	-0.0	-0.0	-0.0
-0.0	5.8e-05	-0.03907182	-0.0	-0.0	0.0001
-0.0	6e-05	-0.00532931	-0.0	0.0	-0.0
-0.0	6.2e-05	-0.00252127	0.0	-0.0	-0.0001
-0.0	6.4e-05	0.02928877	0.0	-0.0	0.0
-0.0	6.6e-05	0.02220812	0.0	0.0	-0.0
-0.0	6.8e-05	0.03286684	0.0	-0.0	0.0
-0.0	7e-05	-0.03200631	-0.0	0.0	0.0
-0.0	7.2e-05	0.04736027	0.0	0.0	-0.0
-0.0	7.4e-05	0.02716005	0.0	-0.0	-0.0
-0.0	7.6e-05	0.00745807	-0.0	0.0	0.0001
-0.0	7.8e-05	0.06069128	-0.0	-0.0	-0.0
-0.0	8e-05	-0.0026873	-0.0	0.0	0.0
-0.0	8.2e-05	-0.0296813	-0.0	0.0	-0.0
-0.0	8.4e-05	0.02847351	-0.0	-0.0	0.0
-0.0	8.6e-05	0.05201028	0.0	-0.0	0.0
-0.0	8.8e-05	-0.00647675	0.0	0.0	0.0001
-0.0	9e-05	0.02285731	0.0	0.0	-0.0
-0.0	9.2e-05	0.03516165	-0.0	-0.0	0.0
-0.0	9.4e-05	0.04986646	0.0	-0.0	-0.0
-0.0	9.6e-05	0.07637724	0.0	0.0	-0.0
-0.0	9.8e-05	0.08071022	-0.0	0.0	0.0
-0.0	0.0001	0.09995921	0.0	0.0	0.0
-0.0	0.000102	0.11176542	0.0	0.0	-0.0001
-0.0	0.000104	0.16226595	0.0	0.0	0.0
-0.0	0.000106	0.11236934	-0.0	-0.0	-0.0
-0.0	0.000108	0.1204312	0.0	-0.0	0.0
-0.0	0.00011	0.13539275	-0.0	-0.0	-0.0
-0.0	0.000112	0.13614763	0.0	0.0	0.0
-0.0	0.000114	0.11233919	-0.0	-0.0	-0.0
-0.0	0.000116	0.14884457	0.0	-0.0	0.0
-0.0	0.000118	0.10812693	-0.0	0.0	0.0
-0.0	0.00012	0.09680408	-0.0	0.0	-0.0
-0.0	0.000122	0.17429833	-0.0	0.0	0.0
-0.0	0.000124	0.17662373	-0.0	-0.0	0.0
-0.0	0.000126	0.1102103	0.0	-0.0	-0.0
-0.0	0.000128	0.14488891	-0.0	-0.0	-0.0
-0.0	0.00013	0.1778161	0.0	-0.0	0.0
-0.0	0.000132	0.17313624	-0.0	0.0	-0.0
-0.0	0.000134	0.14590049	-0.0	0.0	-0.0
-0.0	0.000136	0.1616168	0.0	-0.0	0.0
-0.0	0.000138	0.21444237	-0.0	0.0	0.0
-0.0	0.00014	0.17413254	0.0	0.0	-0.0
-0.0	0.000142	0.18698036	0.0	0.0	0.0
-0.0	0.000144	0.17058479	-0.0	0.0	-0.0
-0.0	0.000146	0.17835956	-0.0	0.0	0.0
-0.0	0.000148	0.16957301	-0.0	-0.0	-0.0
-0.0	0.00015	0.21622346	0.0	-0.0	0.0
-0.0	0.000152	0.17461562	0.0	0.0	0.0
-0.0	0.000154	0.1706904	0.0	0.0	0.0
-0.0	0.000156	0.22075272	0.0	0.0	-0.0
-0.0	0.000158	0.15500408	0.0	0.0	0.0001
-0.0	0.00016	0.20148874	0.0	0.0	-0.0
-0.0	0.000162	0.20032612	-0.0	0.0	0.0
-0.0	0.000164	0.11413568	-0.0	0.0	-0.0
-0.0	0.000166	0.18148474	0.0	-0.0	0.0001
-0.0	0.000168	0.16134479	0.0	-0.0	-0.0
-0.0	0.00017	0.14494934	-0.0	-0.0	-0.0
-0.0	0.000172	0.18020164	-0.0	-0.0	0.0
-0.0	0.000174	0.14651945	-0.0	0.0	0.0
-0.0	0.000176	0.17926536	-0.0	-0.0	0.0
-0.0	0.000178	0.10583213	0.0	0.0	-0.0
-0.0	0.00018	0.12636458	0.0	0.0	0.0
-0.0	0.000182	0.11018029	0.0	0.0	0.0
-0.0	0.000184	0.16028818	-0.0	-0.0	0.0
-0.0	0.000186	0.10077448	0.0	0.0	-0.0
-0.0	0.000188	0.11265598	0.0	-0.0	-0.0001
-0.0	0.00019	0.05241783	0.0	0.0	0.0
-0.0	0.000192	0.12154835	0.0	-0.0	-0.0
-0.0	0.000194	0.09826841	-0.0	0.0	0.0
-0.0	0.000196	0.12955003	0.0	0.0	0.0
-0.0	0.000198	0.07524493	0.0	-0.0	-0.0
-0.0	0.0002	0.07669435	0.0	-0.0	-0.0001
0.0001	-0.0002	-0.06413314	0.0001	-0.0	0.0001
0.0001	-0.000198	0.10371847	0.0001	0.0	-0.0
0.0001	-0.000196	0.1128525	0.0001	0.0	0.0
0.0001	-0.000194	0.12929342	0.0001	-0.0	-0.0
0.0001	-0.000192	0.08868155	0.0001	0.0	-0.0
0.0001	-0.00019	0.06295581	0.0001	-0.0	-0.0
0.0001	-0.000188	0.0739014	0.0001	-0.0	-0.0
0.0001	-0.000186	0.11173523	0.0001	-0.0	0.0001
0.0001	-0.000184	0.07593947	0.0001	-0.0	0.0
0.0001	-0.000182	0.04197056	0.0001	-0.0	-0.0
0.0001	-0.00018	0.06810399	0.0001	0.0	0.0
0.0001	-0.000178	0.11252026	0.0001	0.0	0.0
0.0001	-0.000176	0.07498831	0.0001	0.0	-0.0
0.0001	-0.000174	0.09616984	0.0001	0.0	-0.0
0.0001	-0.000172	0.07948734	0.0001	-0.0	-0.0
0.0001	-0.00017	0.13294698	0.0001	-0.0	-0.0
0.0001	-0.000168	0.08619056	0.0001	0.0	0.0
0.0001	-0.000166	0.11872533	0.0001	-0.0	-0.0
0.0001	-0.000164	0.08474126	0.0001	0.0	0.0
0.0001	-0.000162	0.11173511	0.0001	-0.0	-0.0
0.0001	-0.00016	0.01980766	0.0001	-0.0	0.0
0.0001	-0.000158	0.13590609	0.0001	0.0	0.0
0.0001	-0.000156	0.07131979	0.0001	0.0	0.0
0.0001	-0.000154	0.07145557	0.0001	-0.0	0.0
0.0001	-0.000152	0.12053685	0.0001	-0.0	0.0
0.0001	-0.00015	0.09532434	0.0001	0.0	0.0
0.0001	-0.000148	0.08404684	0.0001	-0.0	-0.0
0.0001	-0.000146	0.09023671	0.0001	-0.0	0.0
0.0001	-0.000144	0.08750406	0.0001	-0.0	-0.0
0.0001	-0.000142	0.09290889	0.0001	-0.0	-0.0
0.0001	-0.00014	0.19114719	0.0001	-0.0	0.0
0.0001	-0.000138	0.15363044	0.0001	-0.0	-0.0
0.0001	-0.000136	0.08329183	0.0001	0.0	0.0001
0.0001	-0.000134	0.12499066	0.0001	-0.0	0.0
0.0001	-0.000132	0.08774559	0.0001	0.0	0.0
0.0001	-0.00013	0.12000859	0.0001	0.0	-0.0
0.0001	-0.000128	0.1755966	0.0001	-0.0	-0.0
0.0001	-0.000126	0.13063698	0.0001	0.0	-0.0
0.0001	-0.000124	0.1286593	0.0001	-0.0	-0.0
0.0001	-0.000122	0.07316151	0.0001	0.0	0.0
0.0001	-0.00012	0.12354135	0.0001	0.0	0.0
0.0001	-0.000118	0.10035175	0.0001	0.0	-0.0
0.0001	-0.000116	0.11996316	0.0001	-0.0	-0.0001
0.0001	-0.000114	0.09837405	0.0001	-0.0	0.0
0.0001	-0.000112	0.06878329	0.0001	-0.0	-0.0
0.0001	-0.00011	0.08095173	0.0001	-0.0	-0.0
0.0001	-0.000108	0.13862363	0.0001	-0.0	0.0
0.0001	-0.000106	0.1298218	0.0001	-0.0	-0.0001
0.0001	-0.000104	0.14716876	0.0001	-0.0	-0.0
0.0001	-0.000102	0.15113917	0.0001	0.0	-0.0
0.0001	-0.0001	0.16785181	0.0001	0.0	-0.0
0.0001	-9.8e-05	0.08492245	0.0001	0.0	-0.0001
0.0001	-9.6e-05	0.08398637	0.0001	0.0	0.0
0.0001	-9.4e-05	0.08840982	0.0001	-0.0	0.0
0.0001	-9.2e-05	0.04277069	0.0001	-0.0	0.0001
0.0001	-9e-05	0.1270288	0.0001	-0.0	-0.0
0.0001	-8.8e-05	0.14073711	0.0001	0.0	0.0
0.0001	-8.6e-05	0.08729263	0.0001	0.0	0.0
0.0001	-8.4e-05	0.06786237	0.0001	0.0	-0.0
0.0001	-8.2e-05	0.1073117	0.0001	0.0	0.0001
0.0001	-8e-05	0.10678324	0.0001	-0.0	-0.0001
0.0001	-7.8e-05	0.05184414	0.0001	-0.0	0.0
0.0001	-7.6e-05	0.10480555	0.0001	-0.0	0.0
0.0001	-7.4e-05	0.07917027	0.0001	0.0	0.0
0.0001	-7.2e-05	0.08969313	0.0001	0.0	-0.0
